id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,192.81250000000003,"t[0]","$$\theta_{0}$$",192.81250000000003,1,1537.9648437499998,1537.9648437499998,1604.6268229166662,1537.9648437499998,1.1102230246251565e-16,1.1102230246251565e-16,-8.703014467375647e-3,1537.9648437499998,1537.9648437499998,1604.6268229166662
1,0,(96502.84529597791 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",96502.84529597791,3,514.0098960094624,514.0098960094624,374.22266655731534,514.0098960094624,0.6657856659738992,0.6657856659738992,0.764755564068003,517.3057328754668,517.3057328754668,377.51850342331966
2,0,((x12 * -0.33966086456302175) + 373.10873265841894),"((x[:, 12] * t[0]) + t[1])","$$\left(\left(x_{12} \cdot \theta_{0}\right) + \theta_{1}\right)$$",-0.33966086456302175;373.10873265841894,5,319.1117333522394,319.1117333522394,406.4319247564493,319.1117333522394,0.7925103849746309,0.7925103849746309,0.7445081299760254,326.0432051578389,326.0432051578389,413.36339656204876
