id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,198.58064516129036,"t[0]","$$\theta_{0}$$",198.58064516129036,1,1576.114464099896,1576.114464099896,1584.0387617065571,1576.114464099896,1.1102230246251565e-16,1.1102230246251565e-16,-0.1290494676439693,1576.114464099896,1576.114464099896,1584.0387617065571
1,0,(98980.353196511 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",98980.353196511,3,370.55377937338983,370.55377937338983,688.0207436323128,370.55377937338983,0.7648941191685532,0.7648941191685532,0.50960199137477,373.84961623939415,373.84961623939415,691.3165804983172
2,0,(398.0633305733894 + (-0.3850537514079203 * x12)),"(t[0] + (t[1] * x[:, 12]))","$$\left(\theta_{0} + \left(\theta_{1} \cdot x_{12}\right)\right)$$",398.0633305733894;-0.3850537514079203,5,295.6099998131293,295.6099998131293,446.71732049749636,295.6099998131293,0.8124438252763898,0.8124438252763898,0.6815949425684115,302.5414716187288,302.5414716187288,453.64879230309583
