id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,192.81250000000003,"t[0]","$$\theta_{0}$$",192.81250000000003,1,1537.9648437499998,1537.9648437499998,1604.6268229166662,1537.9648437499998,1.1102230246251565e-16,1.1102230246251565e-16,-8.703014467375647e-3,1537.9648437499998,1537.9648437499998,1604.6268229166662
1,0,(96502.8451260727 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",96502.8451260727,3,514.0098960094622,514.0098960094622,374.2226699706367,514.0098960094622,0.6657856659738994,0.6657856659738994,0.7647555619223156,517.3057328754666,517.3057328754666,377.518506836641
2,0,(373.1087326585591 - (0.33966086452289723 * x12)),"(t[0] - (t[1] * x[:, 12]))","$$\left(\theta_{0} - \left(\theta_{1} \cdot x_{12}\right)\right)$$",373.1087326585591;0.33966086452289723,5,319.1117333522394,319.1117333522394,406.43192490299776,319.1117333522394,0.7925103849746309,0.7925103849746309,0.744508129883902,326.0432051578389,326.0432051578389,413.36339670859724
