id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,7.794695798543451,"t[0]",7.794695798543451,1,0.1404648996430281,0.14283705487942705,0.17835851374782852,0.14283705487942705,-1.3322676295501878e-15,-4.218748375537151e-3,-0.12106451261985796,0.1404648996430281,0.14283705487942705,0.17835851374782852
1,0,(x2 + 4.4169108147219855),"(x[:, 2] + t[0])",4.4169108147219855,3,3.8212963806433006e-2,4.070073454446632e-2,3.921276992863815e-2,4.070073454446632e-2,0.727953646045767,0.7138526782373762,0.7535298770728933,3.334049829810762,3.3365376005487954,3.3350496359329673
2,0,(Sqrt(x2) * 4.244866467265039),"(np.sqrt(x[:, 2]) * t[0])",4.244866467265039,4,3.380694907821487e-2,3.5780978740507535e-2,3.2960705712336086e-2,3.5780978740507535e-2,0.7593210178191808,0.7484411190305249,0.7928269488876222,5.578984393557777,5.5809584232200695,5.578138150191898
3,0,((x2 + 2.453945134083403) * 1.336615239551062),"((x[:, 2] + t[0]) * t[1])",2.453945134083403;1.336615239551062,5,3.131604748202052e-2,3.264111072799996e-2,2.9163277696624777e-2,3.264111072799996e-2,0.7770542850092378,0.7705160233909261,0.8166955139377962,6.9627878530814735,6.964112916327453,6.9606350832960775
4,0,((Exp(x3) + x2) + 4.2574371699887275),"((np.exp(x[:, 3]) + x[:, 2]) + t[0])",4.2574371699887275,6,1.56906676154684e-2,1.6091303425831087e-2,1.4644477739170743e-2,1.6091303425831087e-2,0.8882947437022056,0.8868697719953724,0.9079527859127179,9.67231814222007,9.672718778030433,9.671271952343773
5,0,((4.070103220791077 + (-0.6283774958938211 / x3)) + x2),"((t[0] + (t[1] / x[:, 3])) + x[:, 2])",4.070103220791077;-0.6283774958938211,7,1.4078647106142782e-2,1.3605977098106266e-2,1.1353193562307318e-2,1.3605977098106266e-2,0.8997710663523648,0.9043429080540749,0.9286400063548302,11.280144034144845,11.279671364136808,11.27741858060101
6,0,(7.388307759762247 + ((2.5871365553071968 / x3) * Sin(x2))),"(t[0] + ((t[1] / x[:, 3]) * np.sin(x[:, 2])))",7.388307759762247;2.5871365553071968,8,6.238668311846974e-3,6.643335654288747e-3,6.339836836789232e-3,6.643335654288747e-3,0.9555855710024235,0.9532938968713691,0.9601512372794647,15.573519860754352,15.573924528096795,15.573621029279295
7,0,((((x2 + -3.2099604266137733) / x3) * -2.761990687510976) + 7.4531689795810925),"((((x[:, 2] + t[0]) / x[:, 3]) * t[1]) + t[2])",-3.2099604266137733;-2.761990687510976;7.4531689795810925,9,5.2327461104404865e-3,5.5468216341429686e-3,7.048785479773887e-3,5.5468216341429686e-3,0.9627469487128899,0.9610029604460594,0.9556951720868393,16.131067969162935,16.13138204468664,16.13288400853227
8,0,((Sin(x2) * ((x3 * -0.7328127100646222) + -3.240807458772621)) + 7.292313519896302),"((np.sin(x[:, 2]) * ((x[:, 3] * t[0]) + t[1])) + t[2])",-0.7328127100646222;-3.240807458772621;7.292313519896302,10,4.798782921706303e-3,4.543245467022727e-3,5.827668277750575e-3,4.543245467022727e-3,0.9658364265100979,0.9680586226010635,0.9633704499985709,17.922393475202256,17.92213793774757,17.9234223605583
9,0,(Exp(((x1 * Exp(x3)) + (x2 + -66.0439822541708))) + 7.794695798543479),"(np.exp(((x[:, 1] * np.exp(x[:, 3])) + (x[:, 2] + t[0]))) + t[1])",-66.0439822541708;7.794695798543479,11,0.14046489964302802,0.14283705487942566,0.17835851374783632,0.14283705487942566,-6.661338147750939e-16,-4.218748375527381e-3,-0.12106451261990703,21.545476539251474,21.54784869448787,21.58337015335628
