id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,18.85135135135135,"t[0]",18.85135135135135,1,20.57925493060628,20.57925493060628,16.92299732164597,20.57925493060628,0.0,0.0,-0.7105455513793095,20.57925493060628,20.57925493060628,16.92299732164597
1,0,(1.83376833209048 * x1),"(t[0] * x[:, 1])",1.83376833209048,3,10.326556002311037,10.326556002311037,12.526588873341119,10.326556002311037,0.49820554548099916,0.49820554548099916,-0.26616464353178415,13.622392868315366,13.622392868315366,15.822425739345448
2,0,(Log(x1) * 8.32841506714199),"(np.log(x[:, 1]) * t[0])",8.32841506714199,4,8.552128681666323,8.552128681666323,10.299666444517497,8.552128681666323,0.5844296253433714,0.5844296253433714,-4.1071406116997666e-2,14.097306126145885,14.097306126145885,15.844843888997058
3,0,((Abs(x0) ^ 0.29407785366280875) * 13.051986201765203),"(np.abs(x[:, 0]) ** t[0] * t[1])",0.29407785366280875;13.051986201765203,6,6.450202371460462,6.450202371460462,8.261602530057795,6.450202371460462,0.6865677405129247,0.6865677405129247,0.16493235882165158,13.381674177059915,13.381674177059915,15.193074335657247
4,0,(22.25390911659279 / Exp((Abs(-0.5706222449037697) ^ x0))),"(t[0] / np.exp(np.abs(t[1]) ** x[:, 0]))",22.25390911659279;-0.5706222449037697,7,4.775803291705382,4.775803291705382,9.024897907653612,4.775803291705382,0.767931185661993,0.767931185661993,8.777986108622526e-2,14.432430766309984,14.432430766309984,18.681525382258215
5,0,(22.949842216121983 + ((Abs(-0.6329138800437396) ^ x0) * -17.958445888491422)),"(t[0] + (np.abs(t[1]) ** x[:, 0] * t[2]))",22.949842216121983;-0.6329138800437396;-17.958445888491422,8,4.241746729481347,4.241746729481347,12.456213098546705,4.241746729481347,0.7938823954616134,0.7938823954616134,-0.2590511892062033,15.50781211652005,15.50781211652005,23.722278485585406
6,0,(21.620228371544215 + (-44.60759861732585 / Exp((Abs(1.3890004118265826) ^ x0)))),"(t[0] + (t[1] / np.exp(np.abs(t[2]) ** x[:, 0])))",21.620228371544215;-44.60759861732585;1.3890004118265826,9,4.041608561983956,4.041608561983956,17.981044812040945,4.041608561983956,0.8036076342116197,0.8036076342116197,-0.8174910524300147,18.375684315808396,18.375684315808396,32.315120565865385
7,0,(21.82726100606942 + ((-22.58972339206326 + x1) / Sqrt(Abs(Exp(x0))))),"(t[0] + ((t[1] + x[:, 1]) / np.sqrt(np.abs(np.exp(x[:, 0])))))",21.82726100606942;-22.58972339206326,10,3.9003839880326314,3.9003839880326314,7.413785659069535,3.9003839880326314,0.8104701068534883,0.8104701068534883,0.25062813419108476,21.413575329530453,21.413575329530453,24.926977000567355
8,0,((-125.51270091026545 / ((2.708409556480563 + x1) + Exp(x0))) + 22.105308704058064),"((t[0] / ((t[1] + x[:, 1]) + np.exp(x[:, 0]))) + t[2])",-125.51270091026545;2.708409556480563;22.105308704058064,10,3.740413734636628,3.740413734636628,10.738463401399915,3.740413734636628,0.8182434812509302,0.8182434812509302,-8.542419825470837e-2,21.658008426917178,21.658008426917178,28.656058093680464
9,0,(Sqrt(Abs((Abs(Sqrt(Abs((-13.087815543232267 / x1)))) ^ (-4.213067353157228 + x0)))) * 20.34502903158962),"(np.sqrt(np.abs(np.abs(np.sqrt(np.abs((t[0] / x[:, 1])))) ** (t[1] + x[:, 0]))) * t[2])",-13.087815543232267;-4.213067353157228;20.34502903158962,14,3.5763420297137336,3.5763420297137336,9.265068510464607,3.5763420297137336,0.8262161559408617,0.8262161559408617,6.35038567589683e-2,26.450198988191925,26.450198988191925,32.1389254689428
