id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2938.574075968058,"t[0]",2938.574075968058,1,510845.7576384363,588630.5910827264,522069.20244178525,588630.5910827264,0.0,-1.1800624098501356e-3,-3.258826331009601e-7,510845.7576384363,588630.5910827264,522069.20244178525
1,0,(x2 + 2809.1235535424016),"(x[:, 2] + t[0])",2809.1235535424016,3,504508.34843496874,582153.9073029946,515924.9855096762,582153.9073029946,1.240571955175751e-2,9.835890157061766e-3,1.1768648241228696e-2,504511.64427183475,582157.2031398606,515928.28134654224
2,0,(3451.1782525021363 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3451.1782525021363,4,482770.7054824652,565360.4928454543,511971.5204595646,565360.4928454543,5.495798239718752e-2,3.8399189430632585e-2,1.9341334620709527e-2,482776.2506599097,565366.0380228987,511977.06563700904
3,0,(3302.195571096306 + (x0 * -1153.1995988353542)),"(t[0] + (x[:, 0] * t[1]))",3302.195571096306;-1153.1995988353542,5,223738.18704792825,287042.6223287652,244322.385691213,287042.6223287652,0.562023989232608,0.5117797904305461,0.5320113422341184,223745.11851973386,287049.55380057084,244329.31716301863
4,0,(1477.8606673648796 + (1824.3349037261141 / Exp(x0))),"(t[0] + (t[1] / np.exp(x[:, 0])))",1477.8606673648796;1824.3349037261141,6,223738.1870479284,287042.6223288025,244322.38569120452,287042.6223288025,0.5620239892326078,0.5117797904304826,0.5320113422341346,223747.843675403,287052.27895627706,244332.04231867913
5,0,((3278.6479429487767 - (x0 * 1152.0797583232152)) + x1),"((t[0] - (x[:, 0] * t[1])) + x[:, 1])",3278.6479429487767;1152.0797583232152,7,223536.6946449403,286812.21615211753,244152.02273516476,286812.21615211753,0.5624184182749856,0.5121716797985305,0.5323376648955007,223549.23696122487,286824.75846840214,244164.56505144935
6,0,(Exp(x5) + ((x0 * -1153.3114586459178) + 3300.4473426796694)),"(np.exp(x[:, 5]) + ((x[:, 0] * t[0]) + t[1]))",-1153.3114586459178;3300.4473426796694,8,223821.7847476033,286460.4215336076,244249.83890681056,286460.4215336076,0.5618603435559532,0.5127700342902115,0.5321503023714045,223836.11882335713,286474.7556093614,244264.1729825644
7,0,((3210.0675894069614 + (x3 * 67.69568275425763)) + (x0 * -1148.2671911715368)),"((t[0] + (x[:, 3] * t[1])) + (x[:, 0] * t[2]))",3210.0675894069614;67.69568275425763;-1148.2671911715368,9,221342.90283319505,281628.8762992402,240821.35692759723,281628.8762992402,0.5667128491847906,0.5209878313815628,0.5387174070396374,221357.38777440696,281643.3612404521,240835.84186880913
8,0,(((1424.3935384880178 - (x7 * -335.5210587055523)) / Exp(x0)) + 1573.934837273887),"(((t[0] - (x[:, 7] * t[1])) / np.exp(x[:, 0])) + t[2])",1424.3935384880178;-335.5210587055523;1573.934837273887,10,216309.06321846665,276822.65999891364,238800.36567552152,276822.65999891364,0.5765667816868418,0.5291625474231896,0.5425885258515291,216329.85763388345,276843.4544143304,238821.16009093833
9,0,((3177.02710467733 + (x7 * (x3 * 106.13687156769582))) + (x0 * -1131.02553780922)),"((t[0] + (x[:, 7] * (x[:, 3] * t[1]))) + (x[:, 0] * t[2]))",3177.02710467733;106.13687156769582;-1131.02553780922,11,216258.16688902443,274307.15192436596,236106.45883108684,274307.15192436596,0.5766664131875076,0.5334410823298372,0.5477485845367233,216277.87624318595,274326.8612785275,236126.16818524836
10,0,(((1520.303706331157 - (x7 * (x3 * -139.45068869802026))) / Exp(x0)) + 1597.6295827465963),"(((t[0] - (x[:, 7] * (x[:, 3] * t[1]))) / np.exp(x[:, 0])) + t[2])",1520.303706331157;-139.45068869802026;1597.6295827465963,12,215025.66046157447,271924.87921448285,236351.55892099108,271924.87921448285,0.5790790913961857,0.537493002118734,0.5472791062211442,215052.0271565025,271951.2459094109,236377.9256159191
11,0,(((1519.5921743015892 + ((169.40360797985005 / Exp(x4)) * x3)) / Exp(x0)) + 1589.443876815935),"(((t[0] + ((t[1] / np.exp(x[:, 4])) * x[:, 3])) / np.exp(x[:, 0])) + t[2])",1519.5921743015892;169.40360797985005;1589.443876815935,13,215063.13194120655,268664.20276471466,232464.07697430198,268664.20276471466,0.579005739549622,0.5430389664313813,0.5547254049021805,215090.1646812484,268691.2355047565,232491.10971434382
12,0,(((1579.4660360312428 - (x7 * ((-208.6557828496346 / Exp(x4)) * x3))) / Exp(x0)) + 1530.516094173142),"(((t[0] - (x[:, 7] * ((t[1] / np.exp(x[:, 4])) * x[:, 3]))) / np.exp(x[:, 0])) + t[2])",1579.4660360312428;-208.6557828496346;1530.516094173142,15,207539.31872063034,261231.22501592155,228765.66587398422,261231.22501592155,0.5937338900883632,0.5556814441400904,0.5618095467903972,207573.85749702525,261265.76379231646,228800.20465037914
13,0,(((1586.7044322436523 + (((x7 * 60.970216410234315) / Exp(x4)) * Exp(x3))) / Exp(x0)) + 1520.7941727124053),"(((t[0] + (((x[:, 7] * t[1]) / np.exp(x[:, 4])) * np.exp(x[:, 3]))) / np.exp(x[:, 0])) + t[2])",1586.7044322436523;60.970216410234315;1520.7941727124053,16,205477.1708545675,258916.8856818814,228672.6560191104,258916.8856818814,0.5977706229675709,0.5596178185555449,0.5619877030285914,205512.32644780487,258952.04127511877,228707.81161234778
14,0,(((12342.278891329059 - (x7 * ((-5170.205318886199 / Exp(x4)) * x3))) / Exp(Exp(Exp(x0)))) + 2155.5582299405023),"(((t[0] - (x[:, 7] * ((t[1] / np.exp(x[:, 4])) * x[:, 3]))) / np.exp(np.exp(np.exp(x[:, 0])))) + t[2])",12342.278891329059;-5170.205318886199;2155.5582299405023,17,212506.20260328177,258819.96184726962,236699.519565785,258819.96184726962,0.5840110259784358,0.5597826727310765,0.5466126030898335,212545.34654986268,258859.10579385053,236738.66351236592
15,0,(((1591.7314411248412 + (((x7 * 57.917019585612145) / Exp(x4)) * (x5 + Exp(x3)))) / Exp(x0)) + 1517.8208548202056),"(((t[0] + (((x[:, 7] * t[1]) / np.exp(x[:, 4])) * (x[:, 5] + np.exp(x[:, 3])))) / np.exp(x[:, 0])) + t[2])",1591.7314411248412;57.917019585612145;1517.8208548202056,18,206189.2830411255,255819.5954849464,229072.22853447148,255819.5954849464,0.5963766362780267,0.5648858852167847,0.56122233965587,206230.7295727994,255861.04201662028,229113.67506614537
16,0,(((((x7 * 77.44076505249684) / Exp(x4)) * (x5 + Exp(x3))) / Exp(x0)) + ((x0 * -934.9576927570525) + 3026.203410885614)),"(((((x[:, 7] * t[0]) / np.exp(x[:, 4])) * (x[:, 5] + np.exp(x[:, 3]))) / np.exp(x[:, 0])) + ((x[:, 0] * t[1]) + t[2]))",77.44076505249684;-934.9576927570525;3026.203410885614,20,208407.65962832925,252667.55758855963,231666.14372777057,252667.55758855963,0.5920340797352086,0.5702470702208091,0.5562538105289287,208453.71133018914,252713.60929041952,231712.19542963046
17,0,((((((x5 + 77.05751230269335) * x7) / Exp(x4)) * (x5 + Exp(x3))) / Exp(x0)) + ((x0 * -935.4694031436931) + 3026.630944013946)),"((((((x[:, 5] + t[0]) * x[:, 7]) / np.exp(x[:, 4])) * (x[:, 5] + np.exp(x[:, 3]))) / np.exp(x[:, 0])) + ((x[:, 0] * t[1]) + t[2]))",77.05751230269335;-935.4694031436931;3026.630944013946,22,208518.74483352972,252511.26617891222,231773.14211086518,252511.26617891222,0.5918166262210325,0.5705129005151149,0.5560488598873987,208569.40170557558,252561.92305095808,231823.79898291104
