id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.6151419558195,"t[0]","$$\theta_{0}$$",815.6151419558195,1,8477377.769865353,8477377.769865353,1.347115956701518e7,8477377.769865353,4.6629367034256575e-15,4.6629367034256575e-15,-3.6412305749067286e-4,8477377.769865353,8477377.769865353,1.347115956701518e7
1,0,(x1 + 813.6435331230292),"(x[:, 1] + t[0])","$$\left(x_{1} + \theta_{0}\right)$$",813.6435331230292,3,8476678.4060544,8476678.4060544,1.3469705101712236e7,8476678.4060544,8.249765788181929e-5,8.249765788181929e-5,-2.5611491609356385e-4,8476681.701891266,8476681.701891266,1.3469708397549102e7
2,0,(583.6531270886237 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{1})\right)$$",583.6531270886237,4,8470975.36285425,8470975.36285425,1.3248346263906142e7,8470975.36285425,7.552343643222326e-4,7.552343643222326e-4,1.6181923588410863e-2,8470980.908031695,8470980.908031695,1.3248351809083587e7
3,0,(3407.75259167227 ^ Sin(Exp(x0))),"t[0] ** np.sin(np.exp(x[:, 0]))","$$\theta_{0}^{\operatorname{sin}(\operatorname{exp}(x_{0}))}$$",3407.75259167227,5,7665614.182054333,7665614.182054333,1.2348514062911365e7,7665614.182054333,9.575644849715703e-2,9.575644849715703e-2,8.300318319631561e-2,7665622.229243896,7665622.229243896,1.2348522110100927e7
4,0,(4578.21853185465 ^ Sin((x0 ^ x1))),"t[0] ** np.sin(x[:, 0] ** x[:, 1])","$$\theta_{0}^{\operatorname{sin}(x_{0}^{x_{1}})}$$",4578.21853185465,6,7142287.844192442,7142287.844192442,1.1504890183240416e7,7142287.844192442,0.15748854916184185,0.15748854916184185,0.1456504303303927,7142297.500819916,7142297.500819916,1.150489983986789e7
5,0,((x0 * x1) / (Sin(x1) ^ x1)),"((x[:, 0] * x[:, 1]) / np.sin(x[:, 1]) ** x[:, 1])","$$\frac{\left(x_{0} \cdot x_{1}\right)}{\operatorname{sin}(x_{1})^{x_{1}}}$$",,8,6836346.991493531,6836346.991493531,1.0921652347930059e7,6836346.991493531,0.19357763956270158,0.19357763956270158,0.18896149072958823,6836361.325569284,6836361.325569284,1.0921666682005813e7
