id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,841.1861198738357,"t[0]","$$\theta_{0}$$",841.1861198738357,1,1.1024256776084904e7,1.1024256776084904e7,8359666.661023221,1.1024256776084904e7,1.6653345369377348e-15,1.6653345369377348e-15,-5.6141038244916786e-6,1.1024256776084904e7,1.1024256776084904e7,8359666.661023221
1,0,(374.0588235294128 * x1),"(t[0] * x[:, 1])","$$\left(\theta_{0} \cdot x_{1}\right)$$",374.0588235294128,3,1.087644087474484e7,1.087644087474484e7,8452609.654001137,1.087644087474484e7,1.3408241874476312e-2,1.3408241874476312e-2,-1.112370272365859e-2,1.0876444170581706e7,1.0876444170581706e7,8452612.949838003
2,0,(652.5446804523258 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{1})\right)$$",652.5446804523258,4,1.0866789108418327e7,1.0866789108418327e7,8434497.004076103,1.0866789108418327e7,1.428374455212178e-2,1.428374455212178e-2,-8.957019248612585e-3,1.0866794653595772e7,1.0866794653595772e7,8434502.549253548
3,0,(3653.2599411211727 ^ Sin(Exp(x0))),"t[0] ** np.sin(np.exp(x[:, 0]))","$$\theta_{0}^{\operatorname{sin}(\operatorname{exp}(x_{0}))}$$",3653.2599411211727,5,1.0054001134274429e7,1.0054001134274429e7,7547507.808868552,1.0054001134274429e7,8.801097992522111e-2,8.801097992522111e-2,9.714699312697372e-2,1.005400918146399e7,1.005400918146399e7,7547515.856058114
4,0,(4157.387669657128 ^ Sin((x0 ^ x0))),"t[0] ** np.sin(x[:, 0] ** x[:, 0])","$$\theta_{0}^{\operatorname{sin}(x_{0}^{x_{0}})}$$",4157.387669657128,6,9635492.5836178,9635492.5836178,7174913.097804936,9635492.5836178,0.1259734983205204,0.1259734983205204,0.14171776585721108,9635500.901383968,9635500.901383968,7174921.415571102
5,0,((x0 * 2435.996243920555) ^ Sin((x0 ^ x1))),"(x[:, 0] * t[0]) ** np.sin(x[:, 0] ** x[:, 1])","$$\left(x_{0} \cdot \theta_{0}\right)^{\operatorname{sin}(x_{0}^{x_{1}})}$$",2435.996243920555,8,8462230.803570231,8462230.803570231,6550462.597004563,8462230.803570231,0.23239897478372684,0.23239897478372684,0.21641619964068026,8462245.137645986,8462245.137645986,6550476.931080316
