Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5742210873189363,0.3159502872788762,0.6375903805460461,0.4410965551225725,0.3145757120115006
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.41516120350434504,0.39478412324819,0.5607863451411248,0.5959134348384539,0.39714181226692913
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3085446280202631,0.4509561509572776,0.5108481419653981,0.6996859584100079,0.4508265264651471
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.23673334753683964,0.4884235082172147,0.480533620075709,0.7695816361020957,0.4834153330342753
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.1831122284143289,0.5138685621860545,0.4572878888252464,0.8217723843305889,0.5084050274795943
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14734271268380006,0.5209997527767233,0.44715350049506924,0.8565877298567033,0.5192997274583826
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11466309819688389,0.543922113750856,0.4244882053101574,0.8883955988419449,0.543665439815684
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6338211504037511,0.24820098589365358,0.6866625906013073,0.3830863543329358,0.261821960287167
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.4385492723946081,0.3628995986574832,0.585693604924662,0.5731492546986565,0.37036593652637184
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.3515773716382718,0.3789410798625219,0.5709320658319297,0.6578011353309252,0.3862349297404559
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2726935997840955,0.4139632760856413,0.5446025625709718,0.7345806420538059,0.41453974985125674
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.21505528479873423,0.43706772376945413,0.5183507773913616,0.790681425382155,0.4427610212414419
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16932084627743865,0.45087093145976287,0.49643954837753784,0.8351958742653075,0.4663160951634966
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.1361131445750273,0.46747192283250405,0.4909196080874345,0.8675177434683294,0.47225015762510847
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6227159478911091,0.2603518389022623,0.6856235743708672,0.39389531986458604,0.2629389265741239
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4355732135836186,0.363173607519789,0.5953044518516345,0.5760459256122692,0.36003405556818535
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.33875121713882195,0.40026216836465833,0.5604766349391597,0.6702851455712022,0.39747475784004604
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2690295717868668,0.41697668079794015,0.5428791837802288,0.7381469302222532,0.4163924215925837
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.22262873313869644,0.416761696470511,0.5439019864518021,0.7833100026666129,0.41529288525341324
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1663251758225601,0.45899802112226573,0.5097949362687901,0.8381116336721355,0.4519587467537981
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1359203969228809,0.46536152055289104,0.4877032965982608,0.8677053494778538,0.4757077662711613
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5795806552792869,0.3132807505268381,0.6421837720176027,0.4358799563904,0.309637710788603
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3634275364427807,0.46971920426597613,0.4967556303960586,0.6462670797591787,0.4659762997413872
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.26895675146755565,0.5216208704563348,0.4474582217279267,0.738217808022144,0.5189721451415236
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.20627065317065174,0.5532915849593155,0.4199967047107158,0.7992317224495066,0.5484939060132694
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.16014781119599497,0.5735916377278469,0.39319472201488254,0.8441242139244061,0.5773066523571502
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1253900359396171,0.5923564201238818,0.3828541542847975,0.877954807673178,0.5884229999214285
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.09829164112550211,0.6156116716467279,0.3569915899680215,0.9043303388870733,0.6162258499537665
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5209907746484265,0.3831633458377153,0.5742936404266611,0.49290692186190177,0.3826211599230055
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3203562789021127,0.5352113265416549,0.4335096867706221,0.6881893893822519,0.5339671402564203
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.23002336329465572,0.5888916677503102,0.3805899227550583,0.7761126280681689,0.5908571007665251
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.17836005696981624,0.6176374166679012,0.3635986174143158,0.8263977891609604,0.6091231438570741
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13696656270703578,0.6405360814362169,0.33590275415067467,0.8666870907033336,0.638896832320583
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10750525501306307,0.6543521179221887,0.32252446551034303,0.8953625028823531,0.6532787995609777
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08354739100555716,0.6663667828951597,0.3222176084204705,0.9186812785619769,0.6536086779731332
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.4739308825018405,0.43755103117792815,0.5343167084868216,0.538711467214097,0.425597278990803
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.2949059394742061,0.5712078479132972,0.4053994771680019,0.7129608279338568,0.5641862605411123
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.21215173511930224,0.625680315915569,0.3540628593564034,0.7935075213825374,0.6193743025581788
