Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5840557332356916,0.27456457243476795,0.7694775500292769,0.40462109015115444,0.25353503297198654
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.39695624173372257,0.39164226101081345,0.629563744781394,0.5953479077214272,0.38926446915521384
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.2979759537561743,0.44689736667239865,0.5772728800167882,0.6962471414745464,0.4399914834012988
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.23308047560263764,0.47239319844263006,0.5663742652886261,0.7624007580534293,0.45056415583780984
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.18334543244201082,0.4926589841070137,0.5247825111403019,0.8131000219990328,0.49091203523700067
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14473276284688935,0.513660346050319,0.5110566815673758,0.852461281244852,0.5042273696729391
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11408957306038549,0.5263287158462304,0.5044906419189513,0.8836985551746972,0.5105970403273712
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6038210239732973,0.2504074860052733,0.7737649728875496,0.3844726067401504,0.2493758330545699
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.42886089072314953,0.3438363195842724,0.6858931788098405,0.5628247184887831,0.3346196661805836
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.32978888391287503,0.386644443401694,0.6395831979226383,0.6638174492414757,0.3795446654280835
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.26164524141043455,0.4068493489260473,0.607563545865829,0.7332822028215252,0.41060671332788934
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2053124999602429,0.4312347424915308,0.5992482194900618,0.7907070756287877,0.4186733552054569
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16388686830873975,0.4408679287834957,0.5844796340002343,0.83293583225075,0.4330002601038454
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13459990510566308,0.444717408107842,0.5873518674871531,0.8627905862277896,0.43021392582414086
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6151285156031723,0.23588711087462788,0.7927098735324717,0.372945895064155,0.23099751307015615
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.44075181168022254,0.3275162721705387,0.6993188242829548,0.5507032664532049,0.32159553830961873
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3272297111286244,0.390107130575711,0.633277062667335,0.6664262370945813,0.38566220458857636
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2637296518063344,0.40623351853260115,0.6296331238341673,0.7311573816468178,0.38919716500535406
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2070135434451789,0.42872758839894876,0.6107429014794656,0.7889730537571832,0.407522441950234
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16233132718237772,0.44832515189400124,0.5874104282386899,0.8345215308876037,0.43015711643514254
