Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5970228014609742,0.2902347725876525,0.6648314479297759,0.4189030884169218,0.28529093955375284
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.4151450416645703,0.3953481443644862,0.550833704898381,0.5959291655528516,0.40784112888169055
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3076097973728913,0.45569995304343947,0.5019881533304232,0.7005958519697039,0.4603512175317107
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.24127386552088292,0.47492396363577016,0.4739476980374599,0.7651622387674238,0.49049535033307556
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.19154616489912696,0.4977016870582477,0.46534915741520616,0.813563427433447,0.49973897878728935
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.14676478330627274,0.5218714224167134,0.44630270121841337,0.8571502426712431,0.5202143562015633
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.11660743259928308,0.5474152919698478,0.4133225436202129,0.8865031305583986,0.5556687823178033
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.6459883304634206,0.23655021391421305,0.7096849350800901,0.37124374005078875,0.23707241174679972
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.4568504820751953,0.33618163081889385,0.6185794571316586,0.5553362391863526,0.3350128908694231
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.34478919733065067,0.38775864166934915,0.5644662726633048,0.6644082316022795,0.3931858057481681
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.2614514664271967,0.4321902092036657,0.5232197567521362,0.7455228857291106,0.43752675671453434
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2072823186468529,0.4490793384385904,0.507057323149997,0.798247043669505,0.4549017436684155
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16484503897815975,0.4674203266581942,0.48548770047049833,0.8395522871059685,0.4780895829432401
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13312144193003647,0.47449336884942284,0.47889229158635266,0.8704296409086365,0.4851797988190458
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.6352721526495244,0.24262412492407492,0.695928910651302,0.381674058317347,0.2518604536265714
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.44987517940826255,0.34333845473586,0.6126801320797345,0.5621254720719189,0.3413548006546129
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3417310843600995,0.3925784634952174,0.5619922338502019,0.667384767838602,0.39584545423670814
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2694117765100213,0.41493204996752264,0.5408770897721519,0.7377749210064009,0.4185447185873985
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20776624673961253,0.4499322767437879,0.5051610774461555,0.7977760246071798,0.4569402513075893
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16932122613119835,0.44573326273660885,0.49520824462558277,0.835195504544342,0.4676397749479353
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13412499479336004,0.4700371649673588,0.4896492833098406,0.869452858333397,0.47361578590740905
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5581821870108743,0.33979527686798094,0.6179155427741456,0.45670760952685385,0.3357266140366296
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3700793437058585,0.45859239814348374,0.5005720800850817,0.6397927128714125,0.46187352876089915
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.27539566998411313,0.5125544771650747,0.4400539964390212,0.7319506509642386,0.5269318572099648
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.1982353934681894,0.570728220972131,0.40192373122723335,0.8070526374722539,0.567922767175105
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.15694012836463758,0.5854714295942625,0.3901870626602719,0.8472463301686743,0.580539955171224
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1250427613965768,0.5876194687889,0.38750278076315053,0.878292818489412,0.5834256197989104
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1004540074241678,0.6036915313510627,0.36346532831589096,0.9022256548200811,0.6092664326960717
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5255728687826617,0.3772051665282483,0.5771314043062901,0.4884470574421991,0.37957049864262615
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3326639393716407,0.5159649813083296,0.4528297061687962,0.6762100420773345,0.5131976761240156
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.23357556889146078,0.5849648250283574,0.3845540705520449,0.7726551793801787,0.5865955509311847
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.177437357401167,0.6134844216602036,0.3616449363188591,0.8272958752446896,0.6112233958600344
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.13284450770808193,0.6507830108052834,0.3351808345218142,0.8706991877679786,0.6396729124853635
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.10643493911826564,0.656502839745251,0.32507978622397765,0.8964042675509103,0.6505317711644305
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.08357624147372388,0.6703346165397701,0.31979017199114207,0.9186531976948671,0.6562182278298685
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.49005627797695844,0.41815278374169274,0.5428941471501053,0.5230162249457675,0.4163763356266462
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.29518316316493426,0.5710846945173798,0.3986601602730009,0.7126909993274694,0.5714311808304191
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.20871285031535583,0.6294092628167528,0.3492290316342936,0.7968546721680236,0.6245707782670009
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.1615440859869714,0.6521300746878909,0.3300764418270728,0.8427651854806478,0.6451602517476192
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.12243210524845077,0.6767453674630486,0.31423307306626697,0.880833834043875,0.6621922366764292
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.09348193621975195,0.6980984840319393,0.29310603318648215,0.9090117424440529,0.6849042892869224
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.07592160098090384,0.7006658845312284,0.29578403082889154,0.9261036467208867,0.6820253803772376
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.44530501561907426,0.4695164634197949,0.500546670291424,0.5665737243946565,0.4619008448720847
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.28131431197776513,0.5904777810060298,0.38025218931007065,0.7261898917857603,0.5912201719688578
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.19501442454678247,0.6551245889193985,0.33754025054181597,0.8101876853932954,0.6371364861293176
