Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(10.952618 + (0.463959 * (4.256157 * X1))),7,8.090716834671086,11.540097331946283,8.090716834671086,11.540097331946283,0.6068508377998538,-0.1664518866522524
0,(7.074697 + (15.274303 * sin((0.256056 * X1)))),8,4.791562328505561,17.73952516892629,4.791562328505561,17.73952516892629,0.7671654127098955,-0.7930786895814983
0,(22.556200 + ((-20.798876) * sin(exp(((-0.540270) * X1))))),9,4.156293364358724,14.348297227827,4.156293364358724,14.348297227827,0.79803479871483,-0.45029958502294476
0,(22.440619 + ((-23.090136) * sin(sin(exp(((-0.583881) * X1)))))),10,4.113695245325928,15.913364098995892,4.113695245325928,15.913364098995892,0.8001047531022186,-0.6084936757745174
0,(22.621328 + ((-33.699188) * sin(exp((((-0.284578) * X1) - (0.136997 * X2)))))),13,4.062310785747802,7.217983739084472,4.062310785747802,7.217983739084472,0.8026016588333248,0.27041943338094965
0,(22.777590 + ((-35.686199) * sin(sin(exp((((-0.284578) * X1) - (0.136997 * X2))))))),14,3.963751430132622,7.73696346672059,3.963751430132622,7.73696346672059,0.8073909165565769,0.21796191374118024
0,(2.083650 + (0.851778 * ((((86.287674 * X1) - (16.000248 * X2)) * ((-0.008638) * X2)) - ((-9.300226) * X1)))),19,3.315245796383007,10.060047283396367,3.315245796383007,10.060047283396367,0.8389035070724333,-0.016851140505023565
0,((-0.301007) + (1.015286 * (((4.391118 * X2) - ((-5.265539) * X1)) - ((3.208980 * X2) / exp(((-0.082146) * X1)))))),20,3.210141639068678,10.705917634194824,3.210141639068678,10.705917634194824,0.8440107938847471,-0.08213453175823693
0,((-0.254397) + (1.012915 * (((7.370318 * X2) - ((-5.254601) * X1)) - ((5.219085 * X2) / sin(exp(((-0.062553) * X1))))))),21,3.203566855071321,10.724133886227294,3.203566855071321,10.724133886227294,0.8443302798923565,-0.08397579712540026
0,(1.559262 + (0.903939 * (((((85.612808 * X1) - (16.000248 * X2)) * ((-0.008638) * X2)) - ((-9.112998) * X1)) - sin((2.525105 * X1))))),24,2.7242943866749325,10.251181318182004,2.7242943866749325,10.251181318182004,0.8676193868115578,-0.0361706184146231
0,(1.708807 + (0.879972 * ((((0.809526 * X1) - (0.155632 * X2)) * (sin(((17.009632 * X1) - (30.972260 * X2))) - (0.969029 * X2))) - ((-9.312787) * X1)))),28,2.0714720887695104,9.777866424992135,2.0714720887695104,9.777866424992135,0.8993417353662918,0.011671183457668377
0,(1.880181 + (0.889122 * (((((-0.123048) * X2) - ((-0.685646) * X1)) * (sin(((16.954748 * X1) - (30.963001 * X2))) - ((0.256056 * X1) - ((-0.976993) * X2)))) - ((-9.300226) * X1)))),32,1.9018512190183494,10.25620775537888,1.9018512190183494,10.25620775537888,0.9075840585370347,-0.03667868147360642
0,(1.234797 + (0.925718 * (((((0.708869 * X1) - (0.136997 * X2)) * (sin(((17.010057 * X1) - (30.972534 * X2))) - (1.085678 * X2))) - ((-9.112295) * X1)) - sin((2.519696 * X1))))),33,1.5221407711494828,10.372746322336388,1.5221407711494828,10.372746322336388,0.9260351856137563,-0.04845818621998532
0,(1.829989 + (0.897015 * (((((0.708869 * X1) - (0.136997 * X2)) * (sin(((17.021484 * X1) - (30.983974 * X2))) - (1.085678 * X2))) - ((-9.112998) * X1)) - sin((((-9.861933) * X2) - ((-52.097672) * X1)))))),37,1.3402496720422956,9.698904181427315,1.3402496720422956,9.698904181427315,0.9348737514277534,0.01965254230855984
0,(0.152915 + (0.992657 * ((((exp((0.128683 * X1)) * (sin(((16.901548 * X1) - (30.949465 * X2))) + ((-1.658537) * X2))) - ((-2.913232) * X2)) - sin((((-9.812838) * X2) - ((-51.944878) * X1)))) - ((-4.846643) * X1)))),38,1.1500597474799712,8.554531625681497,1.1500597474799712,8.554531625681497,0.944115578947926,0.13532362274108867
0,((-0.340873) + (1.017810 * ((((((0.111303 * X1) - ((-0.117572) * X2)) * (sin(((16.922701 * X1) - (30.956787 * X2))) - (2.306642 * X1))) - ((-5.908944) * X1)) - sin((((-9.804538) * X2) - ((-51.919540) * X1)))) - ((-1.203256) * X2)))),41,1.118343325906175,8.32308508955848,1.118343325906175,8.32308508955848,0.9456567631006441,0.1587178143977277
0,(1.101540 + (0.944376 * ((((((0.730901 * X1) - (0.148517 * X2)) * (sin(((17.010057 * X1) - (30.972534 * X2))) - (1.030580 * X2))) - ((-8.774848) * X1)) - sin((2.513127 * X1))) - sin((((-2.471727) * X2) - ((-10.893966) * X1)))))),42,0.9931200804394409,9.598847185842775,0.9931200804394409,9.598847185842775,0.9517416892016614,0.02976612002936907
0,(0.991275 + (0.950458 * ((((((0.831123 * X1) - (0.167817 * X2)) * (sin(sin(((17.070354 * X1) - (31.009483 * X2)))) - (0.911417 * X2))) - ((-8.825436) * X1)) - sin((2.512212 * X1))) - sin((((-2.467563) * X2) - ((-10.891453) * X1)))))),43,0.9854195984127937,9.874739173810667,0.9854195984127937,9.874739173810667,0.9521158758305074,0.001879463563611905
0,(1.201041 + (0.939823 * ((((((0.689779 * X1) - (0.123837 * X2)) * (sin(((16.936779 * X1) - (30.950775 * X2))) - ((0.989870 * X2) - ((-0.284159) * X1)))) - ((-9.373768) * X1)) - sin((2.587441 * X1))) - sin((((-3.437978) * X2) - ((-1.477882) * X1)))))),46,0.929236841672227,9.550378378556221,0.929236841672227,9.550378378556221,0.9548459434121578,0.03466525823218791
0,(1.067714 + (0.946585 * ((((((0.829414 * X1) - (0.159954 * X2)) * (sin(sin(((17.033401 * X1) - (30.998112 * X2)))) - ((0.161411 * X1) - ((-0.834783) * X2)))) - ((-9.000736) * X1)) - sin((2.533978 * X1))) - sin((((-2.539416) * X2) - ((-11.072013) * X1)))))),47,0.9170009383474541,9.457532425175547,0.9170009383474541,9.457532425175547,0.955440518063477,0.044049957024035025
0,((-0.564622) + (1.028537 * ((((((0.108803 * X1) - ((-0.128124) * X2)) * (sin(((16.945398 * X1) - (30.976538 * X2))) - ((2.371083 * X1) + (-9.770454)))) - sin(((18.167824 * X1) - (33.266846 * X2)))) - sin((((-9.802337) * X2) - ((-51.932472) * X1)))) - ((-5.129497) * X1)))),48,0.8225836759172349,7.966046756017022,0.8225836759172349,7.966046756017022,0.9600285006094241,0.19480659474221484
0,((-0.577672) + (1.028822 * ((((((0.108622 * X1) - ((-0.128129) * X2)) * (sin(((16.946098 * X1) - (30.977026 * X2))) - ((2.371930 * X1) + (-9.775334)))) - sin(sin(((4.429899 * X2) - ((-5.606715) * X1))))) - sin((((-9.802751) * X2) - ((-51.931107) * X1)))) - ((-5.129058) * X1)))),49,0.8079820831972966,7.923580506032886,0.8079820831972966,7.923580506032886,0.9607380303163632,0.199099005454897
