Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.772454 * In3),1,0.47345355032444714,0.5253147892765813,675.8739185850726,675.8739185850726,0.2595346367663717,0.24246212145741286
0,log((22.458689 * In3)),2,0.4655155942536544,0.5173889251800629,672.7027415198764,672.7027415198764,0.2719493319804306,0.2538917297529679
0,((0.693147 * In10) - ((-1.255248) * In3)),3,0.4401888868798023,0.4826471827051661,662.9847888883314,662.9847888883314,0.31155944697954685,0.30399156784728343
0,log(((3.840005 * In5) - ((-8.452332) * In3))),4,0.42942226701590613,0.49212059960350973,658.1140264696618,658.1140264696618,0.328398076836383,0.29033028838929675
0,((0.550701 * In3) - (((-0.420696) * In5) + ((-0.599071) * In10))),5,0.4247496918044884,0.4645494798998217,664.1728294606368,664.1728294606368,0.3357058266648253,0.33008962499228534
0,(log(((3.887148 * In5) - ((-9.076846) * In3))) - ((-0.213956) * In10)),6,0.4043957025393553,0.4568919047221049,650.375963313977,650.375963313977,0.36753877848054617,0.34113234332674613
0,(log(log(((3.840005 * In5) - ((-7.171171) * In3)))) ^ ((-0.213956) * In10)),7,0.40214101628385024,0.4596291848489114,652.2653560742336,652.2653560742336,0.3710650316388895,0.3371850084666457
0,((log(((3.978678 * In5) - ((-8.555874) * In3))) - ((-0.213956) * In10)) - ((-0.138050) * In8)),8,0.39210091609468706,0.44199598157728043,652.8934337003747,652.8934337003747,0.3867674092604665,0.36261322726226886
0,(exp(((0.129742 * In10) + (0.094639 * In9))) * log(((1.286911 * In5) - ((-2.910685) * In3)))),9,0.3900091122651565,0.43839884806681684,657.0514543277516,657.0514543277516,0.390038919805451,0.36780052627607274
0,(((0.099584 * In4) - (((-0.216199) * In10) - log(((3.887148 * In5) - ((-9.076846) * In3))))) - ((-0.146248) * In8)),10,0.3855814097345858,0.43321860373557153,660.6869675171138,660.6869675171138,0.39696369703088896,0.37527077341384696
0,(exp((((1.296758 * In10) - 6.589810) + (0.795245 * In9))) + log(((4.884911 * In5) + (12.186602 * In3)))),11,0.3811715968187781,0.4297999934749202,656.803948642977,656.803948642977,0.40386049550300573,0.38020063036301843
0,(log(((1.795787 * In8) + ((((-3.444381) * In10) - (((-2.822502) * In5) - (5.642669 * In3))) + (1.984937 * In9)))) - ((-0.427126) * In10)),12,0.3758951670405032,0.42161688360724003,666.3434613677714,666.3434613677714,0.41211265348063564,0.39200120368702496
0,(((exp(((0.339074 * In10) + (0.066997 * In9))) + log(((1.410919 * In5) - ((-3.156874) * In3)))) + ((-0.584258) * In10)) - ((-0.158198) * In8)),13,0.3739205150232501,0.4191322212104683,669.3402246650007,669.3402246650007,0.41520094254766937,0.39558424745310106
0,(log(((1.521514 * In8) + ((((-2.884936) * In10) - (((-2.367175) * In5) - (5.022218 * In3))) + (1.746306 * In9)))) - (((-0.404978) * In10) - (0.084888 * In1))),14,0.37209325787545683,0.41932760702597127,677.4587705582488,677.4587705582488,0.4180587110166878,0.39530248847887295
0,(((exp((((1.144319 * In10) - 5.641810) + (0.637622 * In9))) + log(((4.238014 * In5) + (9.923716 * In3)))) + (-0.127240)) - ((-0.137507) * In8)),15,0.3715482651740536,0.41659953715922954,669.7952404404336,669.7952404404336,0.41891106119618826,0.39923654154867794
0,(((exp((((1.000564 * In10) - 5.229208) + (0.648312 * In9))) + log(((0.240237 * In5) + log((1.584715 * In3))))) + 2.787066) - ((-0.140249) * In8)),16,0.3708632439151518,0.4175912209817239,671.6014886209055,671.6014886209055,0.419982411310572,0.39780646938164077
0,((log(((12.531446 * In8) + ((((17.953863 * In5) + ((-23.018200) * In10)) - ((-39.870014) * In3)) + (12.049249 * In9)))) - ((0.575479 * In10) - (0.083995 * In4))) - sin((1.489126 * In10))),17,0.3682186006606072,0.4095004886478275,691.4591562405672,691.4591562405672,0.424118544045785,0.4094738283313406
0,((0.081870 * In4) - ((1.012610 * In10) - exp((((-0.925641) / log(((1.472923 * In5) - ((-3.678674) * In3)))) + ((0.024472 * In8) + (((0.215111 * In10) - (-1.579735)) + (0.023782 * In9))))))),19,0.3663842974752858,0.4138057582729214,694.9948576266889,694.9948576266889,0.42698733227953856,0.40326535127163565
0,((0.082431 * In4) - ((0.998074 * In10) - exp((((-1.220450) / log(((1.795859 * In5) - ((-4.748725) * In3)))) + (((0.213591 * In10) - (-1.666890)) + (((0.024575 * In8) + ((-0.005157) * In3)) + (0.023788 * In9))))))),21,0.3663481293410912,0.4134263963670702,707.7183608213468,707.7183608213468,0.4270438980199487,0.40381241565897963
0,((0.071867 * In4) - (((1.000889 * In10) - (0.018437 * In4)) - exp(((((-39.368954) + (2.219128 * In2)) / ((30.003132 * In5) - ((-73.335068) * In3))) + ((0.023520 * In8) + (((0.214303 * In10) - (-1.351328)) - ((-0.022452) * In9))))))),22,0.36397512455930237,0.4095191841010933,715.8252181917073,715.8252181917073,0.4307551973575463,0.4094468682793976
0,(exp(((((141.590088 / (2.974080 * In5)) / ((-12.761269) * In3)) + (0.096304 * In9)) + (((-0.358342) * In3) - ((0.143570 * In5) + ((-0.607358) * In10))))) + ((((-0.123585) * In10) - (-2.329101)) + (((0.136583 * In8) - ((-0.295402) * In3)) + (0.101109 * In9)))),24,0.36268643174750514,0.4204343045438016,720.0928463702677,720.0928463702677,0.4327706693934621,0.3937065591295392
0,(exp(((((146.013641 / (2.530046 * In5)) / ((-12.359340) * In3)) + abs(sin(((-0.692311) * In2)))) + (((-0.475866) * In3) - ((0.165859 * In5) + ((-0.511292) * In10))))) + ((((-0.046500) * In10) - (-2.111137)) + (((0.141022 * In8) + (0.297696 * In3)) + (0.153687 * In9)))),26,0.3592095782553059,0.4130355789138748,732.8940152293195,732.8940152293195,0.4382083508349619,0.4043759996859947
0,(exp((((220.083298 / (1.744085 * In5)) / (35.915565 + ((-74.770966) * In3))) + (((0.661981 * In10) - (0.084859 * In5)) + sin(((-0.478485) * In3))))) + (log(((14.131009 * In10) - ((-5.597616) * In3))) + ((0.133923 * In8) + ((((-0.689412) * In10) - ((-0.066777) * In4)) + (0.136221 * In9))))),28,0.35532153814450196,0.415570874829908,742.4566519624891,742.4566519624891,0.4442891142613645,0.40071993911257286
0,(exp((((220.083298 / (1.762412 * In5)) / (36.921890 + ((-74.770966) * In3))) + (((0.657097 * In10) - (0.078942 * In5)) + sin(((-0.485024) * In3))))) + (log(((3.841758 * In10) - ((-1.635795) * In3))) + (log(log(((70.726135 * In8) + ((-8.778713) * In3)))) + ((((-0.678994) * In10) - ((-0.066215) * In4)) + (0.130121 * In9))))),32,0.35327747808224796,0.4139800200591216,758.9367539505556,758.9367539505556,0.4474859551667312,0.4030140545129607
