Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.102410 * In3),1,0.47345355032444714,0.5253147892765813,675.8739185850726,675.8739185850726,0.2595346367663717,0.24246212145741286
0,log((12.348485 * In3)),2,0.4655155942536544,0.5173889710022522,672.7027415198764,672.7027415198764,0.2719493319804306,0.2538916636744093
0,((1.033803 * In3) - ((-0.663384) * In10)),3,0.43957409722872937,0.48137172206386075,662.536711851035,662.536711851035,0.31252095723114814,0.3058308645282499
0,log(((7.985173 * In3) - ((-3.639261) * In5))),4,0.42942199249496343,0.4921452519413945,658.1138504540651,658.1138504540651,0.32839850617786615,0.29029473812472484
0,((0.953583 * In3) - (((-0.017036) * In10) * (17.033112 * In9))),5,0.419074108575595,0.45979826872771207,658.1645551762717,658.1645551762717,0.34458224715901165,0.3369411785851021
0,(log(((9.532577 * In3) - ((-4.168151) * In5))) - ((-0.213954) * In10)),6,0.4043879701994706,0.4570090262381522,650.3698614399585,650.3698614399585,0.36755087159898936,0.34096344653075017
0,(((0.953587 * In3) - ((-0.420693) * In5)) + (((-0.088991) * In10) * ((-2.570133) * In9))),7,0.40163521144701086,0.44542357298704954,658.5160826384733,658.5160826384733,0.3718560933216648,0.35767041891559537
0,(log(((10.025208 * In3) - ((-4.396144) * In5))) + (((-0.106759) * In10) * ((-0.804207) * In9))),8,0.38864044235206613,0.44176934502862236,651.9360731186529,651.9360731186529,0.3921794733268026,0.3629400518135194
0,(((0.141561 * In8) - ((0.109045 * In10) * ((-0.799148) * In9))) + log(((7.331849 * In3) - ((-3.409048) * In5)))),10,0.3780858441628795,0.4275103961383258,656.5006814989028,656.5006814989028,0.40868650844478915,0.38350237770477713
0,(((0.141872 * In8) - ((0.251365 * In10) * (((-0.004739) * In10) * (22.540985 * In9)))) + log(((9.532577 * In3) - ((-4.274179) * In5)))),12,0.37384685190363803,0.42089830003343187,664.5917541495539,664.5917541495539,0.41531614917899173,0.39303744764430604
0,(log(((2.908390 * In3) - ((-1.320723) * In5))) + (((0.155951 * In8) - (((-0.004047) * In10) * (21.091869 * In9))) + sin(log((2.424044 * In7))))),14,0.3681458754875492,0.4254136643968187,669.0108429484106,669.0108429484106,0.42423228376037303,0.3865260003930353
0,(log(((7.876968 * In3) - ((-3.403994) * In5))) + (((0.183323 * In8) - ((6.184422 * In10) * (((-0.000209) * In10) * (22.540985 * In9)))) * sin(log((2.347940 * In7))))),16,0.3655845493391,0.41660961804089247,679.2075264485896,679.2075264485896,0.4282381113554382,0.3992220042657675
0,((((0.155796 * In8) - (((-0.861829) * In10) * (((-0.002153) * In10) * ((-14.098470) * In9)))) + sin(log((2.468404 * In7)))) + log(abs((((-3.250534) * In3) - (1.396645 * In5))))),17,0.36494072909834147,0.42050331276100317,683.6086882990302,683.6086882990302,0.4292450244688867,0.3936070448201613
0,(log(((3.585717 * In3) - ((-1.541195) * In5))) + ((((0.152150 * In8) - (((-1.026013) * In10) * (((-0.001830) * In10) * ((-16.784321) * In9)))) + sin(log((2.445378 * In7)))) + ((-0.069497) * In10))),18,0.3639633887890039,0.4203952640384525,690.2177540366505,690.2177540366505,0.43077355170595255,0.3937628580615379
0,(log(((8.438515 * In3) - ((-3.190786) * In5))) + (((0.335435 * In8) - ((6.184422 * In10) * ((0.004025 * In10) * ((-2.073238) * In9)))) * ((log((2.172888 * In7)) + (0.061595 * In4)) - (0.515247 * In7)))),19,0.3601521459119073,0.42375375558664136,696.7930568511066,696.7930568511066,0.43673420685243314,0.3889196961813597
0,(log(((8.916157 * In3) - ((-3.231006) * In5))) + (((0.373036 * In8) - ((7.050449 * In10) * (((-1.026013) * In10) * (((-0.000146) * In10) * ((-16.784321) * In9))))) * ((log((2.080148 * In7)) + (0.064870 * In4)) - (0.518064 * In7)))),21,0.358722646733274,0.4223185129709788,707.9530150400815,707.9530150400815,0.4389698952907679,0.39098940879645705
0,(log(abs((((-8.916056) * In3) - (3.231048 * In5)))) + (((0.373001 * In8) - ((5.976565 * In10) * (((-0.870104) * In10) * (((-0.000239) * In10) * ((-14.241429) * In9))))) * ((log((2.079955 * In7)) + (0.064918 * In4)) - (0.518027 * In7)))),22,0.3587225323495479,0.42231099813192097,713.7995980684268,713.7995980684268,0.43897007418305256,0.3910002456800812
0,(log(((7.446896 * In3) - ((-2.896600) * In5))) + (((0.454906 * In8) - ((7.050449 * In10) * (((0.010197 * In8) - (0.008799 * In2)) + (((-0.009531) * In10) * (0.707107 * In9))))) * ((log((2.228369 * In7)) + (0.064025 * In4)) - (0.519668 * In7)))),23,0.356626038787247,0.4253398906719219,722.1106922028087,722.1106922028087,0.4422489193117084,0.38663238687251633
0,(log(((7.579963 * In3) - ((-2.968997) * In5))) + (((0.434904 * In8) - ((7.050449 * In10) * (((0.008418 * In8) - (0.009128 * In2)) + (((0.001127 * In10) * ((-6.233557) * In9)) - ((-0.001435) * In10))))) * ((log((2.202648 * In7)) + (0.063539 * In4)) - (0.519264 * In7)))),25,0.35657275884762696,0.42483557165564,734.8178846188403,734.8178846188403,0.4423322473379039,0.38735964748939145
0,((((log(abs((((-0.249259) * In3) - ((-0.075618) * In5)))) / ((1.739948 * In5) - (0.196719 * In10))) + ((0.154931 * In8) - ((-0.076333) * In2))) + ((log((40.511784 * In7)) + (0.070060 * In4)) - (0.499749 * In7))) + ((0.174308 * In10) * ((0.010344 * In10) * (15.631641 * In9)))),26,0.35404197315404795,0.4239788341808606,742.2544258225302,742.2544258225302,0.4462903106929643,0.3885951183011044
0,(((((log(abs(((0.039809 * In3) - (0.107865 * In5)))) / ((4.146246 * In3) - (0.718819 * In10))) + ((0.130386 * In8) - ((-0.084027) * In2))) + ((0.116633 * In3) + (((-0.537479) * In10) * ((-0.131841) * In9)))) + ((log((23.827078 * In7)) + (0.063503 * In4)) - (0.494973 * In7))) - ((-0.108083) * In10)),28,0.35359971991543293,0.41167965450802363,755.1812276855004,755.1812276855004,0.4469819798223814,0.4063313303160101
0,((((log((((-0.026821) * In3) - ((-0.149345) * In5))) / ((3.848983 * In3) - (0.693291 * In10))) + ((0.131835 * In8) - ((-0.087190) * In2))) + (((-0.264605) * In10) * (((-0.050851) * In10) * (2.161966 * In9)))) + (((0.065079 * In3) - (-1.297722)) * ((log((13.394990 * In7)) + (0.052751 * In4)) - (0.511403 * In7)))),29,0.3516269895447784,0.4162920244463213,754.7964595968068,754.7964595968068,0.4500672634990329,0.3996799947560056
0,(((log((45.777271 * In7)) + (0.067557 * In4)) + (log(abs(((0.020535 * In3) - (0.053307 * In5)))) / ((3.655642 * In3) - (0.458173 * In10)))) + (((((-0.595765) * In3) - (-7.439713)) * (((0.021713 * In8) - ((-0.011367) * In2)) - (0.081456 * In7))) - (((-0.990019) * In10) * ((0.001915 * In10) * (15.236774 * In9))))),30,0.351221842386912,0.41080701673353043,760.9294849766511,760.9294849766511,0.4507008999713057,0.4075897303875864
0,((((log((((-0.026906) * In3) - ((-0.152405) * In5))) / ((3.626127 * In3) - (0.633101 * In10))) + ((0.134118 * In8) - ((-0.084759) * In2))) + (((-0.472560) * In10) * ((0.003737 * In10) * ((-16.502396) * In9)))) + ((((0.364803 * In3) - (-0.579434)) * ((log((237.963028 * In7)) + (0.048050 * In4)) - (0.501178 * In7))) - (1.747490 * In3))),31,0.35079731862584335,0.41843572393193973,767.0906823749438,767.0906823749438,0.4513648407966002,0.39658864154509643
0,(((log((47.867817 * In7)) + (0.079280 * In4)) + (log(abs(((0.021001 * In3) - (0.054115 * In5)))) / ((3.735321 * In3) - (0.485533 * In10)))) + (((((-0.665198) * In3) - (-7.439713)) * (((0.022218 * In8) - ((-0.011418) * In2)) - (0.085261 * In7))) - (((-0.990019) * In10) * ((0.251365 * In10) * ((0.001608 * In10) * (22.540985 * In9)))))),32,0.3506041931426865,0.4099674625797673,773.6927683503002,773.6927683503002,0.4516668825300235,0.4088004217397929
0,((((log((((-0.033802) * In3) - ((-0.163893) * In5))) / ((4.160554 * In3) - (0.837490 * In10))) + ((0.135948 * In8) - ((-0.080813) * In2))) + (((1.024204 * In3) - (2.554231 * In10)) * (((-0.007152) * In10) * (2.170046 * In9)))) + ((((0.378042 * In3) - (-0.519924)) * ((log((305.526794 * In7)) + (0.060350 * In4)) - (0.499626 * In7))) - (1.832522 * In3))),33,0.34942544596842207,0.4183255215664884,778.8860769520732,778.8860769520732,0.45351040330192227,0.3967475604787313
0,((((log((0.658278 * In5)) / ((23.279814 * In3) - (14.498336 * In10))) + ((log(abs(((0.030288 * In10) - (0.104431 * In5)))) / (3.565822 * In3)) + ((0.148142 * In8) - (-3.118764)))) + ((0.000493 * In10) * ((3.231158 * In10) * (17.369083 * In9)))) + (((0.476328 * In3) * ((log((1.853435 * In7)) + (0.047456 * In4)) - (0.489537 * In7))) - ((-0.005415) * In9))),35,0.3492370102180355,0.4257642957899306,783.991226951627,783.991226951627,0.4538051104516744,0.3860203672619861
0,((((log((0.650850 * In5)) / ((22.166983 * In3) - (13.988634 * In10))) + ((log(((1.622802 * In3) - ((-0.153230) * In5))) / ((0.313648 * In3) - ((-0.013930) * In10))) + ((0.148317 * In8) - ((-0.073530) * In2)))) + ((0.000463 * In10) * ((3.308389 * In10) * (17.677113 * In9)))) + (((0.576621 * In3) * ((log((3.222661 * In7)) + (0.000797 * In4)) - (0.492216 * In7))) - ((-0.077342) * In4))),36,0.3482691180044743,0.42225564492715373,798.7921433306716,798.7921433306716,0.45531886118602727,0.3910800685789714
