Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.442695 * In3),1,0.49791518202773083,0.4774455453107457,690.9738611784793,690.9738611784793,0.25107322375145513,0.2564924654425861
0,log((18.032696 * In3)),2,0.48936792322107264,0.4708525149408215,687.6806968372053,687.6806968372053,0.26392937117351944,0.26675953737099645
0,((0.985702 * In3) + (0.669413 * In10)),3,0.4577372782939189,0.4453713879613819,674.5079468624244,674.5079468624244,0.31150582152292117,0.3064403137114624
0,((0.435719 * In10) + sqrt((3.772643 * In3))),4,0.4538191603468703,0.441314468840639,674.8242125749207,674.8242125749207,0.31739916149117553,0.31275799739913646
0,(((0.752275 * In3) + (0.510946 * In10)) + (0.414045 * In5)),5,0.44041300822306684,0.4130582980766982,673.0960774104251,673.0960774104251,0.33756369282980536,0.35676024240292525
0,((0.213697 * In10) + log(((10.151997 * In3) - ((-3.630786) * In5)))),6,0.4305907928191864,0.4059952604556512,671.1203149097446,671.1203149097446,0.35233753460761497,0.36775923849721914
0,(exp((0.057346 * In10)) * log(((10.182795 * In3) - ((-4.090485) * In5)))),7,0.4277086229295702,0.4017059874391841,671.049966940903,671.049966940903,0.35667267898951627,0.374438757945749
0,((0.213697 * In10) + ((0.213697 * In1) + log(((7.251972 * In3) - ((-2.711385) * In2))))),8,0.4175627654021209,0.4317458832335329,673.9831662947299,673.9831662947299,0.37193331904344107,0.3276587867432085
0,(exp((0.052532 * In10)) * ((0.171243 * In1) + log(((6.769247 * In3) - ((-3.701230) * In2))))),9,0.4144761827256944,0.43727207754900355,675.5966129847804,675.5966129847804,0.37657592585062194,0.3190530574588216
0,((((0.151508 * In9) + log(((5.110455 * In3) - ((-2.457343) * In8)))) + (0.223234 * In10)) + (0.125321 * In5)),10,0.40857437637833144,0.38128223533401945,680.4086230527951,680.4086230527951,0.385452981544673,0.40624387943712126
0,(exp((0.064834 * In10)) * ((0.112202 * In5) + log(((2.331841 * In9) + ((5.621601 * In3) - ((-2.383853) * In8)))))),11,0.404955248216967,0.3796627707110194,681.8646996464427,681.8646996464427,0.39089660343963684,0.4087658092382802
0,((((0.150338 * In9) + log((((4.198297 * In3) - ((-1.694114) * In8)) - ((-1.643780) * In2)))) - ((-0.226590) * In10)) + (0.118949 * In5)),12,0.39952623521959457,0.38828533423874906,687.232933367646,687.232933367646,0.39906251873825305,0.39533822359415316
0,(exp((0.061131 * In10)) * ((0.126050 * In9) + ((0.099578 * In5) + log((((4.350476 * In3) - ((-2.056293) * In8)) - ((-1.957570) * In2)))))),13,0.39669094142971095,0.3899373494222492,689.5264279710084,689.5264279710084,0.40332715559693955,0.3927656040604717
0,(exp((0.055530 * In10)) * ((((0.135992 * In9) + (2.811553 - ((-0.142632) * In7))) + (0.114532 * In5)) - ((1.326242 * In3) ^ ((-0.996206) * In2)))),14,0.3935903371633352,0.3992056932278022,691.9945054492321,691.9945054492321,0.40799085263100576,0.3783323696948393
0,((((0.167614 * In9) + ((0.161759 * In7) + (0.132044 * In5))) + (exp((0.113229 * In8)) + exp((0.158732 * In10)))) - ((1.266538 * In3) ^ ((-0.989227) * In2))),15,0.38650801375105576,0.38246337525145024,695.9581352483395,695.9581352483395,0.4186435537997214,0.40440453579552393
0,(exp((0.057176 * In10)) * ((((0.144627 * In9) + (2.518444 - ((-0.144747) * In7))) + ((0.114421 * In5) - ((-0.123380) * In8))) - ((1.337865 * In3) ^ ((-1.008366) * In2)))),16,0.3827312343471401,0.3832747408015999,697.8748479042921,697.8748479042921,0.4243243029025252,0.40314102751538283
0,(((exp((0.168337 * In10)) * ((((0.110578 * In9) + (2.826355 - ((-0.117711) * In7))) + (0.087820 * In8)) - ((1.466786 * In3) ^ ((-1.147895) * In2)))) - (0.573809 * In10)) + (0.126750 * In5)),18,0.3786918708870003,0.38758352131186846,707.2333058558052,707.2333058558052,0.4304000113032589,0.39643112979908157
0,((((0.144622 * In9) + ((0.149307 * In7) + (0.122454 * In5))) + (((((0.010588 * In3) + ((-0.006399) * In10)) - ((-0.014445) * In8)) * exp((0.927052 * In10))) + 2.783309)) - ((1.519770 * In3) ^ ((-1.103963) * In2))),20,0.3755006990633211,0.3792916029513239,717.2792599452007,717.2792599452007,0.43519993328320383,0.4093438144760059
0,(((exp((0.216226 * In10)) * ((((0.017750 * In9) + (0.600214 - ((-0.015995) * In7))) + (0.016186 * In8)) - ((12.915368 * In3) ^ ((-1.137254) * In2)))) - (0.193882 * In10)) * log(((68.799950 * In3) - ((-36.779823) * In5)))),21,0.37493846079966686,0.37591459080130757,722.2547922146784,722.2547922146784,0.4360456100279204,0.41460270525944565
0,(((exp((0.210887 * In10)) * ((((0.085725 * In9) + (3.199461 - ((-0.089280) * In7))) + ((((-0.070614) * In2) - ((-0.046090) * In4)) - ((-0.085043) * In8))) - ((1.604277 * In3) ^ ((-0.756341) * In2)))) - (0.908360 * In10)) + (0.132477 * In5)),22,0.3717261420355903,0.37258943112310533,729.9126515417851,729.9126515417851,0.4408773396539687,0.41978084818827066
0,((((1.317136 + (0.623869 * In10)) * ((((0.049142 * In9) + (2.468048 - ((-0.055494) * In7))) + ((((-0.121045) * In2) - ((-0.025134) * In4)) - ((-0.046054) * In8))) - ((2.888525 * In3) ^ ((-0.438881) * In2)))) - (1.233571 * In10)) + (0.139812 * In5)),23,0.37093612166854356,0.37672892587627477,731.1789784475318,731.1789784475318,0.4420656292021071,0.4133345726528288
0,((((-0.911723) * In10) + ((0.129386 * In5) + (exp((0.191584 * In10)) * ((((0.092589 * In9) + (3.323547 - ((-0.095450) * In7))) + ((((-0.061819) * In2) - ((-0.225344) * In4)) - ((-0.087956) * In8))) - ((1.562245 * In3) ^ ((-0.794508) * In2)))))) + ((-0.287262) * In4)),24,0.3708643412088847,0.372635481600276,742.2208376218514,742.2208376218514,0.44217359600085193,0.41970913555615463
0,(exp(((-0.029091) * In10)) * ((((0.148102 * In9) + (3.110590 - ((-0.121219) * In7))) + (((((0.077206 * In3) - (0.156894 * In8)) * exp(((-0.410484) * In5))) - ((0.000273 * In3) - (0.089694 * In8))) * exp((0.675514 * In10)))) - ((1.545355 * In3) ^ ((-1.124835) * In2)))),26,0.37027758807391375,0.38057647065488165,743.4349773631351,743.4349773631351,0.44305614618146283,0.4073429395534366
0,(exp((0.063059 * In10)) * ((((0.120880 * In9) + (4.125741 - ((-0.103467) * In7))) + (((((0.060888 * In3) - (0.122278 * In8)) * exp(((-0.497120) * In5))) - (exp(((-0.499452) * In10)) - (0.060167 * In8))) * exp((0.684295 * In10)))) - ((1.589850 * In3) ^ ((-1.161938) * In2)))),27,0.36911079475471564,0.3845328142543039,744.9896277366116,744.9896277366116,0.4448111494242575,0.4011818782463217
0,((0.852001 * In10) + ((((0.130154 * In9) + ((0.120052 * In7) + (0.117992 * In5))) + ((((((0.006029 * In3) - (0.007324 * In8)) * exp(((-0.681879) * In5))) - (exp(((-1.249503) * In10)) - (0.002971 * In8))) * exp((1.682796 * In10))) + 3.683617)) - ((1.496368 * In3) ^ ((-0.999393) * In2)))),28,0.3661338416663734,0.3818857341469405,752.5873272815043,752.5873272815043,0.4492888596045651,0.4053040740102821
0,((((0.114829 * In9) + ((0.127654 * In7) + (0.173519 * In5))) + (((((((-0.000789) * In5) - ((-0.005658) * In8)) - ((0.008436 * In3) - (0.003540 * In4))) * exp((0.637723 * In10))) * exp((0.527435 * In5))) + sqrt(((0.895649 * In3) - sin(((-1.724454) * In10)))))) - (((-0.669487) * In10) + ((-0.147699) * In2))),29,0.3654996167432081,0.374002148291308,767.5977613540379,767.5977613540379,0.45024281329842186,0.41758087822504975
0,((((0.105928 * In9) + ((0.109243 * In7) + (0.121526 * In5))) + (((((((0.030013 * In3) - ((-0.004678) * In8)) - ((0.036556 * In3) - (0.002967 * In4))) * exp((0.666269 * In10))) * exp((0.563952 * In5))) + sqrt(((0.880998 * In3) - sin(((-1.738263) * In10))))) + (0.674547 + (0.605628 * In10)))) - ((32.359463 * In3) ^ ((-0.335005) * In2))),33,0.36235133448878565,0.37226305750315775,790.0037109615373,790.0037109615373,0.4549782239961293,0.4202890972396969
0,((((0.109639 * In9) + ((0.108919 * In7) + (0.105788 * In5))) + (((((((0.049437 * In3) - ((-0.010215) * In8)) - ((0.063458 * In3) - (0.006022 * In4))) * (((-0.439492) * In3) + (1.607509 * In10))) * exp((0.542153 * In5))) + sqrt(((0.836734 * In3) - sin(((-1.764191) * In10))))) + (0.698790 + (0.611916 * In10)))) - ((9.433145 * In3) ^ ((-0.510822) * In2))),34,0.3618422270537139,0.37282980273583693,800.3663736591438,800.3663736591438,0.45574398532230487,0.4194065267459305
0,(((((1.442695 * In3) + (((-1.502871) * In3) - ((-0.123230) * In7))) + ((((((0.055776 * In3) - ((-0.000372) * In8)) - ((0.056308 * In3) - (0.000270 * In4))) * exp((1.216409 * In10))) * exp((0.770820 * In5))) + sqrt(((0.917366 * In3) - sin(((-1.708779) * In10)))))) + ((((0.117631 * In9) + log((0.046600 - ((-2.166082) * In2)))) - ((-0.617613) * In10)) - (0.406153 * In2))) + (0.123698 * In5)),38,0.3604151866099498,0.3778092390049004,818.2319336158876,818.2319336158876,0.45789043282521513,0.411652242680954
0,((((((-0.060785) * In3) + (0.027511 - ((-0.116542) * In7))) + ((((((0.055838 * In3) - ((-0.000028) * In8)) - ((0.055890 * In3) - (0.000030 * In4))) * exp((1.589327 * In10))) * exp((1.060655 * In5))) + sqrt(((0.914070 * In3) - sin(((-1.715433) * In10)))))) + ((((0.131340 * In9) + log(((((-0.090332) * In3) - ((-0.225620) * In8)) - ((-1.720403) * In2)))) - ((-0.632928) * In10)) - (0.373547 * In2))) + (0.136743 * In5)),40,0.35847913037549267,0.37290479465872944,830.0931639882755,830.0931639882755,0.4608025038096807,0.4192897447165469
0,(((((0.087226 * In5) + log(((0.067737 * In3) - ((-1.022044) * In2)))) + ((0.122229 * In9) + (exp((0.320689 * In10)) - ((-0.116605) * In7)))) + (((((((-0.000714) * In3) - ((-0.000813) * In8)) - ((0.000324 * In2) - (0.000554 * In4))) * (exp((0.405325 * In10)) + (((-0.020069) * In3) - (0.744812 * In2)))) * exp((1.502528 * In5))) + sqrt(((0.994295 * In3) - sin(((-1.630799) * In10)))))) - ((0.147763 * In3) - ((-0.345990) * In2))),41,0.3567572699652778,0.385311149551483,836.8697255086358,836.8697255086358,0.46339239745566396,0.3999698067052876
0,(((((0.087011 * In5) + log(((0.069232 * In3) - ((-0.954372) * In2)))) + ((0.124266 * In9) + (exp((0.322192 * In10)) - ((-0.120832) * In7)))) + (((((((-0.000678) * In3) - ((-0.000782) * In8)) - ((0.000328 * In2) - (0.000519 * In4))) * (exp((0.375845 * In10)) + ((0.043524 * In3) - (0.741506 * In2)))) * exp((1.536252 * In5))) + sqrt((((0.975070 * In3) - ((-0.015859) * In5)) - sin(((-1.618332) * In10)))))) - ((0.139702 * In3) - ((-0.333660) * In2))),43,0.35639039460603184,0.3857539742292758,850.1256613076959,850.1256613076959,0.4639442239313424,0.39928021291252813
0,((exp((0.014769 * In10)) + (((-0.024656) * In3) - (0.062975 * In2))) * (((((0.114361 * In5) + log((((-0.061257) * In3) - ((-0.777951) * In2)))) + ((0.145503 * In9) + (exp((0.311154 * In10)) - ((-0.147030) * In7)))) + (((((((-0.000347) * In3) - ((-0.000408) * In8)) - ((0.000163 * In2) - (0.000277 * In4))) * (exp((0.484679 * In10)) + ((0.057759 * In3) - (1.025628 * In2)))) * exp((1.669669 * In5))) + sqrt(((0.979025 * In3) - sin(((-1.641611) * In10)))))) - (((-0.102713) * In3) - ((-0.092855) * In2)))),48,0.35578707674960114,0.3889446144332429,879.5265230905542,879.5265230905542,0.46485168952704825,0.39431155197305423
0,((exp((0.225211 * In10)) + ((0.105893 * In3) - ((-0.011869) * In8))) * (((((0.069012 * In5) + log((((-0.116537) * In3) - ((-2.391693) * In2)))) + ((0.065225 * In9) + (((0.151444 * In3) ^ (0.831682 * In2)) - ((-0.060488) * In7)))) + (((((((-0.000368) * In3) - ((-0.000395) * In8)) - ((0.000223 * In2) - (0.000317 * In4))) * (exp((0.411462 * In10)) + ((0.170871 * In3) - (0.943787 * In2)))) * exp((1.437083 * In5))) + sqrt(((1.685470 * In3) - sin(((-1.668880) * In10)))))) - ((0.532062 * In3) - ((-0.334815) * In2)))),49,0.35550932554869324,0.38177053942651806,895.7273406307588,895.7273406307588,0.4652694621096154,0.4054834623057988
0,((exp(((-2.003815) * In10)) + (exp((0.076827 * In10)) - (0.088980 * In2))) * (((((0.095280 * In5) + log(((0.007260 * In3) - ((-1.335501) * In2)))) + ((0.118342 * In9) + (((0.183970 * In2) + (0.495549 * In10)) - ((-0.119353) * In7)))) + (((((((-0.000342) * In3) - ((-0.000397) * In8)) - ((0.000142 * In2) - (0.000258 * In4))) * (exp((0.564594 * In10)) + ((0.145427 * In3) - (1.324713 * In2)))) * exp((1.546853 * In5))) + sqrt(((1.006481 * In3) - sin(((-1.461505) * In10)))))) - ((0.118847 * In3) - ((-0.269468) * In2)))),50,0.35521636138091217,0.3890905779992749,892.5980001204127,892.5980001204127,0.4657101168991301,0.3940842485409005
