Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.442695 * In3),1,0.49791518202773083,0.4774455453107457,690.9738611784793,690.9738611784793,0.25107322375145513,0.2564924654425861
0,log((23.212099 * In3)),2,0.4893681523320195,0.4708523322008327,687.6808728474813,687.6808728474813,0.26392902656196904,0.2667598219449334
0,((0.752276 * In3) + (0.529249 * In10)),3,0.457760143566418,0.44547468174003557,674.5239051274444,674.5239051274444,0.3114714292901898,0.3062794582935908
0,(sqrt((3.772641 * In3)) + (0.435719 * In10)),4,0.4538192061690597,0.44131442315564184,674.8242712450126,674.8242712450126,0.31739909256886545,0.3127580685426208
0,((0.682944 * In3) + ((89.667076 * In2) ^ (0.061455 * In10))),5,0.4437005670221002,0.4463084329388099,677.1722738708241,677.1722738708241,0.332618792770601,0.304981089706171
0,(log(((3.623685 * In5) - ((-9.952009) * In3))) + (0.215012 * In10)),6,0.430593542150549,0.40580589614228574,671.122368362964,671.122368362964,0.35233339926901,0.368054128239403
0,(((0.382850 * In1) - ((-0.714947) * In3)) + (((-39.239151) * In2) ^ (0.056156 * In10))),7,0.4281656076242258,0.432149967033706,679.8124209916119,679.8124209916119,0.35598531679105994,0.32702952262508644
0,(log(((1.562949 * In5) - ((-3.775377) * In3))) + ((3.011481 * In2) ^ (0.084724 * In10))),8,0.4145446410766235,0.413549137686541,673.3468896446651,673.3468896446651,0.37647295591935814,0.3559958768082273
0,((0.143069 * In4) + (log(((1.414270 * In1) - ((-2.916862) * In3))) + ((1.651434 * In2) ^ (0.117040 * In10)))),10,0.40216486017267267,0.4292975328639596,677.2534751535029,677.2534751535029,0.39509369643444214,0.3314715083507155
0,((0.143833 * In4) + ((log(((1.559119 * In5) - ((-4.181256) * In3))) + ((-0.540537) * In10)) + ((345.534729 * In2) ^ (0.053491 * In10)))),12,0.39959877174537817,0.4050384338744386,687.2910754288032,687.2910754288032,0.3989534147213919,0.3692492676311874
0,((((0.138437 * In4) + ((0.094930 * In5) - (0.068837 * In3))) + log(((0.945837 * In1) - ((-3.164709) * In3)))) + ((1.754143 * In2) ^ (0.109669 * In10))),14,0.3940471385692333,0.407230811204739,697.3356417609823,697.3356417609823,0.40730376612178987,0.36583516296588936
0,((((0.139254 * In4) + sqrt((0.116024 * In8))) + (log(((0.977363 * In5) - ((-2.429919) * In3))) + ((-0.490560) * In10))) + ((322.556335 * In2) ^ (0.052335 * In10))),15,0.39104573934285847,0.3894907328896894,699.6943053760486,699.6943053760486,0.4118182463545267,0.3934611027624232
0,((((0.145524 * In4) + (sqrt((0.074936 * In8)) + (0.099515 * In5))) + (log(((1.292834 * In1) - ((-2.984476) * In3))) + ((-0.507350) * In10))) + ((138.099014 * In2) ^ (0.060754 * In10))),17,0.38962259378519143,0.3957725113737369,713.7275552237038,713.7275552237038,0.4139588354610799,0.3836787313921549
