Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.464795 * In3),1,0.49992615386642614,0.47256950859550956,693.3159494511926,693.3159494511926,0.2514266652900763,0.25709895514542735
0,log((14.218410 * In3)),2,0.49260367374906294,0.4635689308693459,690.8349295406017,690.8349295406017,0.26239111137357973,0.27124827810309005
0,((0.750512 * In3) - ((-0.483718) * In10)),3,0.46210101126194714,0.43598172757718656,678.5587662268249,678.5587662268249,0.3080648165776736,0.31461663297488685
0,(log((15.600899 * In3)) - ((-0.308235) * In10)),4,0.4571874981698604,0.43068807332723347,678.1996942542719,678.1996942542719,0.3154221529603326,0.32293850140240543
0,(((0.568651 * In10) - ((-0.760846) * In3)) - ((-0.431973) * In5)),5,0.43541839919883807,0.4229714333474099,670.4301433594583,670.4301433594583,0.3480185012096434,0.33506941505533083
0,((log((8.174471 * In3)) - ((-0.303397) * In10)) - ((-0.261787) * In5)),6,0.4279940260582599,0.41473700262762764,668.5581984360265,668.5581984360265,0.35913551862709636,0.3480143196127362
0,(((0.560162 * In3) - ((-0.545378) * In5)) - ((0.411725 * In8) * ((-0.615324) * In10))),7,0.4219716313718141,0.4337649875217014,672.3481788893496,672.3481788893496,0.36815325862430537,0.31810145049577454
0,((log((3.866547 * In3)) - ((-0.237129) * In5)) - (((-0.310084) * In8) + ((-0.354088) * In10))),8,0.41356840805671385,0.41168102917370497,671.8664364751206,671.8664364751206,0.38073597479277665,0.35281845071022144
0,(((0.203766 * In9) + ((0.441676 * In3) - ((-0.206013) * In5))) - (((-0.297573) * In8) + ((-0.319487) * In10))),9,0.4082513949324166,0.40358452324394706,676.8051045247872,676.8051045247872,0.3886974991386605,0.3655465311417433
0,((((0.203766 * In9) + (0.206013 * In5)) + log((2.718282 * In3))) - ((0.411725 * In8) * ((-0.354088) * In10))),10,0.4000241852950478,0.3966145100178303,674.5829984339005,674.5829984339005,0.401016658090381,0.3765037131311644
0,((((0.138645 * In9) + (0.168140 * In5)) + sqrt(sqrt((24.781626 * In3)))) - ((0.411725 * In8) * ((-0.252772) * In10))),11,0.3995473424176584,0.39928433988187406,676.5032189790273,676.5032189790273,0.4017306672697356,0.37230661755156
0,((((0.252207 * In3) - ((-0.193371) * In9)) + (exp((0.130347 * In7)) - ((-0.190539) * In5))) + ((0.242947 * In8) + (0.276734 * In10))),12,0.39808391702586204,0.4083408206790775,687.0173775691459,687.0173775691459,0.4039219533570181,0.35806941239005086
0,((exp((0.127641 * In7)) + ((sin((0.428974 * In3)) + ((0.215548 * In8) + (0.246849 * In10))) - ((-0.189421) * In5))) - ((-0.175806) * In9)),13,0.3916829122060064,0.40587146289355763,686.3937554464014,686.3937554464014,0.4135066119839679,0.3619513566238942
0,((sqrt((4.201073 * In3)) + ((((0.138963 * In7) - (0.443731 * In3)) + ((0.179135 * In8) + (0.221588 * In10))) - ((-0.168858) * In5))) - ((-0.151737) * In9)),14,0.38865224675260024,0.3960341719893722,691.4172767503596,691.4172767503596,0.41804463290425875,0.3774160312555219
0,((log(((((3.123664 * In3) - ((-1.668287) * In9)) + abs(((-1.824542) * In7))) + ((1.890149 * In8) + ((-2.170899) * In10)))) - ((-0.431590) * In10)) + (0.162618 * In5)),15,0.381845042444598,0.39597904789555183,690.6737333358517,690.6737333358517,0.428237521572881,0.377502688871282
0,((log((4.084771 * In3)) + ((((abs((453.874786 * In7)) ^ (0.053224 * In10)) - (0.220609 * In3)) + ((0.198701 * In8) + ((-0.537742) * In10))) - ((-0.158152) * In5))) - ((-0.163155) * In9)),17,0.37783298749795025,0.3974001314546969,702.3638524676724,702.3638524676724,0.43424504353832316,0.3752686800287476
0,((((abs(((-5.667474) * In7)) ^ (0.062620 * In10)) - (0.476593 * In8)) / exp((((-0.279744) * In9) + (0.062923 * In10)))) + ((sin((0.437964 * In3)) + (0.951920 * In8)) - ((-0.197426) * In5))),18,0.37276848788740397,0.42102179083380253,705.4680018298413,705.4680018298413,0.4418284622748365,0.3381343429317748
0,((sqrt(((1.428104 * In8) + ((-0.457521) * In10))) + ((((17.897198 * In7) ^ (0.067617 * In10)) - (0.386154 * In8)) / exp((((-0.130523) * In9) + (0.049232 * In5))))) + (sqrt((0.433867 * In3)) - ((-0.209462) * In5))),20,0.3672565191403322,0.410797852295655,711.3980309050845,711.3980309050845,0.45008190689640926,0.3542068454618098
0,((sqrt(((1.436428 * In8) + ((-0.460074) * In10))) + (((abs((17.967125 * In7)) ^ (0.067605 * In10)) - (0.387534 * In8)) / exp((((-0.130998) * In9) + (0.049179 * In5))))) + (sqrt((0.432786 * In3)) - ((-0.209210) * In5))),21,0.36725462037047885,0.41087707886108765,716.726167410455,716.726167410455,0.4500847500532835,0.354082297649965
0,(((sin((2.141103 + ((0.910722 * In8) + ((-0.516417) * In10)))) + (abs((115.741936 * In7)) ^ (0.062984 * In10))) + ((sin((0.412644 * In3)) + ((0.898227 * In8) + ((-0.831124) * In10))) - ((-0.174448) * In5))) - ((-0.147611) * In9)),22,0.3672465906329062,0.4208960547461524,716.1984731424125,716.1984731424125,0.4500967735239203,0.3383320058558361
0,((sqrt(((1.756925 * In8) + ((-0.534996) * In10))) + (((abs((17.606813 * In7)) ^ (0.065752 * In10)) - (0.407076 * In8)) / exp((((-0.146260) * In9) + (0.049137 * In5))))) + ((sin((0.406739 * In3)) + (0.083085 * In6)) - ((-0.207027) * In5))),23,0.36215042960697386,0.4115554763748123,730.9488410152517,730.9488410152517,0.4577276010449389,0.3530158254959096
0,(((0.034566 * In3) + (sqrt(((0.637658 * In8) + ((-0.210962) * In10))) + (((abs(((-12.692696) * In7)) ^ (0.061769 * In10)) - (0.519544 * In8)) / exp((((-0.197827) * In9) + (0.033945 * In5)))))) + ((sin((0.452611 * In3)) + (0.474945 * In8)) - ((-0.202021) * In5))),25,0.36134539694264195,0.41322748224298517,741.2142171812204,741.2142171812204,0.458933031049808,0.35038735522037223
0,((sqrt(((2.113516 * In8) + ((-0.595680) * In10))) + (((abs((abs((8.611637 * In7)) ^ (0.140201 * In10))) ^ (0.151469 * In10)) - (0.379967 * In8)) / exp((((-0.187725) * In9) + (0.041182 * In5))))) + ((sin((0.397357 * In3)) + (0.100154 * In6)) - ((-0.195704) * In5))),26,0.36034435632525535,0.4131085278393628,746.0074396124611,746.0074396124611,0.4604319570558624,0.3505743570246227
0,((sqrt(((0.042611 * In7) * (0.319214 * In6))) + (sqrt(((0.603808 * In8) + ((-0.200581) * In10))) + (((abs((32.803291 * In7)) ^ (0.047809 * In10)) - (0.506802 * In8)) / exp((((-0.196854) * In9) + (0.041671 * In5)))))) + ((sin((0.415829 * In3)) + (0.438134 * In8)) - ((-0.199533) * In5))),28,0.3601078565331592,0.4139545429218281,759.6251669072648,759.6251669072648,0.46078608423376344,0.3492443823282142
0,((sqrt(((1.871339 * In8) + ((-0.622936) * In10))) + (((abs(((-429.491089) * In7)) ^ (0.047141 * In10)) - ((0.346298 * In8) + (0.382172 * In10))) / exp((((-0.222345) * In9) + ((0.236057 * In8) + ((-0.081322) * In10)))))) + ((sin((0.406761 * In3)) + ((0.090925 * In6) + (0.197936 * In10))) - ((-0.173957) * In5))),29,0.3574060671690522,0.4203053609028951,768.205789571909,768.205789571909,0.46483165668147686,0.33926060379828327
0,((sin((1.298126 + ((sin((((-0.694009) * In7) * ((-0.990999) * In6))) - (0.001585 * In3)) - ((-0.072057) * In5)))) + (((abs(((-236.499069) * In7)) ^ (0.055540 * In10)) - (0.579248 * In8)) / exp(((-0.118737) * In9)))) + ((sin((0.482563 * In3)) + ((0.068399 * In3) + ((0.895015 * In8) + ((-0.634834) * In10)))) - ((-0.175115) * In5))),32,0.3549084527560439,0.42029683797567097,773.4363428944713,773.4363428944713,0.46857150412795545,0.33927400223264015
0,((sin((1.283565 + ((sin((((-0.695279) * In7) * ((-0.990955) * In6))) - ((-0.008667) * In3)) - ((-0.066397) * In5)))) + ((((abs(((-256.424500) * In7)) ^ (0.056376 * In10)) - ((-0.059578) * In3)) - (0.652248 * In8)) / exp((((-0.119523) * In9) + (0.025216 * In5))))) + ((sin((0.484575 * In3)) + ((0.944281 * In8) + ((-0.625782) * In10))) - ((-0.200131) * In5))),34,0.3542967514655758,0.4212071874120214,786.4689866789931,786.4689866789931,0.46948744595518455,0.337842890967215
0,((sin((1.258173 + ((sin((((-0.696486) * In7) * ((-0.990955) * In6))) - ((-0.015164) * In3)) - ((-0.070435) * In5)))) + ((((abs(((-255.452606) * In7)) ^ (0.057021 * In10)) - (((-0.318324) * In10) - (0.071941 * In3))) - (0.852610 * In8)) / exp((((-0.093357) * In9) + (0.018623 * In5))))) + ((sin((0.494084 * In3)) + ((1.147098 * In8) + ((-0.975874) * In10))) - ((-0.201632) * In5))),36,0.35423457247206475,0.42112424924924924,799.9984051492278,799.9984051492278,0.4695805507790901,0.3379732735811184
0,((sin((1.346768 + ((sin((((-0.683638) * In7) * ((-0.990771) * In6))) - (0.041196 * In3)) - ((-0.087770) * In5)))) + (((sin(((0.516412 * In8) + ((-0.182571) * In10))) + (abs((218.823181 * In7)) ^ (0.056713 * In10))) - (0.987812 * In8)) / exp((((-0.141412) * In9) + (0.016329 * In5))))) + ((sin(((-225.761826) * In3)) + ((0.934099 * In8) + ((-0.467562) * In10))) - ((-0.204628) * In5))),37,0.35184781876639803,0.4212077831004833,800.6036551576094,800.6036551576094,0.4731543989699962,0.3378419545175019
0,((sin((1.198258 + ((sin((((-0.685328) * In7) * ((-0.990955) * In6))) - ((-0.033749) * In3)) - ((-0.053480) * In5)))) + (((sin((3.031671 + ((0.391724 * In8) + ((-0.541184) * In10)))) + ((abs((432.652588 * In7)) ^ (0.057085 * In10)) - ((-0.076828) * In3))) - (0.733340 * In8)) / exp((((-0.076756) * In9) + (0.012571 * In5))))) + ((sin((0.489089 * In3)) + ((1.351565 * In8) + ((-1.223797) * In10))) - ((-0.189745) * In5))),41,0.3505890716140953,0.4215569940057245,821.0808761484476,821.0808761484476,0.4750392064481975,0.3372929788818344
0,((sin((1.198776 + ((sin((((-0.681004) * In7) * ((-0.972914) * In6))) - (0.002202 * In3)) - ((-0.095175) * In5)))) + (((abs(((-361.994537) * In7)) ^ (0.049389 * In10)) - ((0.239027 * In8) + (0.316119 * In10))) / exp((((-0.167281) * In9) + (0.047695 * In5))))) + ((sin((0.453335 * In3)) + (log(((((0.076779 * In3) - ((-0.375389) * In9)) + abs(((-0.116008) * In7))) + ((1.183986 * In8) + ((-0.340807) * In10)))) - (0.213998 * In9))) - ((-0.252192) * In5))),44,0.35030638367339767,0.41719971619568785,847.575729938259,847.575729938259,0.4754624942734368,0.34414282039492394
0,((sin((1.052045 + ((sin((((-0.684165) * In7) * ((-0.984517) * In6))) - ((-0.019282) * In3)) - ((-0.136201) * In5)))) + (((exp(((0.350803 * In9) + ((-1.165085) * In5))) ^ ((-0.531308) * In10)) - ((0.363287 * In8) + ((-0.030518) * In10))) / exp((((-0.827697) * In9) + (2.091450 * In5))))) + ((sin((0.468375 * In3)) + (log(((((0.183340 * In3) - ((-0.881890) * In9)) + abs(((-0.850385) * In7))) + ((0.853188 * In8) + ((-0.660093) * In10)))) - (0.237528 * In9))) - ((-0.350976) * In5))),46,0.34718444000655924,0.41110018710116364,858.5339789108709,858.5339789108709,0.48013719225310314,0.3537315612151054
