Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.464795 * In3),1,0.49992615386642614,0.47256950859550956,693.3159494511926,693.3159494511926,0.2514266652900763,0.25709895514542735
0,log((13.712838 * In3)),2,0.4926036279955725,0.4635689308693459,690.8348708687362,690.8348708687362,0.262391179883384,0.27124827810309005
0,((0.885557 * In3) + (0.436972 * In10)),3,0.4641913052262931,0.4379159738351633,680.0056144315824,680.0056144315824,0.30493487766307026,0.3115759087217973
0,(log((5.931150 * In3)) + (0.318310 * In10)),4,0.45719893654247096,0.43072615156660565,678.2077322998539,678.2077322998539,0.31540502550928307,0.3228786406553592
0,((0.693147 * In10) + ((0.795806 * In3) + (0.347240 * In5))),5,0.4368573922267382,0.4226867400848114,671.487879751809,671.487879751809,0.34586379935780276,0.33551696598360825
0,((log((13.712838 * In3)) + (0.318310 * In10)) - ((-0.183491) * In5)),6,0.42922689961171756,0.4132537841796875,671.0827208585579,671.0827208585579,0.3572894534431692,0.3503460073638084
0,(exp((0.059810 * In10)) * log(((9.117599 * In3) + (4.226212 * In5)))),7,0.4256604607852324,0.4048381267009197,670.4872533774031,670.4872533774031,0.362629724170622,0.3635758087377817
0,(((0.179448 * In8) + log(((7.571015 * In3) + (3.862329 * In5)))) + (0.229496 * In10)),8,0.412622271627858,0.4025644754862284,669.2476295071108,669.2476295071108,0.3821526890337932,0.36715009322356895
0,(exp((0.063064 * In10)) * ((0.155466 * In8) + log(((6.170611 * In3) + (3.326187 * In5))))),9,0.40913809757718794,0.3991785822687922,670.610880436002,670.610880436002,0.3873697791332975,0.3724728733929352
0,((log(((7.571015 * In3) + (3.862329 * In5))) + (0.186837 * In8)) + ((0.228302 * In10) + (0.139267 * In9))),10,0.40058265239938623,0.38891015038475973,672.9230437519226,672.9230437519226,0.40018042742033666,0.38861532151308087
0,((log(((7.571015 * In3) + (3.862329 * In5))) + (0.191627 * In8)) + ((0.002041 * In7) * exp((1.585188 * In10)))),11,0.3957629339627061,0.40893660078535565,673.4522232979407,673.4522232979407,0.4073973187043892,0.3571328186077456
0,((0.502536 * In10) + (log(((6.294629 * In3) + (3.552413 * In5))) + ((((-240.461441) * In10) + (108.613007 * In9)) / (552.457581 * In8)))),12,0.39099798245408546,0.39539412764815596,678.9720523831896,678.9720523831896,0.4145322037528163,0.37842221045497126
0,((sqrt(((1.342457 * In3) + (0.816259 * In5))) + ((((-301.629791) * In10) + (144.830093 * In9)) / (650.363770 * In8))) + exp((0.294764 * In10))),13,0.3865785155517944,0.3991584205054664,680.0131650575083,680.0131650575083,0.4211497712697422,0.3725045686139946
0,((log(((6.294629 * In3) + (3.552413 * In5))) + ((((-240.461441) * In10) + (108.613007 * In9)) / (552.457581 * In8))) + ((0.158215 * In7) + (0.519479 * In10))),14,0.3805663467704624,0.3935945069825685,684.6771115064691,684.6771115064691,0.4301521993257128,0.38125129707289596
0,((sqrt((sqrt((13.735907 * In3)) + (0.903195 * In5))) + ((((-259.433868) * In10) + (125.206879 * In9)) / (554.450012 * In8))) + ((0.152632 * In7) + (0.516995 * In10))),15,0.3769700080379732,0.40203871168531813,684.031110393914,684.031110393914,0.4355372412102092,0.3679766181472861
0,((((0.186116 * In5) + sqrt((0.707107 * In3))) + ((((-300.838623) * In10) + (144.830093 * In9)) / (650.363770 * In8))) + (abs((0.187176 * In7)) + exp((0.296567 * In10)))),16,0.3755432540687664,0.4023042054505678,690.2249471521638,690.2249471521638,0.4376736166894267,0.3675592497136084
0,((((0.163917 * In5) + log((((-0.648390) * In10) + sqrt((49.840984 * In3))))) + (((-752.300232) + (189.567352 * In9)) / (689.486389 * In8))) + ((8.212952 * In7) ^ (0.076053 * In10))),17,0.3719703182466384,0.39560898789414417,692.2205601842123,692.2205601842123,0.4430236158090758,0.3780844402469087
0,((((0.160014 * In5) + log((((-0.319171) * In10) + sqrt((21.433523 * In3))))) + (((((-448.013672) * In10) + ((-24.930042) * In9)) + (241.200394 * In9)) / (956.162231 * In8))) + ((81.371536 * In7) ^ (0.060947 * In10))),19,0.3665963420267405,0.40405740823831643,705.4401754954421,705.4401754954421,0.4510704348611865,0.3648031341387137
0,(((((-0.751837) * In3) + (0.188004 * In5)) + (((exp((0.511663 * In10)) * (((6.171004 * In8) - ((-1.288626) * In7)) - log((6832.568359 - (1799.413208 * In4))))) + (3.631236 * In9)) / (18.236956 * In8))) + sqrt((8.656066 * In3))),22,0.36510313111266635,0.4051954023114912,720.0458872680406,720.0458872680406,0.453306320831002,0.3630141550136905
0,(((-0.661475) * In10) + (((((-0.373400) * In3) + (0.174571 * In5)) + (((exp((0.383676 * In10)) * (((230.232391 * In8) - ((-17.185778) * In7)) - ((42.107388 * In10) + ((-36.158627) * In9)))) + ((-48.524780) * In9)) / (166.991028 * In8))) + sqrt((3.331863 * In3)))),23,0.36396988578464673,0.4012836994709553,728.6453299016357,728.6453299016357,0.4550032059162875,0.3691635321413673
0,(((log((17.553314 * In3)) + sin(((-0.318107) * In3))) + (((exp((0.709320 * In10)) * ((((3.882812 * In8) - ((-1.026708) * In7)) - log((69857.023438 - (16836.414062 * In4)))) + (1.389304 * In10))) + (5.299074 * In9)) / (25.866871 * In8))) + (0.176346 * In5)),25,0.36285288294573415,0.4033213205881663,734.0994738833531,734.0994738833531,0.4566757700210825,0.365960297845755
0,((((0.170507 * In5) + log((((-0.317415) * In10) + sqrt((15.926332 * In3))))) + (((exp((0.470410 * In10)) * (((5.574780 * In8) - ((-0.686768) * In7)) - log((165.121521 - (35.375908 * In4))))) + (1.882870 * In9)) / (9.669527 * In8))) + exp(((-0.396364) * In10))),26,0.36226197661667214,0.4017011396161787,736.2850511216262,736.2850511216262,0.45756057414230344,0.36850729699625107
0,((((((-0.495056) * In10) + sqrt((5.911667 * In3))) + (((-0.599268) * In3) + (0.188195 * In5))) + ((((((0.811976 * In7) + ((-1.972686) * In10)) + (2.410077 * In9)) * (((3.479349 * In2) + (9.546122 * In10)) + (3.812040 * In9))) + ((-64.789276) * In9)) / (111.155167 * In8))) + exp((0.408878 * In10))),27,0.3602749254035092,0.39976409820465,750.8843933694864,750.8843933694864,0.4605359206837333,0.371552415359533
0,((((((-0.677971) * In10) + sqrt(((5.237495 * In3) + (1.232745 * In5)))) + ((-0.463464) * In3)) + (((((((-0.160246) * In7) + (0.412146 * In10)) + ((-0.509807) * In9)) * (((-8.144463) * In10) + ((-3.399078) * In9))) + ((-9.316484) * In9)) / (16.855728 * In8))) + (((-0.053394) - ((-0.134763) * In6)) + exp((0.437409 * In10)))),29,0.359905282954226,0.40101440246398745,762.2564699592768,762.2564699592768,0.46108941139185133,0.3695868794462902
0,(((((0.168502 * In5) + log((((-1.153041) * In10) + sqrt((35.893833 * In3))))) + (((-0.132303) * In3) + (0.027339 * In5))) + ((((((0.622467 * In7) + ((-1.474875) * In10)) + (1.858656 * In9)) * (((6.060013 * In2) + (9.183164 * In10)) + (5.883451 * In9))) + ((-65.286110) * In9)) / (108.671379 * In8))) + exp((0.342226 * In10))),30,0.358699060808951,0.3999290580864067,769.0974239181198,769.0974239181198,0.46289556961483314,0.3712930908235924
0,(((((0.909326 * In3) + (exp(((-0.896927) * In10)) * sin(((-3.946587) * In3)))) + sin((1.150326 * In3))) + (((exp((0.418430 * In10)) * ((((9.864036 * In8) - ((-1.509563) * In7)) - log((103369.625000 - (30899.478516 * In4)))) + ((0.267091 * In3) + ((-0.277810) * In5)))) + (4.534805 * In9)) / (19.994781 * In8))) + (0.203982 * In5)),32,0.3563666393731845,0.4066679441893065,771.0075931445419,771.0075931445419,0.4663880624132537,0.3606992513228613
0,(((((0.847436 * In3) + (exp(((-0.897596) * In10)) * sin(((-3.997443) * In3)))) + sin((1.084998 * In3))) + (((exp((0.391220 * In10)) * ((((8.982438 * In8) - ((-1.322441) * In7)) - log((103369.625000 - (29985.373047 * In4)))) + (((0.818374 * In3) + ((-0.263669) * In5)) - sin(((-1.619357) * In3))))) + (3.842044 * In9)) / (16.374393 * In8))) + (0.208334 * In5)),35,0.35594241300980367,0.40453276763091217,786.6613375493255,786.6613375493255,0.46702328531778037,0.36405584726764506
0,((((((-0.883550) * In10) + ((0.007595 * In1) + (0.051143 * In2))) + sin((0.415349 * In3))) + ((((((-0.010151) - ((-0.050433) * In6)) + exp((0.301644 * In10))) * ((((59.626877 * In8) - ((-2.974592) * In7)) - log((4542.968262 - (1443.324097 * In4)))) + ((((-4.865664) * In10) + (5.783813 * In9)) - sin(((-3.470157) * In3))))) + ((-5.652472) * In9)) / (25.430334 * In8))) + (0.165547 * In5)),37,0.3557893904610195,0.3968868771114865,814.5618635755577,814.5618635755577,0.4672524163579215,0.37607553950848926
0,(((((0.913039 * In3) + ((((((-1.038957) * In3) + ((-0.036727) * In5)) + sqrt((1.469853 * In3))) + exp(((-0.244648) * In10))) * sin(((-3.974954) * In3)))) + sin((0.923258 * In3))) + (((exp((0.554048 * In10)) * ((((8.479066 * In8) - ((-1.543203) * In7)) - log((168742.453125 - (50850.554688 * In4)))) + ((0.436772 * In3) + ((-0.119034) * In5)))) + (5.418031 * In9)) / (29.056625 * In8))) + (0.193300 * In5)),39,0.3552564309276026,0.4078689437728744,817.2801738247213,817.2801738247213,0.4680504528121253,0.3588112246320275
0,(((((0.860184 * In3) + (exp(((-0.994102) * In10)) * (((1.319795 * In10) + ((-0.054478) * In9)) - sin(((-2.283972) * In3))))) + sin((1.074853 * In3))) + (((exp((0.638056 * In10)) * ((((7.096521 * In8) - ((-1.266007) * In7)) - log((76320.648438 - (20798.669922 * In4)))) + (((0.546130 * In3) + (1.142690 * In9)) - sin(((-1.788642) * In3))))) + (2.112212 * In9)) / (29.326166 * In8))) + (((-0.015682) * In3) + (0.181749 * In5))),41,0.35308867630393787,0.40399935152437594,824.0632476568585,824.0632476568585,0.47129637882523634,0.36489440196844614
0,((((((-0.264766) * In10) + sqrt((((0.575099 * In7) + ((-1.643089) * In10)) + (sqrt((12.903519 * In3)) + (0.903974 * In5))))) + ((-0.053662) * In8)) + (((((((0.064690 * In3) + ((-0.202792) * In5)) + (0.410004 * In10)) + (0.255581 * In9)) * (((((-4.178364) * In10) + (10.147724 * In9)) - log((29104.585938 - (9420.201172 * In4)))) + (((-1.501248) * In3) + ((-4.040169) * In5)))) + ((-3.203829) * In9)) / (23.122391 * In8))) + (((-0.175131) - ((-0.134372) * In6)) + exp((0.436143 * In10)))),45,0.35204446726831895,0.40338134765625,857.6208494207542,857.6208494207542,0.47285994383155194,0.3658659325285101
0,((((((-0.121848) * In10) + sqrt((((0.630419 * In7) + ((-2.392076) * In10)) + (sqrt((49.257019 * In3)) + (((-1.187424) * In3) + (1.066075 * In5)))))) + ((-0.071197) * In8)) + (((((((0.088617 * In3) + ((-0.269174) * In5)) + (0.526843 * In10)) + (0.481720 * In9)) * (((((-0.962560) * In10) + (4.954918 * In9)) - log((32183.054688 - (8510.924805 * In4)))) + (((-0.204272) * In3) + ((-2.158887) * In5)))) + ((-1.070716) * In9)) / (16.806183 * In8))) + (((-0.612297) - ((-0.137523) * In6)) + exp((0.424942 * In10)))),47,0.35094777897916274,0.40364661231055277,870.2062962459629,870.2062962459629,0.474502089583283,0.36544892426779896
