Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.458968 * In3),1,0.47345355032444714,0.5253147434543919,675.8739185850726,675.8739185850726,0.2595346367663717,0.24246218753597149
0,log((22.458693 * In3)),2,0.4655155942536544,0.5173889251800629,672.7027415198764,672.7027415198764,0.2719493319804306,0.2538917297529679
0,((1.012949 * In3) + (0.842997 * In10)),3,0.44115167757917917,0.4820386640302412,663.68521361941,663.68521361941,0.31005367484109003,0.30486909110660576
0,log(((4.058354 * In5) - ((-8.897572) * In3))),4,0.429421946741473,0.4921514837591498,658.1137917821995,658.1137917821995,0.32839857773478,0.29028575144074387
0,((1.012949 * In3) + ((60.181648 * In10) * (0.003728 * In5))),5,0.41664038891198935,0.4655027189054289,656.2973817266285,656.2973817266285,0.3483885025213078,0.32871499273598404
0,((0.197261 * In10) + log(((3.190445 * In5) - ((-7.189128) * In3)))),6,0.40409880813987537,0.45744635321356514,651.7428898289712,651.7428898289712,0.3680031112946148,0.34033279276667094
0,(log(((4.306293 * In5) - ((-9.380555) * In3))) * exp((0.055855 * In10))),7,0.40152618087928693,0.4541305221236862,651.7748592781359,651.7748592781359,0.3720266134474046,0.34511443550871435
0,((0.213964 * In10) + ((0.137098 * In8) + log(((4.058354 * In5) - ((-8.897572) * In3))))),8,0.3921183024210551,0.4419736203488645,654.7922195342084,654.7922195342084,0.3867402176331979,0.36264547359890653
0,((exp((0.939679 * In10)) * (0.014483 * In9)) + log(((11.217413 * In3) + (4.621247 * In5)))),9,0.3836663058851434,0.4337606802359,650.0036784384117,650.0036784384117,0.39995885477452775,0.37448906406461635
0,((((0.207483 * In10) + (0.149218 * In9)) + (0.159607 * In8)) + log(((2.323737 * In5) - ((-4.884549) * In3)))),10,0.38013463971139433,0.4293968498527825,658.2332616889471,658.2332616889471,0.4054822613988375,0.38078198952231945
0,((exp((0.856904 * In10)) * (0.020548 * In9)) + log((((1.995392 * In8) + (3.553704 * In5)) - ((-9.643258) * In3)))),11,0.3768934624484633,0.42248658876161316,659.7921626400541,659.7921626400541,0.41055135317701963,0.39074703264320443
0,(((sin((((-15.509604) * In10) + 15.375880)) + (0.154246 * In9)) + (0.168589 * In8)) + log(((7.180072 * In3) + (3.271437 * In5)))),13,0.37655536703084,0.4223169091943506,664.6034221217851,664.6034221217851,0.41108012299202357,0.3909917215460109
0,((((exp((1.208737 * In10)) * (0.005782 * In9)) + log(((5.848475 * In3) + (2.616995 * In5)))) + (0.041097 * In9)) + sqrt((0.178815 * In8))),14,0.37125402447701933,0.4178536446602853,669.4438153068648,669.4438153068648,0.41937124370925283,0.39742803747605804
0,(((exp((((1.690879 * In10) + (-7.291860)) - ((-0.587726) * In9))) + (0.052894 * In9)) + (0.143857 * In8)) + log(((8.182822 * In3) + (3.507030 * In5)))),15,0.3712030550886666,0.4162578869152356,674.2929779089758,674.2929779089758,0.4194509581112982,0.39972922328222504
0,(((exp(((((-7.376689) - ((-0.019036) * In3)) + (1.710871 * In10)) - ((-0.577177) * In9))) + (0.054969 * In9)) + (0.143901 * In8)) + log(((8.112932 * In3) + (3.539403 * In5)))),17,0.37117649518746487,0.4158981369064377,686.356948201084,686.356948201084,0.41949249689979673,0.4002480060464524
0,((log(((10.845505 * In5) - ((-8.688117) * In3))) * ((1.039954 ^ (((5.197134 * In10) - (1.090667 * In5)) - sin(sin((1.788111 * In8))))) + (0.037655 * In9))) + ((-0.854197) * In10)),18,0.36915670735189043,0.4247543747360642,689.7899645376867,689.7899645376867,0.4226513768623581,0.38747673869537935
0,(((((0.065071 * In8) ^ ((0.185096 * In3) + ((-0.059589) * In9))) + ((0.270972 * In10) + log(((1.595744 * In5) - ((-8.172439) * In3))))) * ((0.357507 * In10) + exp((0.016790 * In1)))) + ((-1.767457) * In10)),19,0.3690826324508644,0.4171703899944867,707.6071035062413,707.6071035062413,0.42276722750590523,0.39841333486459385
0,(((((-0.617396) * In10) - ((-1.332536) * In5)) + log(((2.422215 * In9) - ((-6.783019) * In3)))) * ((1.066006 ^ (((3.599078 * In10) - (5.709766 * In5)) - sin(sin((1.824260 * In8))))) + (0.048298 * In5))),20,0.36680339944773704,0.43179481666725317,700.1746913669917,700.1746913669917,0.426331870948537,0.37732396638927324
0,((((((-0.542693) * In10) - ((-1.464788) * In5)) + log(((2.626367 * In9) - ((-6.511517) * In3)))) * ((1.053826 ^ (((5.056441 * In10) - (7.060925 * In5)) - sin(sin((1.793886 * In8))))) + (0.049635 * In5))) + ((-0.294067) * In10)),22,0.36533002267176956,0.4290385203318553,711.319336199055,711.319336199055,0.4286361824672681,0.38129872385122754
0,(((((1.275488 * In5) - (0.045974 * In3)) + log(((3.176463 * In9) - ((-9.655333) * In3)))) * ((1.024848 ^ ((3.795671 * In5) - sin(sin((1.822559 * In8))))) + sin(((0.208887 * In10) + ((-0.321953) * In5))))) + ((-0.921516) * In10)),23,0.3624762173356681,0.4168108232744463,711.2900947376481,711.2900947376481,0.433099437634214,0.39893185331458636
0,((((((-0.048259) * In3) + (((-0.226883) * In5) - ((-0.111618) * In9))) + log(((0.641382 * In5) - ((-0.263879) * In3)))) * exp(((129809.054688 * In3) ^ ((0.150211 * In10) + (-0.465794))))) + (((0.147382 * In8) + 3.475590) + (7.014556 / ((-10.093575) * In3)))),25,0.3613671069738568,0.42320233135968,723.7100025509161,723.7100025509161,0.4348340487832104,0.38971488555656186
0,(((((((-0.049846) * In3) + (0.087706 * In10)) + (((-0.225162) * In5) - ((-0.112127) * In9))) + log(((0.438409 * In5) - ((-0.179437) * In3)))) * exp(((9815452.000000 * In3) ^ ((0.177124 * In10) + (-0.542405))))) + (((0.144441 * In8) + 3.749807) + (5.641156 / ((-8.016278) * In3)))),27,0.36057181980298914,0.42307315860782657,735.7587792916115,735.7587792916115,0.4360778510600083,0.3899011610134918
0,((((((-0.164857) * In3) + (((-0.242366) * In5) - ((-0.105216) * In9))) + (((0.014111 * In8) + ((-0.435575) * In10)) + log(((2.126835 * In5) - ((-1.489760) * In3))))) * ((((-0.837594) * In10) + ((3469820.750000 * In3) ^ ((0.092484 * In10) + (-0.181282)))) + (0.174565 * In9))) + ((0.126625 * In8) + log(((4.306293 * In5) - ((-9.380555) * In3))))),31,0.359815903510647,0.41304291046417513,760.9998501043234,760.9998501043234,0.43726007861242555,0.4043654271166053
0,((((0.616792 * In10) + (0.252542 * In9)) + (0.169814 * In8)) + (((((((-0.570642) * In10) - (0.137434 * In3)) + ((-0.148352) * In5)) + log(((3.370844 * In5) - ((-3.718287) * In3)))) * ((sin((((-15.764009) * In10) + 16.177883)) + ((-0.155705) * In9)) + (((0.963025 * In10) + (0.133565 * In3)) - sin((3.114396 * In8))))) + (0.064497 * In4))),32,0.3581238708038559,0.41959268839151653,767.1073340989517,767.1073340989517,0.43990636062251653,0.39492022401688653
0,(((((((-0.024676) * In6) + (((-0.019321) * In2) + ((-0.239704) * In5))) + exp(((-0.017629) * In1))) + log(((0.321850 * In5) - ((-0.109971) * In3)))) * (((0.704779 * In10) + (((-2.369804) * In5) - ((-0.665403) * In3))) + ((-0.174500) * In9))) + ((((0.127424 * In8) + 2.466684) + ((1.009188 * In5) - ((-0.197941) * In9))) + ((-10.588150) / (7.746685 * In3)))),33,0.35728157192155874,0.42697583447705517,784.9443963850705,784.9443963850705,0.44122368762831055,0.3842732501703836
0,(((((((-0.030347) * In6) + (((-0.026279) * In2) + ((-0.261396) * In5))) + exp(((-0.018886) * In1))) + log(((0.362466 * In5) - ((-0.119868) * In3)))) * (((0.653018 * In10) + (((-2.163758) * In5) - ((-0.982483) * In3))) + ((-0.159504) * In9))) + ((((0.135581 * In8) + 1.667446) + ((0.898974 * In5) - ((-0.200421) * In9))) + (sin((4.329263 * In3)) / (2.541315 * In3)))),34,0.35699353082247937,0.4251352945963542,796.9404454296503,796.9404454296503,0.44167417417954635,0.38692742763704
0,(((((0.846399 * In5) - ((-0.001154) * In3)) + log(((1.562298 * In9) - ((-7.759482) * In3)))) * ((1.055077 ^ (((-2.573415) * In5) - sin(sin((1.798958 * In8))))) + sin((((((-0.174600) * In3) + (((-0.213917) * In5) - ((-0.066360) * In9))) + log(((0.565823 * In5) - ((-0.478685) * In3)))) * exp(((9.716696 * In10) + (-29.753788))))))) + (0.077271 * In10)),35,0.35628412295317186,0.418753088415564,772.8237022761812,772.8237022761812,0.4427836641290199,0.3961309814476517
0,((((0.746910 * In10) + (0.266281 * In9)) + (0.152195 * In8)) + (((((((-0.519411) * In10) - (0.142315 * In3)) + ((-0.134131) * In5)) + log(((2.347864 * In5) - ((-3.022471) * In3)))) * ((sin((((-16.018812) * In10) + 16.697733)) + ((-0.183706) * In9)) + (((1.072278 * In10) + (0.107543 * In3)) - exp((((0.111409 * In10) + 2.717991) + ((-4.387839) * In7)))))) + (0.046918 * In4))),36,0.35495983392581054,0.4204464932461759,794.3363799058791,794.3363799058791,0.4448548074439226,0.39368898223292925
0,((((-0.055752) - ((-0.060546) * In3)) * (814.433533 ^ ((((-0.268898) * In3) + ((0.064425 * In6) + (0.055914 * In5))) - sin(sin((1.885511 * In8)))))) + (((((((-1.617436) * In10) + ((-0.198324) * In5)) + (0.123668 * In9)) + log(((50.056499 * In3) + (76.265358 * In5)))) * ((sin((((-14.844921) * In10) + 14.338509)) + ((-0.008333) * In9)) + (exp((0.025514 * In1)) - ((-0.061634) * In3)))) + (0.884125 * In10))),40,0.35195810755510915,0.41245423279725035,809.4948895511054,809.4948895511054,0.44954940611339334,0.4052143383600174
0,((((-0.067327) - ((-0.070027) * In3)) * (302.422424 ^ ((((-0.356776) * In3) + ((0.115221 * In6) + (0.092837 * In5))) - sin(sin((1.902557 * In8)))))) + (((((((-0.921078) * In10) + ((-0.017373) * In6)) + (((-0.232084) * In5) - ((-0.103336) * In9))) + log(((5.517954 * In3) + (10.245389 * In5)))) * (((11.001040 * In9) ^ ((0.720132 * In10) + (-2.077430))) + (((0.053964 * In8) + 0.869064) - ((-0.066647) * In3)))) + (0.947030 * In10))),42,0.350504313273051,0.4222091354049362,813.4013061433891,813.4013061433891,0.45182309127299036,0.39114713831603554
0,((((-0.036269) - ((-0.037798) * In3)) * (732.819702 ^ ((((-0.323800) * In3) + ((0.136605 * In6) + (0.077323 * In5))) - sin(sin((1.903618 * In8)))))) + (((((((-1.404388) * In10) + ((-0.041300) * In6)) + (((-0.236967) * In5) - ((-0.123107) * In9))) + log(((143.729095 * In5) - ((-71.043846) * In3)))) * ((sin((((-14.501323) * In10) + ((0.626096 * In10) + (0.035306 * In9)))) + ((-0.007375) * In9)) + (((0.024999 * In8) + 1.582184) - ((-0.047830) * In3)))) + (0.062193 * In4))),45,0.34865667294526564,0.41855165407106326,838.1596424848574,838.1596424848574,0.45471273834713544,0.39642146279162616
0,((((-0.064769) - ((-0.077025) * In3)) * (55.598675 ^ ((((-0.378640) * In3) + ((0.214041 * In6) + (0.087099 * In5))) - sin(sin((1.883680 * In8)))))) + (((((((-1.245339) * In10) + exp((0.027675 * In1))) + ((((-0.057758) * In6) + ((-0.222341) * In5)) - ((-0.091774) * In9))) + log(((5.970269 * In3) + (9.850765 * In5)))) * ((sin(((-15.873473) * In10)) + (0.000586 * In9)) + (((0.652002 * In10) + (-0.166667)) + ((0.045121 * In2) + (0.054756 * In3))))) + (0.895518 * In10))),46,0.34788938691054866,0.40806098456855294,851.0419820920488,851.0419820920488,0.4559127477926481,0.4115496862523955
0,((((-0.017108) - ((-0.020844) * In3)) * (389.648529 ^ ((((-0.244708) * In3) + ((0.169464 * In6) + (0.050956 * In5))) - sin(sin((1.884301 * In8)))))) + (((((((-1.535695) * In10) + ((-0.082438) * In6)) + (((-0.227319) * In5) - ((-0.122020) * In9))) + log(((124.771667 * In3) + (215.942459 * In5)))) * ((sin((((-14.502270) * In10) + ((0.633554 * In10) + (0.035337 * In9)))) + ((-0.002987) * In9)) + ((((0.031666 * In2) + (0.003269 * In5)) + 1.503387) - ((-0.036814) * In3)))) + (0.063642 * In4))),47,0.34516947916422647,0.40514866367832675,853.8529848922035,853.8529848922035,0.4601665916511686,0.41574944120666846
