Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.772454 * In3),1,0.47345355032444714,0.5253147892765813,675.8739185850726,675.8739185850726,0.2595346367663717,0.24246212145741286
0,log((22.449692 * In3)),2,0.46551554850016397,0.5173889251800629,672.7026828480109,672.7026828480109,0.2719494035373444,0.2538917297529679
0,((1.070518 * In3) + (0.693147 * In10)),3,0.43956819502846234,0.4813290157833615,662.5324288048489,662.5324288048489,0.3125301880730367,0.30589244974494334
0,(log((10.182558 * In3)) + (0.267020 * In10)),4,0.4346329490284155,0.4773542157880537,661.9806784257905,661.9806784257905,0.3202487461439768,0.3116243682394201
0,(((0.707107 * In3) + (0.324880 * In10)) + (0.315571 * In5)),5,0.4180269026863521,0.46396836289414417,657.3624521021744,657.3624521021744,0.34622004180354904,0.3309276332735146
0,(log((7.088990 * In3)) + ((3.141593 * In5) ^ (0.104951 * In10))),6,0.4059314184460504,0.4550050386079439,653.1934930331247,653.1934930331247,0.3651369706666743,0.343853326216232
0,(log((3.079633 * In3)) + (((-11.230429) * In5) ^ ((0.036165 * In8) + (0.051295 * In10)))),8,0.3954017559091548,0.43467854451130816,657.4654857448071,657.4654857448071,0.3816050072666046,0.37316544445561906
0,(((12.928453 * In5) ^ ((0.032943 * In8) + (0.043942 * In10))) + ((0.156556 * In9) + sqrt((1.098216 * In3)))),10,0.3851129854994378,0.42162833915458425,662.4044792992079,662.4044792992079,0.3976962967150367,0.391984684047354
0,(abs((0.362093 * In10)) + ((0.150347 * In9) + ((((38.495293 * In3) + ((-16.960558) * In10)) + (15.681531 * In5)) ^ 0.230821))),12,0.384249617134792,0.43877674366260794,666.4674962818217,666.4674962818217,0.3990465756796655,0.36725557640260664
0,((0.151386 * In9) + ((abs(((-1.868066) * In5)) ^ (0.105076 * In10)) + (((-0.253534) * In3) + (sqrt((2.675386 * In3)) - ((-0.143710) * In8))))),13,0.38148079890718706,0.42810012771560624,677.9328030574446,677.9328030574446,0.40337691387910746,0.3826519466545153
0,(log((11.701333 * In3)) + ((0.141040 * In9) + (((exp((0.461147 * In10)) + (0.955583 * In8)) + ((-1.080010) * In3)) * abs((0.066843 * In5))))),14,0.3768607715795423,0.42545142188086527,674.2491584401191,674.2491584401191,0.410602480591976,0.3864715516606797
0,(log((11.848216 * In3)) + ((0.141237 * In9) + (((exp((0.481924 * In10)) + (1.026746 * In8)) + ((-1.160799) * In3)) * (((-0.002252) * In10) + (0.063970 * In5))))),15,0.3768380092180472,0.4259977140226164,681.1548172289029,681.1548172289029,0.41063808015662373,0.38568376308405017
0,(log((3.701705 * In3)) + ((0.149762 * In9) + ((((exp((0.267020 * In10)) + (0.353766 * In8)) + ((-0.402971) * In3)) * sqrt((0.088528 * In5))) - (-0.780510)))),16,0.37554830982946025,0.42242683662666575,682.8581943404333,682.8581943404333,0.41265512644464464,0.39083319908372827
0,((((-0.392474) * In10) + ((-0.479972) * In5)) + ((0.152739 * In9) + (((exp((0.103749 * In10)) + (0.033827 * In8)) + ((-0.059690) * In3)) * sqrt(((4.656092 * In3) + (4.899674 * In5)))))),17,0.3724104210712027,0.4320763481987847,689.0715170951039,689.0715170951039,0.417562678489777,0.3769179797247194
0,(log((10.715027 * In3)) + ((0.154801 * In9) + (((exp((0.492711 * In10)) + (0.870347 * In8)) + ((-1.021711) * In3)) * sqrt((((0.000950 * In3) + ((-0.006872) * In10)) + (0.020000 * In5)))))),18,0.3716732637099419,0.4283556322435717,693.9794080130059,693.9794080130059,0.41871556770750973,0.3822834926112938
0,((((exp((1.732646 * In10)) - ((-33.392799) * In4)) * (((-0.000023) * In5) + ((0.000948 * In9) - ((-0.000205) * In6)))) - (0.540935 * In3)) + (sqrt(((7.576301 * In3) + (1.293437 * In5))) - ((-0.146826) * In8))),19,0.36878127708606634,0.41031213708826014,707.3451922983728,707.3451922983728,0.42323853711907566,0.4083033788213726
0,((((exp((1.732491 * In10)) - ((-34.508751) * In4)) * ((0.000917 * In9) - ((-0.000208) * In6))) - ((-0.063396) * In7)) + (((0.469891 * In5) + (log((8.812827 * In3)) * exp(((-0.174527) * In5)))) - ((-0.151881) * In8))),20,0.3680646172885237,0.4041864893457911,712.1026800104834,712.1026800104834,0.42435936883939696,0.41713695878191315
0,((((exp((1.735509 * In10)) - ((-34.508751) * In4)) * ((0.000912 * In9) - ((-0.000200) * In6))) - ((-0.060872) * In7)) + (((0.590448 * In5) + (log((6.544287 * In3)) * (((-0.172964) * In5) + 1.049349))) - ((-0.156751) * In8))),21,0.36346353190592207,0.4078271081139733,713.2041978891824,713.2041978891824,0.4315553109899255,0.4118869512159181
0,((((exp((1.042675 * In10)) - ((-2.669765) * In4)) * ((((0.044795 * In3) + (-0.180321)) * exp(((-1.256352) * In5))) + ((0.010001 * In9) - ((-0.003642) * In6)))) - (0.237476 * In3)) + (log((21.044592 * In3)) - ((-0.131611) * In8))),22,0.36226154195851296,0.4246180079004786,711.8169755659776,711.8169755659776,0.43343518267406755,0.3876733884860226
0,((((exp((1.903766 * In10)) - ((-58.930077) * In4)) * ((0.000545 * In9) - ((-0.000087) * In6))) - ((-0.048164) * In7)) + (((1.790206 * In5) + ((exp((0.668226 * In5)) - log((11.229860 * In3))) * ((0.179114 * In5) + (-1.056265)))) - ((-0.161662) * In8))),24,0.3599664096174569,0.4161889245202233,725.7952971237019,725.7952971237019,0.4370246921442673,0.39982867151304435
0,(3.551125 + (((0.663703 * In10) - log(abs(((-1.377500) * In10)))) * ((((2.626150 * In3) + (0.079568 * In10)) ^ ((0.042647 * In10) - log((0.238491 * In3)))) + (((0.483421 * In9) + ((2.617993 * In3) - (11.701975 + ((-0.468322) * In8)))) / exp((0.123003 * In5)))))),27,0.3591078224925623,0.4144684845978791,735.4422485110449,735.4422485110449,0.43836749341139714,0.4023096570773903
0,(3.778072 + (((0.702811 * In10) - log(abs(((-1.586706) * In10)))) * ((((0.310759 * In3) + ((-0.052306) * In10)) ^ ((((-0.977000) * In3) + 0.056698) - ((-0.019048) * In5))) + (((0.585274 * In9) + ((3.226908 * In3) - (13.750155 + ((-0.529918) * In8)))) / exp((0.156225 * In5)))))),28,0.35852856042681785,0.4161872290992164,740.0590912148879,740.0590912148879,0.4392734397193824,0.3998311164197157
