-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=50
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
31,2181306,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.14,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
32,2227284,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.064,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
33,2294453,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,6.844,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
34,2349317,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.216,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
35,2404160,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.312,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
36,2459882,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.588,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
37,2495367,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,6.896,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
38,2567863,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.008,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
39,2621391,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,6.94,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
40,2682870,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.236,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
41,2741643,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.296,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
42,2798716,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.304,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
43,2842419,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.404,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
44,2894025,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.612,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
45,2946746,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.48,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
46,2996529,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.908,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
47,3051485,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.788,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
48,3094086,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.616,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
49,3145499,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,7.172,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
50,3190138,-432.51532,-432.51532,0.0012307146,0.0014637331,0.96430403,0.8523088,211.49739,121.396484,6.98,Inf,5,"(abs((0.17747582 * X1)) ^ -0.2669378) [likelihood params: Float32[]]"
 63.617269 seconds (77.04 M allocations: 9.811 GiB, 2.34% gc time, 4431 lock conflicts, 104.72% compilation time: <1% of which was recompilation)
