Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-4.20465*(0.736907*lugs1989 - 1.1437)*((1.23311 - 0.110332*lugs1989)*(0.170317*lugs1990 - 2.70625) + exp((7.34144 - 0.802722*lugs1990)*(1.03247*lugs1989 - 2.55215))) + 16.599,33,2.8700335875338086,5.3687948531165866,2.8700335875338086,5.3687948531165866,0.8485318285614918,0.5287532590830277
1,11.4753*(0.404965*lugs1989 - 1.03105)*(0.0440666*lugs1990 - 0.548777)*(0.386691*lugs1990 - 4.81682)*(0.220508*lugs1990 + 1.61166 + 1/(0.200009*lugs1989 - 0.716738)) + 18.183,31,3.203806504222399,21.132398159226504,3.203806504222399,21.132398159226504,0.8309167129802276,-0.8548992898311922
2,10.5492*(3.59152 - 0.284925*lugs1990)*(-0.039949*lugs1990 + (0.144757*lugs1989 - 0.394055)*(-0.0988263*lugs1989 + 1.8286 + 1/(0.958746 - 0.336361*lugs1989)) + 0.691982) + 20.1659,32,3.285851521520772,5.088870197725042,3.285851521520772,5.088870197725042,0.8265867257634216,0.5533236859971788
3,4.40923*(1.09649 - 0.618457*lugs1989)*(1.17722 - 0.06831*lugs1989)*(2.39387 - 0.245981*lugs1990)/((0.391853*lugs1989 + 0.324338)*(0.305995*lugs1990 - 3.1862)) + 16.7788,33,3.356667462682928,31.70105654556403,3.356667462682928,31.70105654556403,0.8228493614471574,-1.782564800748458
4,12.0339*(0.477502 - 0.0490933*lugs1990)*(0.153756*lugs1989 - 2.64514)*(0.452652*lugs1989 - 0.803044)/((3.49939 - 0.336062*lugs1990)*(-0.319303*lugs1989 - 0.264389)) + 16.7826,33,3.3567417220736866,28.95830575678361,3.3567417220736866,28.95830575678361,0.8228454423522105,-1.5418194555226252
5,2.3554*(2.56634 - 0.207073*lugs1990)*(1.3616*lugs1989 + (1.07293 - 0.0999583*lugs1990)*(0.368159*lugs1990 + 0.684316 + 1/(1.31644 - 0.480691*lugs1989)) - 5.5675) + 20.087,32,3.368507362684332,5.41304193888046,3.368507362684332,5.41304193888046,0.8222245018597933,0.5248694647619996
6,-41.8692*(0.898057 - 0.0983026*lugs1990)*(0.563547*lugs1989 - 1.0989)**2*exp((0.858197 - 0.556662*lugs1989)*(0.214022*lugs1990 - 1.52378)) + 16.9484,28,3.367764225127428,5.921093466818934,3.367764225127428,5.921093466818934,0.8222637215007621,0.4802751687776947
7,-3.78167*(0.455087*lugs1989 - 1.97331)*(0.0801603*lugs1990 - 1.17754)*(0.129691*lugs1990 - 0.284139 + 1/((-0.316924*lugs1989 - 0.223835)*(0.348058*lugs1989 - 1.88576))) + 20.6342,34,3.3754479638349126,4.758006847506575,3.3754479638349126,4.758006847506575,0.8218582064374927,0.5823652641809332
8,-4.21836*(3.68707 - 0.271436*lugs1990)*(-0.402311*lugs1989 + (0.0615328 - 0.557032*lugs1989)**2*(2.33851 - 0.202793*lugs1990)**2*(0.724208*lugs1989 - 1.83098) + 1.46321) + 20.0876,34,3.3841047197932475,16.84974699039047,3.3841047197932475,16.84974699039047,0.8214013396602906,-0.4789889671213039
9,-3.42476*(0.0761079*lugs1990 - 1.05848)*(-0.852895*lugs1989 + 0.0369641*lugs1990 + 2.07573)*(0.256712*lugs1989 - 2.92825 + 1/(2.01385 - 0.651349*lugs1989)) + 18.8431,29,3.3896995260039744,5.754014375787852,3.3896995260039744,5.754014375787852,0.8211060695735668,0.4949405600392105
