Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,14.2924*(0.434227 - 0.153872*lugs1989)*((1.73465 - 0.195891*lugs1989)*(0.0611747*lugs1990 - 1.54769) + exp((2.09147 - 1.49422*lugs1989)*(0.677627*lugs1990 - 5.99629))) + 18.6225,33,2.6374432505210277,8.110974063648287,2.6374432505210277,8.110974063648287,0.8881220291258806,0.040887273161065774
1,-10.2734*(0.45474 - 0.0183174*lugs1990)*(0.632499*lugs1989 - 1.81401)*(0.23735*lugs1989 + exp((5.96754 - 0.673226*lugs1990)*(1.4993*lugs1989 - 2.20258)) - 2.00511) + 18.9133,31,2.6675080850379502,8.185757230294708,2.6675080850379502,8.185757230294708,0.8868467058825255,0.032044255501157526
2,0.157422*lugs1989 + 5.28577*(1.76118 - 0.603641*lugs1989)*(0.194951*lugs1989 + exp((2.16843 - 1.5267*lugs1989)*(0.476491*lugs1990 - 4.1413)) - 1.48417) + 18.0363,29,2.8233168770220285,9.690181414926725,2.8233168770220285,9.690181414926725,0.8802374370430602,-0.14585205765704723
3,-6.34498*(0.497988*lugs1989 - 1.4589)*(0.197014*lugs1989 + exp((1.18253 - 0.831177*lugs1989)*(0.863218*lugs1990 - 7.49547)) - 1.54583) + 18.5324,26,2.824758098710511,9.659541405037666,2.824758098710511,9.659541405037666,0.8801763017151037,-0.14222891409815297
4,-3.8501*(0.816657*lugs1989 - 2.38664)*(0.196596*lugs1989 - 1.54574 + exp(-(1.90673 - 1.34145*lugs1989)*(4.74717 - 0.546418*lugs1990))) + 18.5101,27,2.825313317592477,9.640401345116231,2.825313317592477,9.640401345116231,0.8801527498294307,-0.13996562550678848
5,4.79532*(1.0616 - 0.394909*lugs1989)*(0.327381*lugs1989 - 2.65434) + 4.79532*(1.94251 - 0.665557*lugs1989)*exp((4.13894 - 0.476284*lugs1990)*(1.52295*lugs1989 - 2.16413)) + 17.7728,33,2.8262034699161713,9.728173103456221,2.8262034699161713,9.728173103456221,0.8801149903683602,-0.15034452819101807
6,8.1351*(0.193048*lugs1989 - 1.31494)*(-0.385923*lugs1989 + (0.382326*lugs1989 - 1.09413)*exp((5.37382 - 0.60193*lugs1990)*(1.21666*lugs1989 - 1.71344)) + 1.55915) + 21.3151,32,2.9050231053971487,9.702278411488807,2.9050231053971487,9.702278411488807,0.8767715323125679,-0.14728251265149983
7,-2.95698*(0.920135*lugs1989 - 2.93181)*(0.233312*lugs1989 + exp((3.03901 - 2.10242*lugs1989)*(0.303664*lugs1990 - 2.57478)) - 1.76891) + 19.2252,26,2.896768513864045,9.708649984937182,2.896768513864045,9.708649984937182,0.8771216846621723,-0.1480359433906897
8,3.70558*(1.37574 - 0.557991*lugs1989)*(0.374374*lugs1989 - 2.58313) + 3.70558*exp((1.33349 - 0.91624*lugs1989)*(4.63539 - 0.62358*lugs1990)*(0.245903*lugs1989 - 1.55914)) + 17.1272,33,3.0707236076456175,42033.267881744505,3.0707236076456175,42033.267881744505,0.8697426660191533,-4969.382331351949
9,21.9433 - 4.69882*exp((0.378634 - 0.263089*lugs1989)*(-0.542002*lugs1989 + (0.75457*lugs1989 + 0.102638)*(0.782583*lugs1989 - 2.38886)*(0.812382*lugs1990 - 7.03026) + 2.48437)),32,3.086316528785551,6.950590795233913,3.086316528785551,6.950590795233913,0.8690812283268764,0.17810117028535144
