Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.55518*(0.486439*lugs1989 - 1.37218)*(0.0822923*lugs1990 - 1.85474)*(0.208169*lugs1989 + exp((4.63437 - 0.52391*lugs1990)*(2.16817*lugs1989 - 3.1865)) - 1.8815) + 18.6646,31,2.625131229610152,7.853125526274107,2.625131229610152,7.853125526274107,0.8886442939809049,0.07137754619753789
1,5.60211*(0.967821 - 0.0351022*lugs1990)*(1.75859 - 0.615337*lugs1989)*(0.205844*lugs1989 + exp((1.81755 - 1.24457*lugs1989)*(0.733425*lugs1990 - 6.50812)) - 1.75813) + 18.667,31,2.6548602980062865,8.16583898610763,2.6548602980062865,8.16583898610763,0.8873832136344443,0.03439956342671624
2,3.19368*(1.61703 - 0.566051*lugs1989)*(0.170696*lugs1989 + 0.154836*lugs1990 + exp((3.49018 - 0.387906*lugs1990)*(2.86573*lugs1989 - 4.03253)) - 3.29718) + 18.715,29,2.7350545042541854,7.381805925328821,2.7350545042541854,7.381805925328821,0.88398144752285,0.1271105104664364
3,2.72417*lugs1989 - 4.83016*(0.660803*lugs1989 - 1.92906)*(0.195005*lugs1989 + exp((2.64319 - 0.303917*lugs1990)*(2.39296*lugs1989 - 3.4008)) - 0.680332) + 10.5073,29,2.8217215591396805,9.59570937234773,2.8217215591396805,9.59570937234773,0.8803051089929841,-0.13468085458612689
4,-16.5027*(0.192041*lugs1989 - 0.561284)*(0.196615*lugs1989 + exp((2.64923 - 0.304722*lugs1990)*(2.39268*lugs1989 - 3.40171)) - 1.54382) + 18.4684,26,2.822011363990214,9.573755921132614,2.822011363990214,9.573755921132614,0.8802928157318416,-0.13208488592771084
5,7.40814*(1.26159 - 0.431437*lugs1989)*exp((1.35195 - 0.952093*lugs1989)*(0.764123*lugs1990 - 6.64543)) + 7.40814*(-0.371334*lugs1989 - 0.165229)*(0.226544*lugs1989 - 2.54549) + 1.05117,33,2.822676982750947,9.76144109369931,2.822676982750947,9.76144109369931,0.8802645807825922,-0.15427842720094143
6,-8.86452*(0.310947*lugs1989 - 0.888002)*(exp((3.0553 - 2.15046*lugs1989)*(0.406424*lugs1990 - 3.50294)) + log(0.0795934*lugs1989 + 0.164561)) + 18.3883,28,2.8840617983526298,8.060192644067827,2.8840617983526298,8.060192644067827,0.8776606921072088,0.04689211369247037
7,4.21814*(1.78359 - 0.524589*lugs1989)*(0.244822*lugs1989 + 0.0409947*lugs1990 + exp((2.82647 - 0.333686*lugs1990)*(1.85305*lugs1989 - 2.64007)) - 2.32718) + 19.6838,29,2.92870175514135,8.520155434178532,2.92870175514135,8.520155434178532,0.8757671052842719,-0.007497921635677418
8,9.37866*log(0.575859*lugs1989 + exp((2.56414 - 0.298797*lugs1990)*(0.698562*lugs1989 - 2.85014)**2*(1.01191*lugs1989 - 1.38371)) + 0.743894) + 8.35041,29,2.9582466625686337,9.305295701133613,2.9582466625686337,9.305295701133613,0.8745138368804967,-0.10033979444665064
9,5.15973*(1.63118 - 0.593896*lugs1989)*(0.225571*lugs1989 - 1.78186) + 5.15973*exp((-0.73748*lugs1989 - 0.620098)*(0.799456*lugs1989 - 1.18769)*(0.477205*lugs1990 - 3.51123)) + 17.5553,33,2.9908007098834815,9.92940862282551,2.9908007098834815,9.92940862282551,0.8731329234687651,-0.1741403813406599
