Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,14.5831*(0.720355 - 0.244774*lugs1989)*(0.191886*lugs1989 + exp((5.55625 - 0.619795*lugs1990)*(0.454329*lugs1989 + 0.617794)*(0.770381*lugs1989 - 1.15253)) - 1.48166) + 18.3503,31,2.678611482336677,10.67055398267918,2.678611482336677,10.67055398267918,0.8863757097542313,-0.26177991039045967
1,3.57396*(1.86085 - 0.650617*lugs1989)*(0.18033*lugs1989 + 0.0790924*lugs1990 + exp((3.49912 - 2.50584*lugs1989)*(0.366564*lugs1990 - 3.26381)) - 2.40542) + 18.6479,29,2.7016634229550447,7.951286582570465,2.7016634229550447,7.951286582570465,0.8853978671634631,0.05977012178278862
2,-5.19914*(0.611511*lugs1989 - 1.79329)*(0.194747*lugs1989 + exp((0.962312 - 0.675317*lugs1989)*(3.77924 - 0.430765*lugs1990)*(-0.155147*lugs1990 - 1.25664)) - 1.53542) + 18.463,31,2.794761847267643,9.660915242332733,2.794761847267643,9.660915242332733,0.8814487157261331,-0.1423913686719147
3,3.05222*(0.550328*lugs1989 - 1.60157)*(-0.365763*lugs1989 + (0.869461 - 0.322599*lugs1990)*exp((5.06245 - 0.581311*lugs1990)*(1.23397*lugs1989 - 1.44335)) + 2.87906) + 18.4818,32,2.8204877754701863,9.745914595696071,2.8204877754701863,9.745914595696071,0.880357444986721,-0.15244243787077116
4,4.33431*lugs1989 - 15.2043*(0.210169*lugs1989 - 0.612851)*(0.19476*lugs1989 + exp((1.79526 - 1.26529*lugs1989)*(0.574042*lugs1990 - 4.98937)) - 0.17507) + 5.79338,29,2.8225779325745353,9.50803926237579,2.8225779325745353,9.50803926237579,0.8802687824020012,-0.12431397169664637
5,-4.83217*(0.651836*lugs1989 - 1.90945)*(0.193763*lugs1989 + exp((4.91682 - 0.565446*lugs1990)*(1.26172*lugs1989 - 1.7938)) - 1.53397) + 18.4504,26,2.826388875784161,9.371077714129457,2.826388875784161,9.371077714129457,0.8801071256181727,-0.10811843673625754
6,11.1326*(0.814525 - 0.273688*lugs1989)*(0.200856*lugs1989 + exp((3.06234 - 0.353236*lugs1990)*(1.93598*lugs1989 - 2.77306)) - 1.58012) + 18.4579,26,2.849354371678324,8.932980596954943,2.849354371678324,8.932980596954943,0.8791329499348668,-0.05631399039278984
7,-5.58803*(0.358625*lugs1989 - 1.01367)*(0.201219*lugs1990 + exp((0.481912*lugs1989 - 3.40929)*(1.41218*lugs1989 - 1.86887)*(0.271433*lugs1990 - 2.47142)) - 3.13659) + 18.1999,31,2.9276326510557777,436.2954779560309,2.9276326510557777,436.2954779560309,0.8758124557181527,-50.59140471738663
8,1.85949*(2.89549 - 0.117595*lugs1990)*log((-0.224902*lugs1989 - 0.174241)**2) + 1.85949*exp((6.04252 - 0.765318*lugs1990)*(2.01089*lugs1989 - 2.72612)) + 19.8392,31,2.999079008616797,7.534944330253624,2.999079008616797,7.534944330253624,0.8727817654810472,0.10900208206084394
9,5.57557*(1.37283 - 0.333293*lugs1989)*(0.32827*lugs1989 + exp((1.47133*lugs1989 - 2.12634)*(-0.0792321*lugs1989 - 0.409533*lugs1990 + 3.43106)) - 2.24761) + 20.936,29,3.0104331613572684,9.155606848624515,3.0104331613572684,9.155606848624515,0.872300132532415,-0.08263927137990379
