id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,6.174521548026335e-4,"t[0]","$$\theta_{0}$$",6.174521548026335e-4,1,1.0075502438656818,1.0075502438656818,0.9818749547385789,1.0075502438656818,0.0,0.0,-3.501557510166009e-6,1.0075502438656818,1.0075502438656818,0.9818749547385789
1,0,(x1 * -0.4780772853414297),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",-0.4780772853414297,3,0.7838898262450158,0.7838898262450158,0.845991260098635,0.7838898262450158,0.2219843814066731,0.2219843814066731,0.13838903996596108,4.079726692249345,4.079726692249345,4.141828126102964
2,0,Sin((x1 * -1.9669921318813348)),"np.sin((x[:, 1] * t[0]))","$$\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right))$$",-1.9669921318813348,4,0.5007621059923228,0.5007621059923228,0.5157243209574055,0.5007621059923228,0.5029904374088163,0.5029904374088163,0.4747537613554007,6.045939550471886,6.045939550471886,6.0609017654369675
3,0,(Sin((x1 * 1.9685958674564856)) * -1.0154490858578962),"(np.sin((x[:, 1] * t[0])) * t[1])","$$\left(\operatorname{sin}(\left(x_{1} \cdot \theta_{0}\right)) \cdot \theta_{1}\right)$$",1.9685958674564856;-1.0154490858578962,6,0.500660677598415,0.500660677598415,0.5150817328215672,0.500660677598415,0.5030911057323322,0.5030911057323322,0.4754082137200285,8.818426844317758,8.818426844317758,8.83284789954091
4,0,Sin((0.45431297567689 - (x1 * (1.2035579368188458 + x0)))),"np.sin((t[0] - (x[:, 1] * (t[1] + x[:, 0]))))","$$\operatorname{sin}(\left(\theta_{0} - \left(x_{1} \cdot \left(\theta_{1} + x_{0}\right)\right)\right))$$",0.45431297567689;1.2035579368188458,8,0.3628219560632552,0.3628219560632552,0.4165681622981087,0.3628219560632552,0.6398969100824081,0.6398969100824081,0.5757406593119627,15.930103148505761,15.930103148505761,15.983849354740615
