Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"1663.2836",1,143012.25916314262,80333.08796443549,143012.25916314262,80333.08796443549,-1.0143841322474145e-10,-0.05007471290476673
1,"576.8652 / x3",3,36264.6644022757,41778.03327468272,36264.6644022757,41778.03327468272,0.746422686990875,0.4538980461443223
2,"powabs(x3, -5.7954783) - -1065.6354",5,11301.833223142181,10682.582316799488,11301.833223142181,10682.582316799488,0.9209729760901411,0.8603625250362479
3,"powabs(sin(x3), -5.741976) + 1040.8082",6,11077.960694581636,10831.539591045896,11077.960694581636,10831.539591045896,0.922538384048125,0.8584154286286179
4,"(x4 * (2889.9233 - x0)) + -8699.269",7,6079.723549580098,23984.64119307965,6079.723549580098,23984.64119307965,0.9574880951760834,0.6864845376528165
5,"((x4 * 6.82716) + -20.936552) * (468.7385 - x0)",9,4656.566217779565,23345.553488519825,4656.566217779565,23345.553488519825,0.9674393912416984,0.6948383785780368
6,"((x4 * 6.82716) + -20.936552) * ((x3 + 468.7385) - x0)",11,4655.058051387086,23772.75621106073,4655.058051387086,23772.75621106073,0.9674499369557613,0.6892541941828985
7,"(powabs(x3, -5.4437947) - 2484.0593) - ((x3 - sqrtabs(x1)) * 3605.2664)",12,3859.1939576478653,8863.170902826609,3859.1939576478653,8863.170902826609,0.9730149430501834,0.8841449784012801
8,"((powabs(x3, -5.4437947) - 2484.0593) - ((x3 - sqrtabs(x1)) * 3605.2664)) - 0.34088382",14,3859.1517480252587,8868.981669313822,3859.1517480252587,8868.981669313822,0.973015238197067,0.8840690229126338
9,"(x4 * (x1 * 391.15533)) + ((x4 * ((x4 * 14002.682) + -97814.76)) + 169065.03)",15,2788.2971900554912,4993.690340062724,2788.2971900554912,4993.690340062724,0.9805030896885731,0.9347249298757425
10,"((x4 * (100.78103 * x1)) * x4) + (-432.52454 - sqrtabs(((x4 * -1939.2694) + 7315.1934) * -2595.9092))",18,2268.806687432766,6606.958958348715,2268.806687432766,6606.958958348715,0.9841355789990371,0.9136370739982875
11,"((((679.809 - x0) - x0) * ((x4 * x4) + -12.513257)) + -938.3887) + (x1 * (x4 * 278.8027))",19,1376.876056157214,2633.0444594198816,1376.876056157214,2633.0444594198816,0.9903723214754184,0.9655821346489896
12,"(((((679.809 - x0) - x0) * ((x4 * x4) + -12.513257)) + -938.3887) + (x1 * (x4 * 278.8027))) + 0.14980686",21,1376.8742778602602,2643.893728260281,1376.8742778602602,2643.893728260281,0.9903723339099955,0.9654403183295689
13,"(((x1 * x4) * 279.6942) + ((((x4 * 836.9492) + (-1080.283 - x0)) + -1573.5552) * ((x4 * x4) + -11.7128935))) + -1059.5553",23,1253.72285226544,1840.6605378495362,1253.72285226544,1840.6605378495362,0.9912334588675896,0.9759397885128831
14,"((280.5068 / x0) + ((((x4 * 1618.1488) + ((-2479.8599 - x0) + -2947.5007)) * ((x4 * 4.624699) + -15.392197)) + (x1 * 1055.0952))) + -1211.6554",25,1104.1347727340712,1018.8918316678455,1104.1347727340712,1018.8918316678455,0.9922794396836532,0.9866815458644725
15,"((((x1 * x4) * 290.61917) + (238.17612 / (x0 + x3))) + (((((x4 * 828.76666) + -1043.2704) - x0) + -1536.4633) * ((x4 * x4) + -11.996126))) + -1116.771",29,1009.3805957436349,923.0501237759981,1009.3805957436349,923.0501237759981,0.9929419995058286,0.9879343416482397
16,"((((((x4 * 819.7906) + (-271.82993 - x0)) + -2267.9636) * ((x4 * x4) + -12.038606)) + (x1 * (x4 * 291.92508))) + (688.2143 / ((x0 + x1) + x0))) + -1122.1154",31,996.8855462266796,848.6367887308908,996.8855462266796,848.6367887308908,0.993029369984355,0.9889070362553282
17,"((((x4 * 730.02374) + -1284.1042) + (-789.89325 - x0)) * ((x4 * x4) + -12.401237)) + ((x1 * 1105.1251) + (((x4 * ((x0 + -2408.9248) * -0.27239618)) / ((x4 * x4) + x0)) + -1217.8134))",35,993.1372104264746,806.9105984970914,993.1372104264746,806.9105984970914,0.9930555798758882,0.9894524605423887
18,"(((((x4 * 756.06244) + (-901.7243 - x0)) + -1395.2572) * ((x4 * x4) + -12.06796)) + ((x1 * (x4 * 289.4753)) + ((102.442085 / ((289.4753 * x0) - -1104.3474)) * sqrtabs(powabs(x3, -12.728679))))) + -1104.3474",36,964.5548091846323,1060.3346728493698,964.5548091846323,1060.3346728493698,0.9932554396740062,0.9861398253772069
19,"(((((x4 * 756.06244) + -901.7243) - x0) + -1395.2572) * ((x4 * x4) + -12.06796)) + (((x1 * (x4 * 289.4753)) + ((166.46832 / (((756.06244 * x0) - -1106.753) - 166.46832)) * sqrtabs(powabs(x3, -12.728679)))) + -1104.3474)",38,956.1057695286248,938.1096777912311,956.1057695286248,938.1096777912311,0.9933145188026509,0.9877374905466609
20,"(((((x4 * 756.06244) + -901.7243) - x0) + -1395.2572) * ((x4 * x4) + -12.06796)) + ((((x1 * x4) * 289.4753) + ((166.46832 / ((((x4 * 102.442085) + 243.91676) * x0) - -1104.3474)) * sqrtabs(powabs(x3, -12.728679)))) + -1104.3474)",40,950.6832529920323,942.1123286230239,950.6832529920323,942.1123286230239,0.993352435248198,0.9876851698587656
21,"((((((x4 * 756.06244) + -901.7243) - x0) + -1395.2572) * ((x4 * x4) + -12.06796)) + (((x1 * x4) * 289.4753) + ((166.46832 / ((((x4 * 102.442085) + 243.91676) * x0) - (-1106.753 - 3.9424946))) * sqrtabs(powabs(x3, -12.728679))))) + -1104.3474",42,950.6709742962058,943.4193395762538,950.6709742962058,943.4193395762538,0.9933525211058434,0.9876680852528299
22,"((((((x4 * 756.06244) + -901.7243) - x0) + -1395.2572) * ((x4 * x4) + -12.06796)) + ((x1 * (x4 * 289.4753)) + ((166.46832 / ((((x4 * 102.442085) + 243.91676) * x0) - (-1106.753 - x4))) * sqrtabs(powabs(x3, -12.728679) + -1395.2572)))) + -1104.3474",44,950.670044546563,943.4835831741633,950.670044546563,943.4835831741633,0.9933525276070319,0.9876672454920371
