Id,"Expression",size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,"1663.2836",1,143012.25916314262,80333.08796443549,143012.25916314262,80333.08796443549,-1.0143841322474145e-10,-0.05007471290476673
1,"powabs(7.4537473, x4)",3,33897.58837696205,29830.274709810885,33897.58837696205,29830.274709810885,0.7629742472515482,0.6100732843029445
2,"(977.5985 / x3) - 1186.8108",5,14293.894441230896,23998.25604834678,14293.894441230896,23998.25604834678,0.9000512646515503,0.6863065709444758
3,"-1312.9065 - (-1000.5856 / sin(x3))",6,14155.681765054984,23750.579372021657,14155.681765054984,23750.579372021657,0.9010177040113555,0.6895440789424312
4,"((x0 + -525.6321) / x3) * -1.27858",7,4020.641301392873,24164.733297917755,4020.641301392873,24164.733297917755,0.9718860374255459,0.6841304620150418
5,"(-779.3874 / x1) - ((x0 + -788.32153) / x3)",9,3348.2415354410878,18501.018106727475,3348.2415354410878,18501.018106727475,0.976587730622721,0.7581637682660907
6,"888.8039 - ((2571.5276 / x1) + ((x0 + -803.7523) / x3))",11,2166.614596587959,11536.474899211684,2166.614596587959,11536.474899211684,0.9848501477461722,0.849200860135168
7,"201.69586 - ((2517.6626 / x1) + (((x0 + -795.9578) / x3) + -680.57404))",13,2158.005393547877,11488.519499157308,2158.005393547877,11488.519499157308,0.9849103468024722,0.8498277095968323
8,"sqrtabs(7.22065e6 / x3) - (((x0 / x3) + 1260.6598) + (2739.5288 / x1))",14,2099.9624098690506,12051.770506345449,2099.9624098690506,12051.770506345449,0.9853162069995236,0.8424651687727045
9,"((9135.263 / (powabs(-4162.2056, x1) / -95220.51)) - ((x0 + -794.18634) / x3)) + -311.42487",15,1875.2495313935349,9794.051596290046,1875.2495313935349,9794.051596290046,0.9868874910265941,0.8719769626843945
10,"-692.3211 + ((x0 - ((x0 + -922.9974) / x3)) - powabs(-12759.156, x1 / powabs(x1, x1)))",17,1873.318868140417,7225.476892196816,1873.318868140417,7225.476892196816,0.9869009910108935,0.9055521110238836
11,"530.9745 - (powabs(-24.344532, x1) + (powabs(-53331.18, x1 / powabs(x1, x1)) + ((x0 + -779.30334) / x3)))",19,1505.3601576256176,7155.264584341997,1505.3601576256176,7155.264584341997,0.989473908274807,0.9064698918646459
12,"577.6102 - ((powabs(-55197.8, x1 / powabs(x1, x1)) + ((x0 + -778.9534) / x3)) + (powabs(-35.592724, x1) / x1))",21,1504.7265798050921,7065.736009472672,1504.7265798050921,7065.736009472672,0.98947833850914,0.9076401654708877
13,"530.9745 - (powabs(-24.344532, x1) + ((powabs(-53331.18, x1 / powabs(x1, x1)) + ((x0 + -779.30334) / x3)) + (-24.344532 / x0)))",23,1444.3126377300678,7065.267924044079,1444.3126377300678,7065.267924044079,0.9899007774135715,0.9076462840539584
14,"(190.21162 / x0) + (631.7561 - (powabs(-58403.395, x1 / powabs(x1, x1)) + (((x0 + -772.9266) / x3) + (powabs(36.44281, x1) / x1))))",25,1294.7646541437416,6365.685429384328,1294.7646541437416,6365.685429384328,0.9909464778624463,0.9167908831954512
15,"(190.21162 / powabs(x0, x1)) + (631.7561 - (powabs(-58403.395, x1 / powabs(x1, x1)) + (((x0 + -772.9266) / x3) + (powabs(36.44281, x1) / x1))))",27,1277.0483364498232,6161.692425935054,1277.0483364498232,6161.692425935054,0.9910703575759714,0.9194573796536281
16,"(671.72504 - ((powabs(-58402.977, x1 / powabs(x1, x1)) + ((x0 + -761.1638) / x3)) + (powabs(36.742615, x1) / x1))) + (52.78015 / (x0 / powabs(x1, x1)))",29,1226.9436977169328,6282.566181659511,1226.9436977169328,6282.566181659511,0.9914207096299223,0.9178773772217999
17,"(683.62787 - (powabs(-58400.043, x1 / powabs(x1, x1)) + (((x0 + -759.37964) / x3) + (powabs(37.03537, x1) / x1)))) + ((powabs(616.97974, x1) / x0) / (x3 + 1488.7828))",31,1180.1486202529863,6414.928082412682,1180.1486202529863,6414.928082412682,0.9917479198826834,0.9161472073944623
18,"(704.92505 - (((powabs(37.23978, x1) / x1) + powabs(-58402.633, x1 / powabs(x1, x1))) + ((x0 + -753.6628) / x3))) + (powabs(-4.451366, powabs(x1, x1)) / (log(x1) + x0))",32,1179.1883980688378,6568.108559974663,1179.1883980688378,6568.108559974663,0.9917546341475294,0.9141449073450765
19,"(704.92505 - ((powabs(37.23978, x1) / x1) + (powabs(-58402.633, x1 / powabs(x1, x1)) + ((x0 + -753.6628) / x3)))) + (powabs(powabs(-4.451366, x1), x1) / ((sin(704.92505) / log(x4)) + x0))",35,1175.3939354936047,6522.803512475244,1175.3939354936047,6522.803512475244,0.9917811665762724,0.9147371126984565
20,"(704.92505 - ((powabs(-58402.633, x1 / powabs(x1, x1)) + ((x0 + -753.6628) / x3)) + (powabs(37.23978, x1) / x1))) + (powabs(powabs(-4.451366, x1), x1) / ((x1 / (sin(x1) + x1)) + x0))",36,1175.0602400670252,6513.498388871385,1175.0602400670252,6513.498388871385,0.9917834999106911,0.9148587447089326
21,"(704.92505 - ((powabs(-58402.633, x1 / powabs(x1, x1)) + ((x0 + -753.6628) / x3)) + (powabs(37.23978, x1) / x1))) + (powabs(powabs(-4.451366, x1), x1) / ((x1 / ((x1 / x1) + x1)) + x0))",37,1175.045524523765,6511.725183721057,1175.045524523765,6511.725183721057,0.9917836028077669,0.9148819231766889
22,"(704.92505 - ((powabs(-58402.633, x1 / powabs(x1, x1)) + ((x0 + -753.6628) / x3)) + (powabs(37.23978, x1) / x1))) + (powabs(powabs(-4.451366, x1), x1) / (((x1 / (sin(x1) + x1)) + x0) + -0.04950848))",38,1174.980547838855,6503.890900396281,1174.980547838855,6503.890900396281,0.9917840571512287,0.9149843290846595
23,"(704.92505 - (((powabs(37.23978, x1) / x1) + powabs(-58402.633, x1 / powabs(x1, x1))) + ((x0 + -753.6628) / x3))) + (powabs(-4.451366, powabs(x1, x1)) / ((powabs(-4.451366, powabs(x1, x1)) / (704.92505 + x0)) + x0))",39,1164.5154908955258,6475.641621214276,1164.5154908955258,6475.641621214276,0.9918572330943656,0.915353589802484
