Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3291.9164909683323 + (-1134.448181437508)(X_0) + (2 + (2)(((-423.01204404749853)^(X_4))(((768.7613201873753 + (-423.01204404749853)^(X_4))^(-1))(X_7))) - (X_0))(log((66659.58923520557 + (-66659.49260587712)^(X_3))^(X_7))) - (X_0),32,240854.21153079715,241293.3416083838,240854.21153079715,241293.3416083838,0.5512717518095378,0.5378133413862907
1,3088.8950544357504 + (-965.8637764875463)(X_0) + (19.3824003359717 + ((-10.04106234580727)^(X_4))((exp(X_0))^(-1)) - (exp(exp(X_0))))((X_3)(1 + log(X_3 + (-395593.90225982224 + (X_4)^(X_4))^(X_7))) - (X_8)) - ((X_0)^(X_2)),44,224628.5419194282,230367.2030464112,224628.5419194282,230367.2030464112,0.5815013095745918,0.5587418736029172
2,3164.5870230969663 + (-1081.9206922399603)(X_0) + (2)(X_3) + (2)(X_7) - (((6.686721038116405)^(X_3 + X_7))(-0.29095656495502575 + sqrt(X_4) - ((X_4)^(X_4)))),28,226893.5423702891,230514.210823192,226893.5423702891,230514.210823192,0.5772814552568879,0.558460286748147
3,2995.540262283031 + (-1088.0824733967208)(X_0) + X_1 + (X_7)((-151.0253137366407 + X_7)^((X_4)(X_4))) + (48.71545249081963)((((X_3)^(X_3))((X_7)^(-1)) + log(-151.0253137366407 + X_7))^(X_7)) - (X_4),34,229359.3128044709,229489.51554168668,229359.3128044709,229489.51554168668,0.5726875524127654,0.5604230449622745
4,3028.293032573669 + (-942.6931647691273)(X_0) + (2 + (0.10557845095749144)((-8.036564589964385)^(X_4)) - (X_0))(log((7.616443516650912e+53 + (-7.6164435159526565e+53)^(X_3))^(X_7))),24,224067.8156982579,231009.54943052007,224067.8156982579,231009.54943052007,0.5825459817575735,0.5575114876877281
5,3088.769668994058 + (-946.4711250250091)(X_0) + (X_3)((-30.77511425187203 + (131.26637866675665)((sin(X_4) + exp(X_0))^(-1)) - (exp(X_3)))(1 + log(((X_3)^(X_3) + (X_4)^(X_4) - (X_0))^(X_7)))),37,225267.1328877816,230559.8815496421,225267.1328877816,230559.8815496421,0.5803115699195607,0.5583728065039191
6,3083.611394382053 + (-961.2477268456948)(X_0) + (-0.14988794527905627 + ((0.48487816755626006)^(X_4))((exp(X_0))^(-1)))(-1 + (X_3)(1 + log((-1.083816724583051e+119)^(X_7) + X_3))),28,225161.71918715315,229695.27291176247,225161.71918715315,229695.27291176247,0.5805079630194264,0.5600289258758273
7,2959.611345076444 + (-1090.639763681366)(X_0) + (137.5513872729944)(exp(X_7 + (X_7)((X_4 + (47684.86964436567)(exp(X_0)) + (-129623.4838715327)(X_3 - (sqrt(X_7 - ((exp(X_0))^(X_0 + (X_0)^(X_0) - (X_0 + (X_0)^(X_0))))))) - (X_7))^(-1)))),33,237874.1562361433,237494.3349142104,237874.1562361433,237494.3349142104,0.5568238033322479,0.545090169658166
8,3212.207070703526 + (-1123.8675761694535)(X_0) + (2)(X_3) + (1.0817945324330696e-06)(((446.1481149947374)^(X_3 + X_7))(X_3)) + (2)(X_7),19,235935.86544403195,238900.2366699652,235935.86544403195,238900.2366699652,0.5604349746964514,0.5423972274058013
9,3302.4115118444297 + (-1153.2593738055116)(X_0) + X_3 - (X_0),6,244796.8041818025,244245.9925994416,244796.8041818025,244245.9925994416,0.5439264258450465,0.5321576698020151
10,(X_0)(-788.7229112814932 + X_6) + (3211.093909211745)(exp(X_4 + (-0.7990071751307007)(X_3 - (sqrt(X_7 - (X_6 + exp(exp(X_0)))))) + (-1.0508378811161811)(X_4 + (-0.7990071751307007)(X_3 - (sqrt(X_7 - (X_6 + exp(exp(X_0)))))) - (X_7)) - (X_7))) - (-1.0508378811161811 + ((X_4 + X_6)^((-1)(X_4 + X_6)))((sqrt(-1.0508378811161811))^(sqrt(-1.0508378811161811)) - (X_7))),58,229443.83021250647,227830.0876335913,229443.83021250647,227830.0876335913,0.5725300905680735,0.5636016052778661
11,2979.6748631729984 + (161.6653686852461)(X_7) + ((-1)(161.6653686852461))(((X_4)^(1 + X_5) - (X_3))(X_7)) + (66.73313375650119)(exp((X_4)^(1 + X_5) - (X_3))) - ((X_0)(964.0789701131247 + (161.6653686852461)(X_7))),37,228705.7434464655,231427.2426145824,228705.7434464655,231427.2426145824,0.5739051978557275,0.5567114149804555
12,3207.1876844011845 - (((0.8283918072355554)((X_3)(X_4)) - (X_3))((-12.750647696527567 + X_5)^(X_3)) + (X_0)(1039.0464275364582 + (-12.750647696527567 + X_5)^(X_3) - (X_4))),30,230162.9741912649,235331.3375457552,230162.9741912649,235331.3375457552,0.5711902750185176,0.5492332948668965
13,3031.3375423492234 + (-929.1308291317492)(X_0) + (1 + ((0.15778050513461658)^(X_4))((1 + exp(X_6))^(-1)) - (X_0))(log((-1.3308401924202508e+100)^(X_7))) - (X_0),25,233649.1330521911,235622.12973040304,233649.1330521911,235622.12973040304,0.5646953171407434,0.5486762953770743
14,2060.2773064645867 + ((1.105809827656483)^(X_3 - (X_4)) - (X_0))((((X_7)^(X_5))^((X_7)^(X_5)) + (2292.5726193060677)(0.370103801209372 + X_7))((exp(X_7))^(-1))) - (X_8),33,227804.4720310332,230914.9273838787,227804.4720310332,230914.9273838787,0.5755843295629153,0.5576927320075127
15,3043.3909497627565 + (-2)((X_0)(484.63666053315507 - (X_7))) + ((89.65354120102745 + (-10.664560584301043)^(X_3))^(X_7))(2 + (2)(((-1.3717411917904816)^(X_4))(((X_6)^((-1)(X_6)) + exp(X_7))^(-1))) - (X_0)) - (((-1.3717411917904816)^(X_4))((X_6)^((-1)(X_6)) + exp(X_7))),51,224073.6195755059,230314.2260484944,224073.6195755059,230314.2260484944,0.5825351687281743,0.5588433486850201
16,3303.7926737672447 + (-1160.7772162800009)(X_0) + (0.00013193440412664618)(exp(2.573653271921075 + (2.573653271921075)((9.389656273900078 + X_4 + (9.151741724739813)(X_3 - (sqrt((-1)(X_0)))))^(-1)))),25,244714.25136052788,244329.74824409225,244714.25136052788,244329.74824409225,0.5440802275271441,0.5319972395917031
17,4707.275371903926 + X_2 + (97.09660925753877 - (X_0))(exp(X_7) + (-25.911783907877417)(exp(X_4 + (-2.5059581527745864)(X_3 - (sqrt(X_7 - (sqrt(exp(X_0)))))) + (-0.941095016452532)(X_4 + (-2.5059581527745864)(X_3 - (sqrt(X_7 - (sqrt(exp(X_0)))))) - (X_7)) - (X_7)))) - (sin(X_7)),41,418931.3007512154,400631.1105370656,418931.3007512154,400631.1105370656,0.2195016748785083,0.2326089353250836
18,3031.914171943943 + (-944.8791023805251)(X_0) + ((110.75299365900175 + (-11.580293406639933)^(X_3))^(X_7))(2.051436858311798 + (2)(((-12.184183223827587)^(X_4))((26.109573553844566 + X_4)^(-1))) - (X_0)) - (X_0),28,224061.6458544352,230787.29553553896,224061.6458544352,230787.29553553896,0.5825574766083075,0.5579372051335576
19,3306.8276046792116 + (-1148.8542696060083)(X_0) + (log((-1.142901696239803 + (1.0690660200593411)^(X_3))^(X_7)))(2 + X_6 + (-6.418496011833432)(((-0.48749478795955087)^(X_4))(X_7)) - (X_0 + sqrt(X_6))) - ((X_0)^(X_4)),36,239979.4529285721,239738.95726377764,239979.4529285721,239738.95726377764,0.5529014882906695,0.5407906954303197
20,(-1002.7749224927694)(X_0) + (3131.9803586481453)(exp((-0.8242428760979215)(((X_1)^(-1))(X_4 + (-0.7191268868505627)(X_3 - (sqrt(X_7 - (exp(X_0))))) - (X_7))))) - (exp(-0.8242428760979215)),31,232939.23329314584,231656.78267900983,232939.23329314584,231656.78267900983,0.5660179100621733,0.5562717412012763
21,(-961.9643053119726)(X_0) + (3066.6158491913225)(exp(X_4 + ((-1.1920684837971995)^(-1))(X_3 - (sqrt((X_7 - (exp(X_0)))^(X_7)))) + (-1.0462454146095763)(X_4 + ((-1.1920684837971995)^(-1))(X_3 - (sqrt((X_7 - (exp(X_0)))^(X_7)))) - (X_7)) - (X_7))) - (-1.1920684837971995),30,228520.0616239791,228752.88745484056,228520.0616239791,228752.88745484056,0.5742511360828217,0.5618340232836447
22,3044.605860515473 + (-970.6974130330995)(X_0) + ((71.50702702401195 + (11.366409032846901)^(X_3))^(X_7))(2 + (2)(((-1.2875708942685338)^(X_4))((1 + exp(X_7))^(-1))) - (X_0)),29,224310.45783280508,229857.80555322155,224310.45783280508,229857.80555322155,0.582093922483706,0.5597176018336019
23,3292.008085493634 + (-1149.6162504908827)(X_0) + log((-65546.58170662304 + (65546.57749983034)^(X_3))^(X_7)) - (X_0),13,242925.16745473287,243041.23160028784,242925.16745473287,243041.23160028784,0.5474134160224198,0.5344653358856102
24,2768.4890042619763 + (0.06868915878774426)((1 + X_3 + log((-8.862301057708947 + (X_0)^(X_0))^(X_7)))(400.3143242429556 + (2)(((0.6903666410238948 - (sin(X_5)))^(X_4))(((exp(X_0))^(-1))(834.4282859431099 + sqrt(X_2)))))) - ((X_0)(834.4282859431099 + sqrt(X_2))),44,223792.76897430705,229903.51918428583,223792.76897430705,229903.51918428583,0.5830584130487872,0.5596300394074948
25,3139.585190678248 + (-1039.397521428618)(X_0) + (X_3)((12.233490948592394 + (-2)((X_4)(X_4)) + (-2)(exp(X_0)) + log((-0.7882134500764663 + X_4)^(X_7 + X_8)))(((2)((X_4)(X_4)) + (2)(exp(X_0)) + (X_3)(12.233490948592394 + (-2)((X_4)(X_4)) + (-2)(exp(X_0)) + log((-0.7882134500764663 + X_4)^(X_7 + X_8))))^(X_7))),59,225986.04284903605,232248.93856703475,225986.04284903605,232248.93856703475,0.5789721903609883,0.5551374929479249
26,1577.825984052017 + (1504.461441881987)((exp(X_0))^(-1)) + (X_3)(((2)(log(-0.3986305632165706)) + (2)(X_7) + (2)(exp(X_0)) + (2)(((0.3760247246083042)^(X_4))((log(-0.3986305632165706) + exp(X_0))^(-1))) - (exp(log(-0.3986305632165706) + X_7 + exp(X_0))))((X_7)((log(-0.3986305632165706) + exp(X_0))^(-1)) + log((-0.07979990898786196)^(X_7)))) - (X_4),63,224063.8815248561,229488.61048227703,224063.8815248561,229488.61048227703,0.5825533113978878,0.5604247785632996
27,3194.098720758119 + (-1105.161480044631)((X_0)(X_0)) + X_6 + (X_0)(-17.637024222991904 + X_7) + ((sqrt(-17.637024222991904))^(X_3 + X_7))(X_3 + X_7) - ((sqrt((sqrt(-17.637024222991904))^((-33.925955236456645)(X_3 + X_7)) - (X_2)) - (X_6))^(X_4)),49,235104.05282859737,237382.13827597708,235104.05282859737,237382.13827597708,0.5619846997993441,0.5453050773260986
28,3028.58855939828 + (-2)((X_0)(470.843149541898 + X_4)) + (X_5)(X_5) + (X_6)^(X_1) + (2 + (0.1130291933170634)((-7.4339638224525215)^(X_4)) - (X_0))(log((-3.885213932782859e+53 + (3.885213933092036e+53)^(X_3))^(X_7))) - (X_0 + X_4),39,224054.1610160928,231004.94047248768,224054.1610160928,231004.94047248768,0.5825714213858391,0.5575203159417466
29,(-1092.6051684193746)(X_0) + (3404.7323330843137)(exp(log(0.9574583718374681) + (log(0.9574583718374681))((-0.6931065509484401 + X_4 + (2.11512392903673)(X_3 - ((X_7)(exp(exp(X_0))))))^(-1)))) - (0.9574583718374681 + (sqrt(0.9574583718374681))^(sqrt(0.9574583718374681))),24,240082.84759290103,242740.2680007554,240082.84759290103,242740.2680007554,0.5527088567966978,0.5350418182680292
30,2973.7548633675674 + (-958.9467396512515)(X_0) - ((-54.50255641289271 - (X_6))(exp(X_7 + (X_7)((1.14551212839537 + X_4 + (-0.7716956337078178)(X_3 - ((X_7)(exp(exp(X_0))))) - (X_7))^(-1))))),34,221032.0602816917,228293.43096356365,221032.0602816917,228293.43096356365,0.5882018065046375,0.5627140917474746
31,3132.0754744494748 + (-1092.8195700784922)(X_0) + (X_3)(((X_7)(1.0562802514413896 + ((-1.0868638729246047)^(X_4))((1 + exp(X_0))^(-1))) - (log(1.0562802514413896)))(X_8 + log((-2.609528143653849e+54 + (X_4)^(X_4))^(X_7)))),33,228087.75552126355,228618.708493742,228087.75552126355,228618.708493742,0.575056552599812,0.5620910371128414
32,-4.696701738064322 - (2.675550875318696 + (-4.572357202731386)^(-4.572357202731386)) + (4.813634558763312)(X_0) + X_7 + (-2.934523429680884)(exp(X_4 + ((-4.696701738064322)^(-1))((-4.572357202731386)^(X_3) - (sqrt(X_7 - (exp(X_0))))) + (2.675550875318696)(X_4 + ((-4.696701738064322)^(-1))((-4.572357202731386)^(X_3) - (sqrt(X_7 - (exp(X_0))))) - (X_3)) - (X_3))),34,inf,inf,inf,inf,-inf,-inf
33,3140.9865088364304 + (-991.5689386987468)(X_0) + (X_3)(((X_4)^(X_4) - (X_0))(-79.67458448807051 + (X_4)^(X_4) + (222.32199820701834)(X_7) + X_8)),23,231577.1411189808,238418.7341411847,231577.1411189808,238418.7341411847,0.5685555830856275,0.5433195240734495
34,2923.374926427872 + (-796.9625973132537)(X_0) + (-1.2869421987938707 + exp(((0.7425109378938566)^(X_4))((exp(X_0))^(-1))))(X_2 + (X_3)((0.7425109378938566)^(X_4) + log((7.482884218944361e+64)^(X_7) + X_3)) - (X_8)),34,224969.8125153196,227678.85915730987,224969.8125153196,227678.85915730987,0.5808654985763954,0.5638912766947146
35,3280.9384495929676 + (-1127.4878821791299)(X_0) + (X_4)(X_4) + (2 + (2)((-1.036309774686185)^(X_4)) - (X_0))(log((19867.559909879976 + (-19867.555601967015)^(X_3))^(X_7))) - (X_0),27,237913.30908090773,239379.45538053263,237913.30908090773,239379.45538053263,0.5567508588430021,0.5414793052903133
36,3051.8934565551913 + (-2)((X_0)(493.54040583934574 - (X_5))) + ((57.34686006351333 + (10.527684666366856)^(X_3) + X_5)^(X_7))(2 + (2)(((-0.5289940882458495)^(X_4))(((X_6)^((-1)(X_6)) + exp(X_6) - (X_6))^(-1))) - (X_0)) - (X_0),45,224285.40858519595,229577.7528920776,224285.40858519595,229577.7528920776,0.5821405909846498,0.5602540302440471
37,10603285.270138938 + (-823.188063744275)(X_0) + (-10600063.500773223)(exp(X_4 + (-0.7417098543677259)(X_3 - (sqrt(X_7 - (exp(exp(X_0)))))) + (-0.9999855286061109)(X_4 + (-0.7417098543677259)(X_3 - (sqrt(X_7 - (exp(exp(X_0)))))) - (X_7)) - (X_7))) - (exp(sin(X_7))),34,230829.2056803989,228644.3134686596,230829.2056803989,228644.3134686596,0.5699490391393178,0.5620419919227744
38,(-1101.397206533454)(X_0) + (3174.789027839489)(exp(X_4 + (-0.6584498294814761)(X_3 - (sqrt((X_7 - ((X_3)^(X_7)))^(X_6)))) + (-1.0494379361991522)(X_4 + (-0.6584498294814761)(X_3 - (sqrt((X_7 - ((X_3)^(X_7)))^(X_6)))) - (X_7)) - (X_7))) - (-1.0494379361991522 + (((sqrt(-1.0494379361991522))^(sqrt(-1.0494379361991522)))((exp(X_0))^((-1)(sin(X_7)))))^(X_8)),50,231908.765959753,229503.2977452788,231908.765959753,229503.2977452788,0.5679377428041129,0.5603966457645837
39,3012.554082313219 + (-1089.584455394885)(X_0) - ((-207.272772834644)^(X_7) + ((11.62826574213526)^(X_3))(X_4 - (X_3))),20,227817.66058557024,229872.55693188857,227817.66058557024,229872.55693188857,0.5755597583630347,0.5596893462241821
