Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2878.393677537312 + (-1026.4459577014686)(X_0) + (0.8451286378999248)((X_2)(X_3)) + (1.2678572640016978)((X_2)((2.10426569149999)^(X_7) - (X_4))) + X_5,20,222448.37521249152,229478.386881466,222448.37521249152,229478.386881466,0.5755374603009963,0.5706501156489616
1,3019.121974977802 + (-1032.0985629535335)(X_0) + (1.0195254803906635)((X_2)(X_3)) + (1.4477381912220617)((X_2)(X_7 - (X_4))) - (X_7),20,223116.8035303375,228407.9327730109,223116.8035303375,228407.9327730109,0.5742620058000201,0.5726529157989629
2,2914.256636198786 + (-1027.1440505045775)(X_0) + (0.9033610363726348)((X_2)(X_3)) + (1.3815803906185955)((X_2)(0.7070893591699958 + X_7 - (X_4))),18,222402.36018562925,229130.4547751947,222402.36018562925,229130.4547751947,0.5756252633930513,0.5713010902859184
3,2919.6614690636898 + (-1032.6128842241908)(X_0) + (X_2)(-0.19108771499007143 + (2.483820609858173)^(X_7) - (X_4)) + (2)(X_5) + (0.8316166826023497)((X_2)(X_3) - (X_7)),25,222711.83432046545,228613.2957359396,222711.83432046545,228613.2957359396,0.5750347435606711,0.572268685433822
4,4000.8748181567084 + (123325.47457672747)(((-19.811567516805713)((exp(X_0))(exp(X_7))) - (X_2))^(-1)) - ((X_0)(1283.5645886887712 + X_0) + X_8),25,230142.63509886008,234645.8718388904,230142.63509886008,234645.8718388904,0.560855738803357,0.5609818453643098
5,2878.8682469332016 + (-1026.3884452508926)(X_0) + (0.844707719017159)((X_2)(X_3)) + (1.2674222292165696)((X_2)((2.1040593372632515)^(X_7) - (X_4))),19,222473.10985925407,229457.6322675219,222473.10985925407,229457.6322675219,0.575490263143573,0.5706889471538268
6,2901.41737925725 + (-1032.0881309819051)(X_0) + (0.8160649714094759)((X_2)(X_3)) + (X_2)((2.4329153562702865)^(X_7) - (X_4)) + (2)(X_5) + X_7,22,222725.18882462548,228906.67148691573,222725.18882462548,228906.67148691573,0.5750092613032854,0.5717197847444597
7,3931.1524445424816 + (130063.72236682005)(((-36.131321869987296)(((sin(1))^((2)(X_4)))(exp(X_7))) - (X_2 + X_6))^(-1)) - (((X_0)(X_0))(1038.5806781542187 + X_3)),31,228553.4537329791,233521.9338150356,228553.4537329791,233521.9338150356,0.5638881185991627,0.5630847129463843
8,2910.327781858301 + (2)((2.3618529068292053)^(X_7)) + (-1154.7484237052724)(X_0) + (0.8000625629104929)((X_2)(X_3)) + (-2)(X_4) + (X_2)((2.3618529068292053)^(X_7) + X_0 - (X_4)),27,223242.2598595362,230495.1501468196,223242.2598595362,230495.1501468196,0.5740226176181007,0.5687477700889964
9,2901.697467793495 + (-1032.1528281891417)(X_0) + (0.8123927647134024)((X_2)(X_3)) + (X_2)((2.4369991829717055)^(X_7) - (X_4)) + exp(X_4) - (X_5),23,222836.16671473297,228868.0346368575,222836.16671473297,228868.0346368575,0.5747975000034312,0.5717920735875599
10,2901.678845010273 + (-1032.086280653364)(X_0) + (0.8155309929235616)((X_2)(X_3)) + (X_2)((2.4390411095935147)^(X_7) - (X_4)) + (2)(X_5),21,222730.7893718929,228920.2351022246,222730.7893718929,228920.2351022246,0.5749985746776153,0.5716944074671335
11,2878.8682469332 + (-1026.388445250892)(X_0) + (0.8447077190171582)((X_2)(X_3)) + (1.2674222292165749)((X_2)((2.104059337263269)^(X_7) - (X_4))),19,222473.10985925407,229457.632267522,222473.10985925407,229457.632267522,0.575490263143573,0.5706889471538266
12,2918.9616237361597 + (-1032.595410367057)(X_0) + (0.8318359474806352)((X_2)(X_3)) + (X_2)(-0.1861861884583818 + (2.4776230838016624)^(X_7) - (X_4)) + (2)(X_5),22,222708.39094537275,228611.55283896413,222708.39094537275,228611.55283896413,0.5750413140008264,0.5722719463623347
13,3749.604768332962 + (96.98530835770097)(1 + X_3) + (X_0)(-1029.5220315385131 + X_3 - (X_8)) + (148455.38320155087)(((X_1)(X_7) + (-48.12855079361196)(((sin(1))^(X_4))(exp(X_7))) - (X_2))^(-1)) - (X_3),32,224711.31018922688,230444.16868414904,224711.31018922688,230444.16868414904,0.5712194646020785,0.5688431554775686
14,2938.391606892805 + (-1028.6732716100448)(X_0) + ((2.552839578127882)^(X_7))(X_2) + (0.7310457785646411)((X_2)(X_3 + (-2)(X_4))) - (sqrt(X_2)),23,222776.47699619824,228839.5479235527,222776.47699619824,228839.5479235527,0.5749113963153236,0.5718453717095713
15,3055.325566882062 + (-1049.9853466241857)(X_0) + (1.981257743206037)((X_2)(X_3)) + (X_2)(X_7 - (X_3 + X_4)),19,224385.6358338801,228860.450007495,224385.6358338801,228860.450007495,0.571840896715724,0.571806264291024
16,2953.4243583785715 + (-1126.3141384526562)(X_0) + (X_2)(0.05173696231611245 + (2.1110398724510975 + X_0)^(X_7) - (X_4)) + (2)(X_5) + (0.029611980342162163)((X_1)((X_2)(X_3) - (X_7))),30,223255.58940114413,230623.47537780472,223255.58940114413,230623.47537780472,0.5739971829927477,0.5685076759179002
17,2878.42821034148 + (-1025.6526961082807)(X_0) + (0.8519499749852396)((X_2)(X_3) - (X_0)) + (1.2671698030366252)((X_2)((2.104013225304322)^(X_7) - (X_4))) + (2)(X_5) - (X_3),25,222433.352542416,229519.94394264725,222433.352542416,229519.94394264725,0.5755661256517197,0.5705723631440106
18,3018.1096121414635 + (-1032.1283460329505)(X_0) + (1.0195953907944166)((X_2)(X_3)) + X_5 + (1.44556151579076)((X_2)(X_7 - (X_4))),18,223088.8417923604,228409.80469271413,223088.8417923604,228409.80469271413,0.5743153606977791,0.5726494134712752
19,2991.1152893342114 + (-1052.7631209695708)(X_0) + (0.7028998427508714)((X_2)(X_3)) + (-2.620970325112638e-05)((X_2)((-60277.58943657912)^(X_7) - (X_4))),19,229307.1681290931,232435.4779610042,229307.1681290931,232435.4779610042,0.5624499263602819,0.5651174520710578
20,2877.4743467491166 + (-1025.4396988002907)^(X_0) + (0.84305421882721)((X_2)(X_3)) + (1.2764543116751004)((X_2)((2.104786626865562)^(X_7) - (X_4))) + ((-1)(2.104786626865562))(X_7) + sqrt((2)(X_4)),29,222494.24971247124,229500.0846906817,222494.24971247124,229500.0846906817,0.5754499253538419,0.5706095194429135
21,2879.3570332626286 + (-1026.277296389211)(X_0) + (0.8464227158567762)((X_2)(X_3)) + (1.2627989072865555)(((2.0989877990854158)^(X_7) - (X_4))(X_2 + X_7)) - ((X_7)^(X_7)),26,222451.6416699216,229426.39881402405,222451.6416699216,229426.39881402405,0.5755312274444278,0.5707473843767367
22,2878.8682469332007 + (-1026.3884452508923)(X_0) + (0.8447077190171606)((X_2)(X_3)) + (1.2674222292165784)((X_2)((2.104059337263299)^(X_7) - (X_4))),19,222473.10985925407,229457.63226752225,222473.10985925407,229457.63226752225,0.575490263143573,0.5706889471538261
23,2869.640317254292 + (2.6888843928958015)^(X_7) + (-1037.2070554867205)(X_0) + (109.15536125305083)(X_3) + (X_2)((2.6888843928958015)^(X_7) - (X_4)) + (2)(X_5) + (-2)(X_6),26,223242.86502048327,227419.715199495,223242.86502048327,227419.715199495,0.5740214628865712,0.5745018528891557
