Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.2400842,1,0.7012652570790188,0.9543865563940158,0.7012652570790188,0.9543865563940158,-9.43112254958578e-11,-0.00901352820911927
1,powabs((x0; 0.6046985),3,0.6337135263556972,0.7971960978540723,0.6337135263556972,0.7971960978540723,0.09632835789545391,0.15717416388439465
2,sqrtabs(1.5126705 * x0),4,0.631091967151418,0.8085050486275475,0.631091967151418,0.8085050486275475,0.10006668540856367,0.1452179138263453
3,powabs((x0 + 0.9639127; 0.5688503),5,0.630477476222854,0.8087128034731762,0.630477476222854,0.8087128034731762,0.10094294574289342,0.1449982675536835
4,sqrtabs(x0 + (x0 - x2)),6,0.5772566893445754,0.8174738029098682,0.5772566893445754,0.8174738029098682,0.1768354647947834,0.1357358079213361
5,sqrtabs(x0 + (x0 + (-0.047792576 - x2))),8,0.5772179684177159,0.818431641326151,0.5772179684177159,0.818431641326151,0.17689068060145885,0.13472314495642657
6,sqrtabs((x0 + x0) - (sin(x6) + x2)),9,0.5682884161377951,0.8200831490652525,0.5682884161377951,0.8200831490652525,0.18962416795253234,0.13297710857365141
7,sqrtabs(x2 - ((sin(x2 + x0) + x0) + x0)),11,0.5582158773840321,0.8415797389023333,0.5582158773840321,0.8415797389023333,0.20398754707766997,0.11025010156515958
8,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + x2)),12,0.5472496780093736,0.7822617817903438,0.5472496780093736,0.7822617817903438,0.2196252808239133,0.17296328710904285
9,sqrtabs(((x3 - (sin(sqrtabs(x1) + 0.93116546) + x2)) + x0) + x0),14,0.5444551476557792,0.8579731856788113,0.5444551476557792,0.8579731856788113,0.22361026414605611,0.0929183302188189
10,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + (sin(x6) + x2))),15,0.5410297563023271,0.7843862538861267,0.5410297563023271,0.7843862538861267,0.22849485142483128,0.17071721493777603
11,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + (sin(1.021756 + x0) + x2))),17,0.5368594098644426,0.8064166232425135,0.5368594098644426,0.8064166232425135,0.23444174013232055,0.14742587605301005
12,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + (sin(sin(sin(x0)) * x2) + x2))),19,0.5312331537215922,0.7801642521436952,0.5312331537215922,0.7801642521436952,0.24246474724209255,0.17518087470508437
13,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + (sin(sin(sin(sin(x0))) * x2) + x2))),20,0.5265929501899811,0.7748655759878472,0.5265929501899811,0.7748655759878472,0.24908164931332377,0.18078283534360196
14,sqrtabs((x0 + x0) - (sin(sqrtabs(x1) + 1.0960068) + (sin(sin(sin(x6) + x0) * x2) + x2))),21,0.5218982472818415,0.7827329147205498,0.5218982472818415,0.7827329147205498,0.2557762671646874,0.17246518757382012
15,sqrtabs(sin(sqrtabs(x2 * x0)) + ((x0 + (sin(x2 + x4) - (sin(sqrtabs(x1) + 0.93116546) + x2))) + (sin(2.912951) + x0))),26,0.5207511463549497,0.7904807740708185,0.5207511463549497,0.7904807740708185,0.2574120261238265,0.16427385792158733
16,sqrtabs(sin(sqrtabs(x2 * x0)) + ((x0 + (sin(x2 + x0) - (sin(sqrtabs(x1) + 0.93116546) + x2))) + (sin(sqrtabs(x3)) + x0))),27,0.5143930041406684,0.7496724517128632,0.5143930041406684,0.7496724517128632,0.2664786983290982,0.20741795823066178
17,sqrtabs(sin(x2 + x0) + ((x0 + (sin(2.912951) - (sin(sqrtabs(x1) + sin(1.1975964)) + x2))) + (sin(sin(sqrtabs(x2 + x0) + (x0 + 0.9874548))) + x0))),32,0.5129894837448129,0.7984888517647416,0.5129894837448129,0.7984888517647416,0.26848010989457893,0.15580741560428568
