id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.82582582582582,"t[0]",3.82582582582582,1,0.6843780717654586,0.653486739153243,0.6361947533118701,0.653486739153243,1.2212453270876722e-15,-6.577469802542035e-3,-1.2759080212187968e-4,0.6843780717654586,0.653486739153243,0.6361947533118701
1,0,Sqrt((x1 + 12.451108919946188)),"np.sqrt((x[:, 1] + t[0]))",12.451108919946188,4,0.6395845712521318,0.624256764908334,0.5950579596582214,0.624256764908334,6.545139647413867e-2,3.844598936658794e-2,6.454135234142433e-2,6.184762015731694,6.169434209387896,6.140235404137783
2,0,Exp(Sqrt(Sqrt((x2 + 1.0738018412483323)))),"np.exp(np.sqrt(np.sqrt((x[:, 2] + t[0]))))",1.0738018412483323,6,0.4846279274071834,0.5107776082059964,0.4674985383565588,0.5107776082059964,0.29187104701205513,0.21323999142510452,0.26507066517592603,10.141255402011785,10.167405082810598,10.12412601296116
3,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt(x8)) + x2)))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt(x[:, 8])) + x[:, 2]))))",,8,0.47534423366859985,0.5066972797897511,0.45692868091076577,0.5066972797897511,0.3054362007210786,0.2195249952470787,0.2816869701789959,13.350847533141403,13.382200579262554,13.332431980383568
4,0,Exp(Sqrt(Sqrt(Sqrt(((x7 + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt(((x[:, 7] + x[:, 8]) * x[:, 2])))))",,9,0.48384097521291375,0.481564821171427,0.46851905038017666,0.481564821171427,0.2930209263356862,0.25823697682260294,0.2634663730527165,17.997032316710733,17.994756162669248,17.981710391877996
5,0,Exp(Sqrt(Sqrt(Sqrt((((x5 * x7) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((x[:, 5] * x[:, 7]) + x[:, 8]) * x[:, 2])))))",,11,0.4468636140542589,0.47666723299634123,0.45669212638478995,0.47666723299634123,0.3470515311785124,0.2657808206652499,0.2820588448399012,23.32072057253245,23.350524191474534,23.330549084862984
6,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(x5) * x7) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(x[:, 5]) * x[:, 7]) + x[:, 8]) * x[:, 2])))))",,12,0.4585576480342776,0.4700435172328995,0.4543246322361474,0.4700435172328995,0.3299644349338122,0.2759834501210451,0.28578065519246043,25.411856148192303,25.423342017390926,25.407623132394175
7,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(Sqrt((x5 * x8))) * x7) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(np.sqrt((x[:, 5] * x[:, 8]))) * x[:, 7]) + x[:, 8]) * x[:, 2])))))",,15,0.4575400651371686,0.4693614329698343,0.4470599099428346,0.4693614329698343,0.33145130737916106,0.2770340768753047,0.29720113479754084,31.649163190334708,31.66098455816737,31.63868303514037
8,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(Sqrt(x8)) * (Sqrt(x5) * x7)) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(np.sqrt(x[:, 8])) * (np.sqrt(x[:, 5]) * x[:, 7])) + x[:, 8]) * x[:, 2])))))",,16,0.448598500796108,0.4681365334050426,0.4447651571465603,0.4681365334050426,0.3445165482306022,0.27892081187820306,0.30080859237822166,33.71966316767348,33.739201200282416,33.715829824023935
9,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(Sqrt(Sqrt(x8))) * (Sqrt(x5) * x7)) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(np.sqrt(np.sqrt(x[:, 8]))) * (np.sqrt(x[:, 5]) * x[:, 7])) + x[:, 8]) * x[:, 2])))))",,17,0.4526224347704178,0.46805810706920015,0.44868417010836215,0.46805810706920015,0.3386368537454626,0.27904161338490296,0.29464772265805317,35.803128643327625,35.8185643156264,35.79919037866557
10,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(x8) * Sqrt((Sqrt(x7) * (x5 * x7)))) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(x[:, 8]) * np.sqrt((np.sqrt(x[:, 7]) * (x[:, 5] * x[:, 7])))) + x[:, 8]) * x[:, 2])))))",,18,0.44911049432036854,0.46711421303327144,0.44240531222834506,0.46711421303327144,0.34376843319684636,0.28049551047802224,0.30451837778659674,37.879058244557406,37.89706196327031,37.872353062465386
11,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(x5) * x7) + Sqrt(Sqrt(Sqrt((x1 * Exp((x8 * x8))))))) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(x[:, 5]) * x[:, 7]) + np.sqrt(np.sqrt(np.sqrt((x[:, 1] * np.exp((x[:, 8] * x[:, 8]))))))) * x[:, 2])))))",,20,0.45227510820669764,0.4655588627766214,0.4500840890325744,0.4655588627766214,0.33914436060175945,0.28289124467153326,0.2924469853308398,44.39676665493109,44.41005040950101,44.394575635756965
12,0,Exp(Sqrt(Sqrt(Sqrt((((Sqrt(Sqrt((Sqrt(x8) * x7))) * Sqrt((Sqrt(x1) * (x5 * x7)))) + x8) * x2))))),"np.exp(np.sqrt(np.sqrt(np.sqrt((((np.sqrt(np.sqrt((np.sqrt(x[:, 8]) * x[:, 7]))) * np.sqrt((np.sqrt(x[:, 1]) * (x[:, 5] * x[:, 7])))) + x[:, 8]) * x[:, 2])))))",,22,0.44973545810652643,0.46551026494205244,0.44022679104856066,0.46551026494205244,0.3428552482016789,0.28296610079703277,0.30794311388777795,48.78867615950335,48.804450966338884,48.77916749244539
13,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt((x5 * x7))) * Sqrt((Sqrt(Sqrt((Sqrt((x2 + -0.9671772276041055)) * (x1 + x8)))) * (x2 + x8))))))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt((x[:, 5] * x[:, 7]))) * np.sqrt((np.sqrt(np.sqrt((np.sqrt((x[:, 2] + t[0])) * (x[:, 1] + x[:, 8])))) * (x[:, 2] + x[:, 8])))))))",-0.9671772276041055,24,0.4531808005508091,0.4634805348786942,0.4496823186423648,0.4634805348786942,0.33782098046806364,0.28609253080570396,0.2930785869753427,55.71522303240791,55.72552276673579,55.71172455049947
14,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt((Sqrt(x1) * (x5 * x7)))) * Sqrt((Sqrt(Sqrt(Exp(x2))) * (Sqrt(Sqrt((x2 + -0.9999025871668297))) + x8))))))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt((np.sqrt(x[:, 1]) * (x[:, 5] * x[:, 7])))) * np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 2]))) * (np.sqrt(np.sqrt((x[:, 2] + t[0]))) + x[:, 8])))))))",-0.9999025871668297,25,0.44958190639505996,0.46068479006920243,0.4367674479239544,0.46068479006920243,0.3430796149922021,0.29039886721307795,0.3133813613536044,58.014209231246205,58.02531211492035,58.0013947727751
15,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt((Sqrt(x1) * (x5 * x7)))) * Sqrt((Sqrt(Sqrt(Exp(x2))) * (Sqrt(Sqrt((1.7051029681538785 * (Sqrt(x2) + -0.9996116937652707)))) + x8))))))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt((np.sqrt(x[:, 1]) * (x[:, 5] * x[:, 7])))) * np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 2]))) * (np.sqrt(np.sqrt((t[0] * (np.sqrt(x[:, 2]) + t[1])))) + x[:, 8])))))))",1.7051029681538785;-0.9996116937652707,28,0.4530843729004071,0.4605268086205783,0.44050525984399175,0.4605268086205783,0.33796187868555516,0.2906422089020584,0.307505348055793,64.92546697673369,64.93290941245387,64.91288786367727
16,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt((Sqrt(x1) * (x5 * x7)))) * Sqrt((Sqrt(Sqrt(Exp(x2))) * (Sqrt(Sqrt((Sqrt(x2) * (Sqrt(x2) + -0.9998867735071078)))) + x8))))))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt((np.sqrt(x[:, 1]) * (x[:, 5] * x[:, 7])))) * np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 2]))) * (np.sqrt(np.sqrt((np.sqrt(x[:, 2]) * (np.sqrt(x[:, 2]) + t[0])))) + x[:, 8])))))))",-0.9998867735071078,29,0.45371028289982823,0.46040442941246007,0.4407574674656331,0.46040442941246007,0.3370473111018707,0.29083071181464026,0.30710886600418685,67.22867797972717,67.2353721262398,67.21572516429296
17,0,Exp(Sqrt(Sqrt((Sqrt(Sqrt((Sqrt(x1) * (x5 * x7)))) * Sqrt((Sqrt(Sqrt(Exp(x2))) * (Sqrt(Sqrt((1.1275140172739113 * (Sqrt((x2 + -0.5585756802051448)) + -0.6643010333807927)))) + x8))))))),"np.exp(np.sqrt(np.sqrt((np.sqrt(np.sqrt((np.sqrt(x[:, 1]) * (x[:, 5] * x[:, 7])))) * np.sqrt((np.sqrt(np.sqrt(np.exp(x[:, 2]))) * (np.sqrt(np.sqrt((t[0] * (np.sqrt((x[:, 2] + t[1])) + t[2])))) + x[:, 8])))))))",1.1275140172739113;-0.5585756802051448;-0.6643010333807927,30,0.45474896888135724,0.4602910775952479,0.4417707150807723,0.4602910775952479,0.3355296032377809,0.2910053096733739,0.30551599386725115,69.53230175870274,69.53784386741663,69.51932350490216
