-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10260,97.198944,130.46092,24.953299,8.308681,0.0128139425,0.014825441,0.7600884,0.8015431,97.198944,143.90369,5.61,Inf,12,"(sqrt(abs(sqrt(abs(X1)))) - (((X1 * -2.3070185) + -0.26294965) / exp(X1))) [likelihood params: Float32[]]"
2,19212,67.97858,105.141235,24.953299,12.209354,0.012083434,0.013072448,0.7737655,0.8250091,67.97858,87.10669,5.406,Inf,12,"(log(abs(exp(1.1983432))) - (((X1 * -2.6801016) + 0.5665608) / exp(X1))) [likelihood params: Float32[]]"
3,27799,-67.803894,-17.895954,32.95837,16.94957,0.008688872,0.0116643645,0.83732086,0.843858,-67.803894,41.48477,5.478,Inf,15,"(log(abs(exp(1.4270042))) - (((sqrt(abs((X1 + -0.058322962))) * -3.281535) + 1.6476521) / exp(X1))) [likelihood params: Float32[]]"
4,36559,-69.408325,-19.446026,37.352818,12.609483,0.008648761,0.009321336,0.8380718,0.8752224,-69.408325,-34.42932,5.562,Inf,17,"(log(abs(exp((1.4369016 - 0.36550695)))) - (((X1 * (sin(X1) + -4.0469303)) + 0.70002615) / exp(X1))) [likelihood params: Float32[]]"
5,44655,-69.408325,-19.446026,37.352818,12.609483,0.008648761,0.009321336,0.8380718,0.8752224,-69.408325,-34.42932,5.418,Inf,17,"(log(abs(exp((1.4369016 - 0.36550695)))) - (((X1 * (sin(X1) + -4.0469303)) + 0.70002615) / exp(X1))) [likelihood params: Float32[]]"
6,52652,-69.408325,-19.446026,37.352818,12.609483,0.008648761,0.009321336,0.8380718,0.8752224,-69.408325,-34.42932,5.574,Inf,17,"(log(abs(exp((1.4369016 - 0.36550695)))) - (((X1 * (sin(X1) + -4.0469303)) + 0.70002615) / exp(X1))) [likelihood params: Float32[]]"
7,60459,-69.408325,-19.446026,37.352818,12.609483,0.008648761,0.009321336,0.8380718,0.8752224,-69.408325,-34.42932,6.026,Inf,17,"(log(abs(exp((1.4369016 - 0.36550695)))) - (((X1 * (sin(X1) + -4.0469303)) + 0.70002615) / exp(X1))) [likelihood params: Float32[]]"
8,68365,-186.41724,-156.95706,17.917595,11.542577,0.005723538,0.006098135,0.8928399,0.91836894,-186.41724,-138.86102,7.234,Inf,10,"(sin((sqrt(abs(X1)) + sin((X1 + 5.736348)))) - -1.0693086) [likelihood params: Float32[]]"
9,76363,-186.41724,-156.95706,17.917595,11.542577,0.005723538,0.006098135,0.8928399,0.91836894,-186.41724,-138.86102,8.85,Inf,10,"(sin((sqrt(abs(X1)) + sin((X1 + 5.736348)))) - -1.0693086) [likelihood params: Float32[]]"
10,84830,-320.92484,-246.32281,52.959457,21.642572,0.0023608478,0.0026170486,0.95579857,0.96496755,-320.92484,-251.64822,10.172,Inf,23,"(log(abs(exp((2.1517017 - 0.33791187)))) - ((sin((sqrt(abs(-3.8267927e-8)) + ((X1 * (exp(1.4731907) + -1.7624602)) + 1.7045802))) - -0.12385754) / exp(X1))) [likelihood params: Float32[]]"
11,94101,-320.92496,-247.5701,52.959457,20.395416,0.0023608445,0.0026168078,0.9557986,0.96497077,-320.92496,-251.656,11.844,Inf,23,"(log(abs(exp((2.1516945 - 0.33791906)))) - ((sin((sqrt(abs(7.4337803e-9)) + ((X1 * (exp(1.4732045) + -1.7624002)) + 1.704433))) - -0.12376182) / exp(X1))) [likelihood params: Float32[]]"
12,103861,-320.925,-255.11267,50.65687,15.155463,0.002360844,0.0026168735,0.9557986,0.96496993,-320.925,-251.65388,13.634,Inf,22,"(log(abs(exp(sqrt(abs(sqrt(abs(10.822114))))))) - ((sin((sqrt(abs(8.24833e-5)) + ((X1 * (3.8124762 + -1.2114375)) + 1.69511))) - -0.123592235) / exp(X1))) [likelihood params: Float32[]]"
13,113278,-320.92502,-259.55048,43.749115,17.625412,0.0023608431,0.0026168502,0.9557986,0.96497023,-320.92502,-251.65465,15.668,Inf,19,"(log(abs(6.1333947)) - ((sin((sqrt(abs(-0.035378627)) + ((X1 * (3.812487 + -1.2114462)) + 1.5160646))) - -0.12357184) / exp(X1))) [likelihood params: Float32[]]"
14,122746,-320.92502,-259.55048,43.749115,17.625412,0.0023608431,0.0026168502,0.9557986,0.96497023,-320.92502,-251.65465,18.156,Inf,19,"(log(abs(6.1333947)) - ((sin((sqrt(abs(-0.035378627)) + ((X1 * (3.812487 + -1.2114462)) + 1.5160646))) - -0.12357184) / exp(X1))) [likelihood params: Float32[]]"
15,132265,-353.79318,-282.7636,52.73339,18.296162,0.0015391388,0.0015738588,0.9711832,0.97893196,-353.79318,-285.44757,21.176,Inf,24,"(log(abs(((-6.906862 - 33.221146) - -46.19475))) - ((sin((X1 + ((X1 * ((X1 * 0.44874215) + -4.533516)) + 1.7908096))) - -0.09687292) / exp(X1))) [likelihood params: Float32[]]"
16,142018,-354.5132,-196.40782,124.33959,33.76579,0.0015211378,0.0015667934,0.9715202,0.97902656,-354.5132,-285.67648,22.95,Inf,54,"(log(abs(exp(1.7533255))) - ((((sin((log(abs(exp((2.1217082 - -0.31906378)))) - ((((sin((sqrt(abs(X1)) + -2.2152293)) * -1.6894053) * (((sin(-1.3848265) - -4.1561327) - -1.7787522) + (sqrt(abs(X1)) * 0.5815074))) + -3.3248043) / exp(X1)))) - 0.22173451) * (sin(X1) + -1.5506759)) + sin(((-32.252438 - X1) * (2.0934675 - 0.5197201)))) / exp(X1))) [likelihood params: Float32[]]"
17,151353,-360.6189,-297.0218,48.33894,15.258176,0.0013684956,0.0013617463,0.97437805,0.98177135,-360.6189,-292.32,25.188,Inf,22,"(1.7298429 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs(X1)) * log(abs(-0.0006727824)))) - 0.027733974) - 1.785577)) + 3.0748131) / exp(exp(X1)))) [likelihood params: Float32[]]"
18,161426,-361.88098,-298.5717,48.33894,14.9703665,0.0013369439,0.001377093,0.9749688,0.9815659,-361.88098,-291.82278,26.306,Inf,22,"(1.7267405 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs(X1)) * log(abs(-0.00035825485)))) - -0.3005064) - 1.4573392)) + 2.9435081) / exp(exp(X1)))) [likelihood params: Float32[]]"
19,171815,-361.88098,-298.5717,48.33894,14.9703665,0.0013369439,0.001377093,0.9749688,0.9815659,-361.88098,-291.82278,28.95,Inf,22,"(1.7267405 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs(X1)) * log(abs(-0.00035825485)))) - -0.3005064) - 1.4573392)) + 2.9435081) / exp(exp(X1)))) [likelihood params: Float32[]]"
20,183499,-362.50244,-290.00333,55.262043,17.237053,0.0013214074,0.001354757,0.97525966,0.9818649,-362.50244,-292.54645,33.022,Inf,24,"(abs((1.5425818 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs(X1)) * log(abs(-0.0058672735)))) - -0.1784546) - 1.5793924)) + 2.2697885) / exp(exp(X1))))) ^ 1.2618636) [likelihood params: Float32[]]"
21,195891,-362.65875,-290.37292,55.262043,17.023758,0.0013174994,0.0013480401,0.97533286,0.9819548,-362.65875,-292.7641,35.454,Inf,24,"(abs((1.4802184 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs(X1)) * log(abs(-0.01357663)))) - -0.17500208) - 1.5828532)) + 2.0316503) / exp(exp(X1))))) ^ 1.3954902) [likelihood params: Float32[]]"
22,208856,-362.75998,-254.4418,88.72212,19.596031,0.0013149693,0.0012275175,0.97538024,0.98356813,-362.75998,-296.669,36.88,Inf,37,"(abs((1.507535 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs((sin((sqrt(abs(X1)) + sin(((X1 * (0.7305995 * 0.900891)) + -1.3381052)))) - -0.37547255))) * log(abs(-0.011875381)))) - 0.263437) - 2.021357)) + 2.1841724) / exp(exp(X1))))) ^ 1.3372248) [likelihood params: Float32[]]"
23,222733,-363.16428,-255.88927,88.72212,18.552874,0.0013048616,0.0012627759,0.9755695,0.9830962,-363.16428,-295.52664,39.67,Inf,37,"(abs((1.3937545 - (((X1 * (((sqrt(abs(X1)) * (sqrt(abs((sin((sqrt(abs(X1)) + sin(((X1 * (0.95985013 * 1.1833377)) + -1.893074)))) - -0.44874096))) * log(abs(-0.06283014)))) - 0.24118645) - 1.9994001)) + 1.7587551) / exp(exp(X1))))) ^ 1.653017) [likelihood params: Float32[]]"
