-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9992,478.88846,514.9795,25.296831,10.794161,0.02235618,0.023280323,0.58143187,0.688364,478.88846,417.84183,5.532,Inf,13,"((sqrt(abs(X1)) + (((-1.7985507 + 1.8260411) * X1) / -0.065107435)) / exp(-1.1981783)) [likelihood params: Float32[]]"
2,17795,478.88846,514.9795,25.296831,10.794161,0.02235618,0.023280323,0.58143187,0.688364,478.88846,417.84183,4.792,Inf,13,"((sqrt(abs(X1)) + (((-1.7985507 + 1.8260411) * X1) / -0.065107435)) / exp(-1.1981783)) [likelihood params: Float32[]]"
3,25766,478.88846,514.9795,25.296831,10.794161,0.02235618,0.023280323,0.58143187,0.688364,478.88846,417.84183,5.152,Inf,13,"((sqrt(abs(X1)) + (((-1.7985507 + 1.8260411) * X1) / -0.065107435)) / exp(-1.1981783)) [likelihood params: Float32[]]"
4,33928,478.88846,514.9795,25.296831,10.794161,0.02235618,0.023280323,0.58143187,0.688364,478.88846,417.84183,5.462,Inf,13,"((sqrt(abs(X1)) + (((-1.7985507 + 1.8260411) * X1) / -0.065107435)) / exp(-1.1981783)) [likelihood params: Float32[]]"
5,42077,-160.08043,-66.87054,74.334755,18.875135,0.0063819583,0.006706966,0.8805125,0.91021895,-160.08043,-119.13489,5.382,Inf,31,"((-0.33623698 / -0.16217008) * (-2.119559 + (((X1 * 2.026826) * X1) + (abs((sin(exp(((X1 + (X1 * (log(abs(-39.085903)) - 2.740658))) / (X1 + 0.23862694)))) - sqrt(abs(-2.5753584)))) ^ 0.7360277)))) [likelihood params: Float32[]]"
6,50207,-292.56564,-224.0528,33.271065,35.241795,0.0030698276,0.0031492163,0.94252455,0.95784384,-292.56564,-234.40598,5.616,Inf,16,"(exp(0.7374026) * sin((((X1 * (100614.89 / 107757.28)) + -0.3258522) + sin((-97.873825 - X1))))) [likelihood params: Float32[]]"
7,57936,-292.56577,-223.7824,33.271065,35.512318,0.0030698245,0.0031492887,0.9425246,0.9578429,-292.56577,-234.40363,6.442,Inf,16,"(exp(0.7374083) * sin((((X1 * (100263.664 / 107386.13)) + -0.32580277) + sin((-97.87376 - X1))))) [likelihood params: Float32[]]"
8,66303,-292.56577,-223.7824,33.271065,35.512318,0.0030698245,0.0031492887,0.9425246,0.9578429,-292.56577,-234.40363,7.094,Inf,16,"(exp(0.7374083) * sin((((X1 * (100263.664 / 107386.13)) + -0.32580277) + sin((-97.87376 - X1))))) [likelihood params: Float32[]]"
9,74783,-292.56577,-223.7824,33.271065,35.512318,0.0030698245,0.0031492887,0.9425246,0.9578429,-292.56577,-234.40363,8.782,Inf,16,"(exp(0.7374083) * sin((((X1 * (100263.664 / 107386.13)) + -0.32580277) + sin((-97.87376 - X1))))) [likelihood params: Float32[]]"
10,83405,-292.56577,-223.7824,33.271065,35.512318,0.0030698245,0.0031492887,0.9425246,0.9578429,-292.56577,-234.40363,9.98,Inf,16,"(exp(0.7374083) * sin((((X1 * (100263.664 / 107386.13)) + -0.32580277) + sin((-97.87376 - X1))))) [likelihood params: Float32[]]"
11,91740,-292.56577,-223.7824,33.271065,35.512318,0.0030698245,0.0031492887,0.9425246,0.9578429,-292.56577,-234.40363,11.318,Inf,16,"(exp(0.7374083) * sin((((X1 * (100263.664 / 107386.13)) + -0.32580277) + sin((-97.87376 - X1))))) [likelihood params: Float32[]]"
12,100350,-297.38367,-178.91429,70.31119,48.158184,0.002949377,0.0039556297,0.9447797,0.947049,-297.38367,-208.2782,12.584,Inf,32,"(1.0178705 + (X1 * (((1.1017112 + sin(((exp(((X1 + (X1 * (log(abs(-34.35424)) - 2.8571653))) / (X1 + -0.07018722))) + 0.1004605) + sin((-99.509346 - X1))))) * sin(X1)) - -0.23293181))) [likelihood params: Float32[]]"
13,108752,-314.27737,-228.84273,44.75593,40.678722,0.002527034,0.0025558695,0.9526871,0.9657865,-314.27737,-253.6304,14.574,Inf,23,"(2.0906186 * sin((((X1 * ((0.098901175 * ((sqrt(abs(X1)) - 3.9198754) + 12.720533)) - sqrt(abs(0.03805945)))) + -0.17637351) + sin((-97.75666 - X1))))) [likelihood params: Float32[]]"
14,116653,-325.8525,-236.50563,38.9182,50.428665,0.0022376555,0.002067112,0.958105,0.97232914,-325.8525,-269.46616,16.062,Inf,20,"((2.096569 * sin((sin((((-36.69699 * (96349.336 / 111007.93)) + X1) + sin((-97.89872 - X1)))) - -331.79993))) - -2.528368) [likelihood params: Float32[]]"
15,125161,-330.2268,-240.84583,38.9182,50.46276,0.0021282984,0.0019527801,0.9601525,0.9738596,-330.2268,-273.1705,16.812,Inf,20,"((2.5523703 * sin((sin((((-36.69578 * (96354.28 / 111025.27)) + X1) + sin((-97.933525 - X1)))) - -331.58768))) - -3.146482) [likelihood params: Float32[]]"
16,133705,-330.2269,-240.2624,38.9182,51.04628,0.0021282958,0.0019528092,0.96015257,0.97385925,-330.2269,-273.16956,17.972,Inf,20,"((2.5523674 * sin((sin((((-36.69578 * (96354.28 / 111025.27)) + X1) + sin((-97.933525 - X1)))) - -331.58768))) - -3.1464844) [likelihood params: Float32[]]"
17,141438,-355.03418,-244.2143,60.303806,50.516087,0.0015081137,0.0015576923,0.971764,0.9791484,-355.03418,-285.97134,19.648,Inf,29,"((1.8924264 * sin((sin((((-37.11071 * (97443.7 / 109762.62)) + X1) + sin((-97.52796 - X1)))) - ((0.08326395 * ((X1 - X1) + exp(4.2414246))) - 0.7544255)))) - -0.24604787) [likelihood params: Float32[]]"
18,149922,-358.4674,-194.59967,103.616325,60.251396,0.0014222837,0.0014925756,0.973371,0.98002005,-358.4674,-288.08115,22.818,Inf,45,"(0.15943569 + sqrt(abs(exp((-0.21879065 * (((3.6866596 + 2.6102743) * sin(((X1 + (X1 + (log(abs(-145374.77)) + -17.756657))) / (X1 + 1.4180115)))) - (X1 * (((0.89944625 + sin(((sin((-96.17021 - X1)) + 5.5509) + sin((-101.329124 - X1))))) * sqrt(abs(0.822586))) - 0.043431237)))))))) [likelihood params: Float32[]]"
19,158481,-359.56,-196.94708,103.616325,58.996586,0.0013949681,0.0014193249,0.97388244,0.9810006,-359.56,-290.45447,24.49,Inf,45,"(0.10309256 + sqrt(abs(exp((-0.21620198 * (((3.712141 + 2.635756) * sin(((X1 + (X1 + (log(abs(-146611.7)) + -17.724735))) / (X1 + 1.444293)))) - (X1 * (((1.059408 + sin(((sin((-96.02189 - X1)) + 5.6979365) + sin((-101.32581 - X1))))) * sqrt(abs(0.62297565))) - -0.0920605)))))))) [likelihood params: Float32[]]"
