-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10172,731.20715,764.339,21.405012,11.726778,0.02866415,0.034741115,0.46332967,0.53494716,731.20715,789.1715,6.24,Inf,11,"((sin(sqrt(abs((0.93032503 + X1)))) - 0.5609185) * (1.1238507 - -3.291676)) [likelihood params: Float32[]]"
2,19441,731.20715,764.339,21.405012,11.726778,0.02866415,0.034741115,0.46332967,0.53494716,731.20715,789.1715,6.124,Inf,11,"((sin(sqrt(abs((0.93032503 + X1)))) - 0.5609185) * (1.1238507 - -3.291676)) [likelihood params: Float32[]]"
3,27844,363.75717,403.27896,27.03274,12.489038,0.019477898,0.026599616,0.63532114,0.64393115,363.75717,525.38696,6.454,Inf,13,"(-0.8390964 * ((sin((X1 + sqrt(abs((-19.286304 + X1))))) / 0.6574199) - X1)) [likelihood params: Float32[]]"
4,36585,363.75717,403.27896,27.03274,12.489038,0.019477898,0.026599616,0.63532114,0.64393115,363.75717,525.38696,7.296,Inf,13,"(-0.8390964 * ((sin((X1 + sqrt(abs((-19.286304 + X1))))) / 0.6574199) - X1)) [likelihood params: Float32[]]"
5,44252,363.75717,403.27896,27.03274,12.489038,0.019477898,0.026599616,0.63532114,0.64393115,363.75717,525.38696,7.44,Inf,13,"(-0.8390964 * ((sin((X1 + sqrt(abs((-19.286304 + X1))))) / 0.6574199) - X1)) [likelihood params: Float32[]]"
6,52097,363.75693,403.2797,27.03274,12.490025,0.019477893,0.02659833,0.63532126,0.64394844,363.75693,525.3452,8.34,Inf,13,"(-0.8390316 * ((sin((X1 + sqrt(abs((-19.285288 + X1))))) / 0.6573833) - X1)) [likelihood params: Float32[]]"
7,60479,363.75693,403.2797,27.03274,12.490025,0.019477893,0.02659833,0.63532126,0.64394844,363.75693,525.3452,9.068,Inf,13,"(-0.8390316 * ((sin((X1 + sqrt(abs((-19.285288 + X1))))) / 0.6573833) - X1)) [likelihood params: Float32[]]"
8,69187,363.75668,403.27826,27.03274,12.488823,0.019477887,0.026599327,0.6353214,0.6439351,363.75668,525.37756,10.054,Inf,13,"(-0.8390994 * ((sin((X1 + sqrt(abs((-19.286306 + X1))))) / 0.6574329) - X1)) [likelihood params: Float32[]]"
9,77610,211.89572,247.64172,22.873857,12.87214,0.015681362,0.020365452,0.70640254,0.7273832,211.89572,323.4,11.548,Inf,11,"(-0.88438576 * ((sin((X1 + log(abs(69.22434)))) / 0.7204032) - X1)) [likelihood params: Float32[]]"
10,86529,-194.04558,-126.92366,46.141716,20.980213,0.005532829,0.0057885316,0.89641047,0.92251337,-194.04558,-148.89217,13.506,Inf,21,"((X1 * sqrt(abs((log(abs(2.1436396)) - exp(((X1 * -0.023822553) + exp(((2.9213338 - exp(X1)) / 2.2674246)))))))) + exp(-0.51652837)) [likelihood params: Float32[]]"
11,94875,-279.86435,-213.4913,46.141716,20.231318,0.0033873597,0.0035669885,0.93657947,0.95225143,-279.86435,-220.87016,14.5,Inf,21,"((X1 * sqrt(abs((log(abs(1.3899075)) - exp(((X1 * -0.20554857) + exp(((3.4758897 - exp(X1)) / 2.4178777)))))))) + exp(-0.99452573)) [likelihood params: Float32[]]"
12,103831,-282.47998,-198.05377,63.719513,20.7067,0.0033219692,0.0033922272,0.93780375,0.95459086,-282.47998,-226.53242,15.802,Inf,29,"((X1 * sqrt(abs((log(abs(0.877905)) - exp(((X1 * ((((X1 * -1.113802) + X1) - -1.1081082) - 1.6266403)) + exp(((4.4298205 - exp(X1)) / 3.4597616)))))))) + exp(-0.9764251)) [likelihood params: Float32[]]"
13,112644,-289.78845,-205.62996,63.719513,20.438984,0.0031392572,0.0031428768,0.94122463,0.9579287,-289.78845,-234.61139,17.242,Inf,29,"((X1 * sqrt(abs((log(abs(0.85895246)) - exp(((X1 * ((((X1 * -1.3009837) + X1) - -1.3172895) - 1.4174613)) + exp(((3.6459088 - exp(X1)) / 2.7812424)))))))) + exp(-0.9545544)) [likelihood params: Float32[]]"
14,121194,-293.9461,-190.60477,73.682724,29.658615,0.0030353158,0.0032406435,0.94317067,0.95662,-293.9461,-231.44374,17.734,Inf,32,"((X1 * sqrt(abs((log(abs(3.677752)) - exp(((log(abs(3.7329266)) * ((((X1 * -1.0668682) + X1) - -1.6251239) - 1.1096226)) + exp(((2.3763065 - exp(X1)) / 1.8398125)))))))) + (0.960795 + sin(-0.6128133))) [likelihood params: Float32[]]"
15,129927,-303.3664,-198.65358,73.682724,31.030088,0.002799809,0.0030078345,0.94758004,0.9597364,-303.3664,-238.98676,20.54,Inf,32,"((X1 * sqrt(abs((log(abs(7.928046)) - exp(((log(abs(4.621548)) * ((((X1 * -1.0393772) + X1) - -1.695016) - 1.0397303)) + exp(((1.9657278 - exp(X1)) / 1.6811509)))))))) + (0.97026753 + sin(-0.6013137))) [likelihood params: Float32[]]"
16,138763,-307.24014,-202.73094,73.682724,30.826483,0.0027029652,0.0029082932,0.9493932,0.96106887,-307.24014,-242.21188,22.964,Inf,32,"((X1 * sqrt(abs((log(abs(12.485809)) - exp(((log(abs(5.0234623)) * ((((X1 * -1.0314647) + X1) - -1.7253541) - 1.0093923)) + exp(((1.7862511 - exp(X1)) / 1.6220784)))))))) + (0.9743682 + sin(-0.59638584))) [likelihood params: Float32[]]"
17,147223,-362.61026,-246.6155,89.80082,26.19395,0.0013187119,0.0013387068,0.97531015,0.98207974,-362.61026,-293.0665,25.982,Inf,39,"((X1 * sqrt(abs((log(abs(0.94373715)) - exp(((X1 * ((((X1 * -1.1153718) + X1) - -1.1071477) - 1.627609)) + exp((((-1.0971532 * ((sin((X1 + log(abs(sin(-0.07979154))))) / 0.4824215) - X1)) - exp(X1)) / 1.8377714)))))))) + 0.6395169) [likelihood params: Float32[]]"
18,155384,-362.92252,-179.6697,80.59048,102.66234,0.0013109053,0.0013467431,0.9754563,0.98197216,-362.92252,-292.80612,29.962,Inf,35,"((X1 * sqrt(abs((log(abs(0.9304782)) - exp(((X1 * ((((X1 * -1.1802619) + X1) - -1.1752561) - 1.5593932)) + exp((((-1.777638 * ((sin(95912.25) / 0.7733599) - X1)) - exp(X1)) / 0.97987247)))))))) + 0.6258499) [likelihood params: Float32[]]"
19,163493,-362.9265,-179.22893,80.59048,103.1071,0.0013108053,0.0013452991,0.9754582,0.9819915,-362.9265,-292.8529,33.37,Inf,35,"((X1 * sqrt(abs((log(abs(0.9304789)) - exp(((X1 * ((((X1 * -1.1802664) + X1) - -1.1752366) - 1.5594127)) + exp((((-1.7775981 * ((sin(95912.25) / 0.77340066) - X1)) - exp(X1)) / 0.9799836)))))))) + 0.6258298) [likelihood params: Float32[]]"
