-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10491,775.3954,811.2777,23.292873,12.589452,0.029768856,0.028256534,0.44264662,0.6217513,775.3954,579.07104,5.8,Inf,13,"((X1 / (-0.6954857 - X1)) * (((25.972326 + X1) * -0.16289783) + X1)) [likelihood params: Float32[]]"
2,19280,149.14359,187.95502,25.296831,13.514595,0.014112559,0.018479,0.73577476,0.7526357,149.14359,262.27896,5.288,Inf,13,"(sin((sqrt(abs((X1 - 0.117046215))) * (0.7739915 + sin(X1)))) - sin(-1.392623)) [likelihood params: Float32[]]"
3,28495,134.51193,181.26175,29.11218,17.637629,0.013746768,0.0143227,0.7426233,0.8082729,134.51193,127.61487,4.96,Inf,14,"(abs((-3.0680344 / (sin(((sqrt(abs(34.411896)) - X1) * sqrt(abs(X1)))) - -2.445515))) ^ 0.9546662) [likelihood params: Float32[]]"
4,37114,122.943085,167.25955,29.11218,15.204292,0.013457546,0.013889766,0.7480384,0.81406826,122.943085,113.5878,5.488,Inf,14,"(abs((-8.589064 / (sin(((sqrt(abs(34.726627)) - X1) * sqrt(abs(X1)))) - -8.121064))) ^ 3.8019726) [likelihood params: Float32[]]"
5,45602,25.999695,69.14109,29.11218,14.02921,0.011033962,0.014656747,0.7934144,0.8038013,25.999695,138.43799,6.052,Inf,14,"(sin((sqrt(abs(log(abs(0.4794844)))) * (1.7627603 + log(abs((X1 + -0.0064700725)))))) - sin(-1.796001)) [likelihood params: Float32[]]"
6,53325,25.999695,69.14109,29.11218,14.02921,0.011033962,0.014656747,0.7934144,0.8038013,25.999695,138.43799,7.176,Inf,14,"(sin((sqrt(abs(log(abs(0.4794844)))) * (1.7627603 + log(abs((X1 + -0.0064700725)))))) - sin(-1.796001)) [likelihood params: Float32[]]"
7,61606,-91.0968,-28.508364,47.957905,14.630533,0.008106548,0.0095298,0.8482235,0.8724318,-91.0968,-27.67508,8.366,Inf,20,"((log(abs((exp(-3668.782) - (2.8759367 + X1)))) / (sin(((sqrt(abs(38.401123)) - 1.3699181) * sqrt(X1))) - -4.387873)) * 5.3234878) [likelihood params: Float32[]]"
8,69493,-91.0968,-28.508364,47.957905,14.630533,0.008106548,0.0095298,0.8482235,0.8724318,-91.0968,-27.67508,9.792,Inf,20,"((log(abs((exp(-3668.782) - (2.8759367 + X1)))) / (sin(((sqrt(abs(38.401123)) - 1.3699181) * sqrt(X1))) - -4.387873)) * 5.3234878) [likelihood params: Float32[]]"
9,77091,-91.0968,-28.508364,47.957905,14.630533,0.008106548,0.0095298,0.8482235,0.8724318,-91.0968,-27.67508,11.478,Inf,20,"((log(abs((exp(-3668.782) - (2.8759367 + X1)))) / (sin(((sqrt(abs(38.401123)) - 1.3699181) * sqrt(X1))) - -4.387873)) * 5.3234878) [likelihood params: Float32[]]"
10,84263,-91.0968,-28.508364,47.957905,14.630533,0.008106548,0.0095298,0.8482235,0.8724318,-91.0968,-27.67508,13.496,Inf,20,"((log(abs((exp(-3668.782) - (2.8759367 + X1)))) / (sin(((sqrt(abs(38.401123)) - 1.3699181) * sqrt(X1))) - -4.387873)) * 5.3234878) [likelihood params: Float32[]]"
11,91881,-91.0968,-28.508364,47.957905,14.630533,0.008106548,0.0095298,0.8482235,0.8724318,-91.0968,-27.67508,17.482,Inf,20,"((log(abs((exp(-3668.782) - (2.8759367 + X1)))) / (sin(((sqrt(abs(38.401123)) - 1.3699181) * sqrt(X1))) - -4.387873)) * 5.3234878) [likelihood params: Float32[]]"
12,98654,-114.86447,-43.472393,52.753696,18.638382,0.007512357,0.00791519,0.8593484,0.89404535,-114.86447,-79.988434,20.802,Inf,22,"((X1 / (log(abs((exp(-3668.782) - (1.2764237 + X1)))) / (sin(((sqrt(abs(26.110037)) - 2.4146252) * sqrt(X1))) - -2.3962264))) * 0.59346783) [likelihood params: Float32[]]"
13,105414,-114.86447,-43.472393,52.753696,18.638382,0.007512357,0.00791519,0.8593484,0.89404535,-114.86447,-79.988434,22.44,Inf,22,"((X1 / (log(abs((exp(-3668.782) - (1.2764237 + X1)))) / (sin(((sqrt(abs(26.110037)) - 2.4146252) * sqrt(X1))) - -2.3962264))) * 0.59346783) [likelihood params: Float32[]]"
14,112359,-162.80264,-77.95183,62.169796,22.681019,0.006313903,0.010277149,0.8817867,0.8624276,-162.80264,-3.460968,25.27,Inf,27,"(abs(((0.2026137 + 0.20260338) * sqrt(abs(sqrt(abs(X1)))))) ^ (abs(((log(abs((X1 + 0.83289033))) / (sin(((sqrt(abs(-0.013982958)) - X1) * sqrt(abs(3.3564355)))) - -1.2096407)) * 59.17705)) ^ 0.14907984)) [likelihood params: Float32[]]"
15,119132,-198.19846,-112.61856,62.169796,23.410091,0.0054290076,0.008015145,0.8983543,0.89270735,-198.19846,-76.74991,27.002,Inf,27,"(abs(((0.2026137 + 0.20260338) * sqrt(abs(sqrt(abs(X1)))))) ^ (abs(((log(abs((X1 + 0.82793003))) / (sin(((sqrt(abs(0.0005961789)) - X1) * sqrt(abs(3.05118)))) - -1.3080755)) * 27.895521)) ^ 0.18900548)) [likelihood params: Float32[]]"
16,125994,-216.9133,-131.47691,62.169796,23.26659,0.0049611363,0.007311506,0.90711415,0.90212643,-216.9133,-99.547806,28.71,Inf,27,"(abs(((0.2026137 + 0.20260338) * sqrt(abs(sqrt(abs(X1)))))) ^ (abs(((log(abs((X1 + 0.82762694))) / (sin(((sqrt(abs(-2.4840856e-6)) - X1) * sqrt(abs(2.9822693)))) - -1.3408778)) * 24.058823)) ^ 0.2042358)) [likelihood params: Float32[]]"
17,133238,-217.84563,-132.39288,62.169796,23.28295,0.004937828,0.007195228,0.9075505,0.90368295,-217.84563,-103.315216,30.048,Inf,27,"(abs(((0.2026137 + 0.20260338) * sqrt(abs(sqrt(abs(X1)))))) ^ (abs(((log(abs((X1 + 0.82748216))) / (sin(((sqrt(abs(6.3845864e-6)) - X1) * sqrt(abs(2.9914284)))) - -1.347026)) * 23.334902)) ^ 0.20702344)) [likelihood params: Float32[]]"
