-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9945,1057.8104,1079.1262,12.542316,8.773376,0.036829233,0.04722353,0.3104573,0.36785454,1057.8104,1193.6017,6.194,Inf,7,"(1.8550973 - exp((-2.9031024 * sqrt(abs(X1))))) [likelihood params: Float32[]]"
2,18902,504.79318,570.027,59.867214,5.366578,0.0230038,0.02910594,0.56930673,0.6103809,504.79318,606.5918,6.068,Inf,26,"(((1.2720253 + log(abs((X1 + 0.11778572)))) * (((X1 - X1) ^ log(abs(-0.32384586))) + 0.29430568)) + (abs(log(abs(sin(-0.25336835)))) ^ (-2.2450132 / (log(abs(X1)) - X1)))) [likelihood params: Float32[]]"
3,27865,504.79318,570.027,59.867214,5.366578,0.0230038,0.02910594,0.56930673,0.6103809,504.79318,606.5918,6.378,Inf,26,"(((1.2720253 + log(abs((X1 + 0.11778572)))) * (((X1 - X1) ^ log(abs(-0.32384586))) + 0.29430568)) + (abs(log(abs(sin(-0.25336835)))) ^ (-2.2450132 / (log(abs(X1)) - X1)))) [likelihood params: Float32[]]"
4,36837,473.85562,540.99817,50.3558,16.786766,0.02223036,0.029931713,0.5837876,0.59932697,473.85562,633.3468,6.384,Inf,21,"(abs((2.9628968 - (log(abs(exp(X1))) - (-5.7767515 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.11480724)) * X1) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
5,46022,473.85562,540.99817,50.3558,16.786766,0.02223036,0.029931713,0.5837876,0.59932697,473.85562,633.3468,6.668,Inf,21,"(abs((2.9628968 - (log(abs(exp(X1))) - (-5.7767515 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.11480724)) * X1) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
6,54512,473.8555,540.9982,50.3558,16.786915,0.022230359,0.029933326,0.5837877,0.59930533,473.8555,633.3992,7.442,Inf,21,"(abs((2.9629872 - (log(abs(exp(X1))) - (-5.7769704 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.11494446)) * X1) + sqrt(abs(X1)))) [likelihood params: Float32[]]"
7,62661,322.51694,389.18213,50.3558,16.309385,0.018446894,0.016942555,0.65462434,0.7732029,322.51694,212.4982,8.292,Inf,21,"(abs((3.074053 - (log(abs(exp(X1))) - (-6.2071657 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.4974469)) * X1) + sin(X1))) [likelihood params: Float32[]]"
8,71502,-304.44595,-233.5564,47.957905,22.931635,0.0027728197,0.0029841636,0.9480853,0.96005327,-304.44595,-239.7537,9.956,Inf,20,"(abs((2.899936 - (log(abs(exp(X1))) - (-5.797674 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.49601972)) * 1.9189508) + 0.6468231)) [likelihood params: Float32[]]"
9,79731,-304.44595,-233.5564,47.957905,22.931635,0.0027728197,0.0029841636,0.9480853,0.96005327,-304.44595,-239.7537,11.854,Inf,20,"(abs((2.899936 - (log(abs(exp(X1))) - (-5.797674 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.49601972)) * 1.9189508) + 0.6468231)) [likelihood params: Float32[]]"
10,87428,-304.44595,-233.5564,47.957905,22.931635,0.0027728197,0.0029841636,0.9480853,0.96005327,-304.44595,-239.7537,13.704,Inf,20,"(abs((2.899936 - (log(abs(exp(X1))) - (-5.797674 / sqrt(abs(exp(X1))))))) ^ ((sin((X1 - 0.49601972)) * 1.9189508) + 0.6468231)) [likelihood params: Float32[]]"
