-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10251,478.88864,537.2103,48.33894,9.982735,0.022356186,0.023280332,0.5814318,0.6883639,478.88864,417.84213,5.968,Inf,22,"(sin(X1) + (sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * -10.983088))) + ((X1 + X1) * (0.59133494 / -0.8451872))))) [likelihood params: Float32[]]"
2,19105,478.88864,537.2103,48.33894,9.982735,0.022356186,0.023280332,0.5814318,0.6883639,478.88864,417.84213,5.918,Inf,22,"(sin(X1) + (sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * -10.983088))) + ((X1 + X1) * (0.59133494 / -0.8451872))))) [likelihood params: Float32[]]"
3,27329,478.88828,545.0012,57.12784,8.985104,0.022356177,0.023280352,0.581432,0.6883637,478.88828,417.8428,6.31,Inf,26,"(sin(sqrt(abs((-67.89941 + -69.35492)))) + (sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * sqrt(abs(-120.62823))))) + ((X1 + X1) * (0.5668834 / -0.8102389))))) [likelihood params: Float32[]]"
4,35365,478.88815,538.8511,48.354286,11.608654,0.022356175,0.023280323,0.58143204,0.688364,478.88815,417.84183,6.796,Inf,21,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.3963566)))) + ((X1 + X1) * (0.5449757 / -0.7789266)))))) [likelihood params: Float32[]]"
5,42644,478.88815,538.8511,48.354286,11.608654,0.022356175,0.023280323,0.58143204,0.688364,478.88815,417.84183,7.32,Inf,21,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.3963566)))) + ((X1 + X1) * (0.5449757 / -0.7789266)))))) [likelihood params: Float32[]]"
6,49881,478.88815,538.8511,48.354286,11.608654,0.022356175,0.023280323,0.58143204,0.688364,478.88815,417.84183,8.26,Inf,21,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.3963566)))) + ((X1 + X1) * (0.5449757 / -0.7789266)))))) [likelihood params: Float32[]]"
7,56601,478.88815,538.8511,48.354286,11.608654,0.022356175,0.023280323,0.58143204,0.688364,478.88815,417.84183,9.904,Inf,21,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.3963566)))) + ((X1 + X1) * (0.5449757 / -0.7789266)))))) [likelihood params: Float32[]]"
8,63586,277.05624,352.54987,67.14107,8.352548,0.017310375,0.020357197,0.67590296,0.7274937,277.05624,323.13254,11.672,Inf,28,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.7934594)))) + ((X1 + X1) * (13742.798 / ((log(abs(-38127.207)) * (-112.1719 * X1)) - 11820.784))))))) [likelihood params: Float32[]]"
9,70926,277.05624,352.54987,67.14107,8.352548,0.017310375,0.020357197,0.67590296,0.7274937,277.05624,323.13254,14.596,Inf,28,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.7934594)))) + ((X1 + X1) * (13742.798 / ((log(abs(-38127.207)) * (-112.1719 * X1)) - 11820.784))))))) [likelihood params: Float32[]]"
10,78270,277.05624,352.54987,67.14107,8.352548,0.017310375,0.020357197,0.67590296,0.7274937,277.05624,323.13254,17.068,Inf,28,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.7934594)))) + ((X1 + X1) * (13742.798 / ((log(abs(-38127.207)) * (-112.1719 * X1)) - 11820.784))))))) [likelihood params: Float32[]]"
11,85718,277.05624,352.54987,67.14107,8.352548,0.017310375,0.020357197,0.67590296,0.7274937,277.05624,323.13254,20.946,Inf,28,"sqrt(abs((sin((-0.07867456 - (abs(X1) ^ X1))) - (sqrt(abs((X1 * exp(2.7934594)))) + ((X1 + X1) * (13742.798 / ((log(abs(-38127.207)) * (-112.1719 * X1)) - 11820.784))))))) [likelihood params: Float32[]]"
12,94016,92.76471,151.59677,41.58883,17.24323,0.012703087,0.016094185,0.7621639,0.78455937,92.76471,185.01102,23.296,Inf,20,"(log(abs(log(abs(0.055076323)))) + (X1 * ((0.52375144 * sin(sqrt(abs((sqrt(abs(-0.059285104)) + ((X1 + X1) * 3.775823)))))) - -0.7266408))) [likelihood params: Float32[]]"
13,102251,61.499237,119.65599,41.58883,16.567928,0.01192145,0.0145154325,0.77679825,0.805693,61.499237,133.8594,26.7,Inf,20,"(log(abs(log(abs(0.06101326)))) + (X1 * ((0.5445393 * sin(sqrt(abs((sqrt(abs(-0.002205072)) + ((X1 + X1) * 3.8277497)))))) - -0.76183856))) [likelihood params: Float32[]]"
