-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10538,401.15768,449.80792,34.04343,14.606815,0.020412913,0.023383856,0.61781514,0.6869781,401.15768,421.19632,6.092,Inf,19,"((X1 + (sqrt(abs((-0.047133017 - -0.17921236))) + X1)) + ((X1 - (sqrt(abs(X1)) * (1.0164324 - 0.16183868))) * -3.146597)) [likelihood params: Float32[]]"
2,19119,401.15768,449.80792,34.04343,14.606815,0.020412913,0.023383856,0.61781514,0.6869781,401.15768,421.19632,6.076,Inf,19,"((X1 + (sqrt(abs((-0.047133017 - -0.17921236))) + X1)) + ((X1 - (sqrt(abs(X1)) * (1.0164324 - 0.16183868))) * -3.146597)) [likelihood params: Float32[]]"
3,27478,213.09634,248.30347,25.296831,9.91029,0.015711378,0.016254751,0.7058406,0.78241,213.09634,190.21329,6.464,Inf,13,"((12.497295 / log(abs(14.32675))) * ((X1 / exp(X1)) + (0.061520312 * X1))) [likelihood params: Float32[]]"
4,35909,-189.37344,-136.39465,36.972294,16.006502,0.005649633,0.0061364896,0.89422363,0.9178555,-189.37344,-137.61833,6.33,Inf,19,"((((((X1 / exp(X1)) + (5.3294106 * X1)) - -1.6241226) / exp(X1)) + (0.74292797 * X1)) - 1.40433) [likelihood params: Float32[]]"
5,44654,-216.25331,-161.31151,36.972294,17.969519,0.0049776356,0.004994075,0.9068052,0.93314815,-216.25331,-174.63257,6.716,Inf,19,"((((((2.8319795 / exp(X1)) + (9.6371765 * X1)) - -1.0815035) / exp(X1)) + (1.2484939 * X1)) - 3.5308511) [likelihood params: Float32[]]"
6,52824,-216.25331,-161.31151,36.972294,17.969519,0.0049776356,0.004994075,0.9068052,0.93314815,-216.25331,-174.63257,7.21,Inf,19,"((((((2.8319795 / exp(X1)) + (9.6371765 * X1)) - -1.0815035) / exp(X1)) + (1.2484939 * X1)) - 3.5308511) [likelihood params: Float32[]]"
7,61164,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,9.042,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
8,69745,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,9.872,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
9,78628,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,11.776,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
10,87576,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,13.94,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
11,97116,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,16.282,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
12,107122,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,18.08,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
13,117855,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,20.316,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
14,128829,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,22.056,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
15,140558,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,23.322,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
16,153281,-302.52393,-245.07149,39.509388,17.943035,0.0028208704,0.002849859,0.9471857,0.9618511,-302.52393,-244.10516,25.268,Inf,19,"((((((sin(X1) * 26.631027) + (-38.799465 * X1)) - 16.551102) / exp(X1)) + (-3.0073452 * X1)) - -17.218943) [likelihood params: Float32[]]"
17,167047,-324.81146,-242.83911,58.22436,23.747986,0.0022636824,0.002135922,0.95761776,0.971408,-324.81146,-267.23672,27.318,Inf,28,"((sin(((-1.7115955 + X1) + ((X1 - (((sin(X1) * 9.160108) + (18.173126 * X1)) - 59.7816)) * ((X1 * log(abs(-121300.22))) * 0.0058146003)))) - -2.1313803) / 1.4899727) [likelihood params: Float32[]]"
18,182452,-325.59866,-183.17442,103.616325,38.807907,0.0022440017,0.0024656798,0.95798624,0.9669938,-325.59866,-256.55255,30.042,Inf,45,"((((-245.24416 / exp(X1)) + (11.636994 * (((-1.5388695 * X1) - -5.43357) * ((1.7679307 / log(abs(1.9510764))) - (0.010171824 * (exp(X1) * ((sin((((sqrt(abs(-0.0005693917)) * (70.44543 * X1)) + (1.1316711 * X1)) - 12.735246)) * -6.5330734) + 23.265997))))))) - -121.74446) * sin(0.016660217)) [likelihood params: Float32[]]"
19,198402,-360.54028,-140.65207,184.2068,35.68142,0.0013704618,0.0015092046,0.9743413,0.9797974,-360.54028,-287.54236,33.122,Inf,80,"((sin(((-1.5030459 + X1) + ((X1 - (((sin(X1) * (((((((16.662245 / exp(X1)) + X1) - -4.6195183) / exp(0.18359457)) + (0.98235166 * X1)) - ((X1 - sqrt(abs((((sin(X1) * (((-38.743477 - 40.74394) * (X1 * X1)) - -838.622)) + (-767.6935 + ((sqrt(abs(X1)) * (-10.859975 - 13.714009)) * X1))) * (0.0030831604 * X1))))) * log(abs(-89.64013)))) - sin(sqrt(abs(-16929.695))))) + (18.08194 * X1)) - 59.394417)) * ((X1 * log(abs(-112862.57))) * 0.0052591744)))) - -2.042305) / 1.4261744) [likelihood params: Float32[]]"
