-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10155,816.6749,844.57587,15.567281,12.333675,0.030800845,0.042437594,0.423325,0.43192023,816.6749,1038.5375,5.904,Inf,8,"exp((-0.6313927 * sin((12.189819 - sqrt(abs(X1)))))) [likelihood params: Float32[]]"
2,18888,816.6749,844.57587,15.567281,12.333675,0.030800845,0.042437594,0.423325,0.43192023,816.6749,1038.5375,5.638,Inf,8,"exp((-0.6313927 * sin((12.189819 - sqrt(abs(X1)))))) [likelihood params: Float32[]]"
3,26878,421.65408,446.1802,16.125835,8.400299,0.02092532,0.025250936,0.6082215,0.6619849,421.65408,481.68967,5.41,Inf,9,"(((sqrt(abs(X1)) + 0.22391881) / sqrt(abs(0.1794305))) - X1) [likelihood params: Float32[]]"
4,34937,397.46042,439.51932,25.296831,16.762058,0.02032048,0.023401782,0.6195457,0.68673813,397.46042,421.77713,5.292,Inf,13,"(exp((sqrt(abs((1.0007623 * 1.0589491))) * sin((9.020076 - sqrt(abs(X1)))))) - 0.84011304) [likelihood params: Float32[]]"
5,42594,397.46042,439.51932,25.296831,16.762058,0.02032048,0.023401782,0.6195457,0.68673813,397.46042,421.77713,5.896,Inf,13,"(exp((sqrt(abs((1.0007623 * 1.0589491))) * sin((9.020076 - sqrt(abs(X1)))))) - 0.84011304) [likelihood params: Float32[]]"
6,50751,397.46024,443.9486,31.134562,15.353812,0.020320475,0.023401648,0.6195458,0.6867399,397.46024,421.77274,6.532,Inf,16,"(exp((sqrt(abs((0.7664769 * 1.3826542))) * sin((9.020073 - sqrt(abs(X1)))))) - (2.8236077 * exp(-1.2122108))) [likelihood params: Float32[]]"
7,58336,-232.1389,-158.25377,48.647755,25.237385,0.0045804963,0.004362111,0.9142407,0.9416077,-232.1389,-195.10818,7.598,Inf,25,"(exp((sqrt(abs((2.2251372 * 0.4297202))) * sin(((exp((sqrt(abs((1.44228 * 1.5262921))) * sin((9.544377 - sqrt(abs(X1)))))) - 0.62346965) - sqrt(abs(X1)))))) - 0.5638374) [likelihood params: Float32[]]"
8,65810,-232.1389,-158.25377,48.647755,25.237385,0.0045804963,0.004362111,0.9142407,0.9416077,-232.1389,-195.10818,8.182,Inf,25,"(exp((sqrt(abs((2.2251372 * 0.4297202))) * sin(((exp((sqrt(abs((1.44228 * 1.5262921))) * sin((9.544377 - sqrt(abs(X1)))))) - 0.62346965) - sqrt(abs(X1)))))) - 0.5638374) [likelihood params: Float32[]]"
9,73492,-232.1389,-158.25377,48.647755,25.237385,0.0045804963,0.004362111,0.9142407,0.9416077,-232.1389,-195.10818,8.92,Inf,25,"(exp((sqrt(abs((2.2251372 * 0.4297202))) * sin(((exp((sqrt(abs((1.44228 * 1.5262921))) * sin((9.544377 - sqrt(abs(X1)))))) - 0.62346965) - sqrt(abs(X1)))))) - 0.5638374) [likelihood params: Float32[]]"
10,81036,-232.1389,-158.25377,48.647755,25.237385,0.0045804963,0.004362111,0.9142407,0.9416077,-232.1389,-195.10818,10.494,Inf,25,"(exp((sqrt(abs((2.2251372 * 0.4297202))) * sin(((exp((sqrt(abs((1.44228 * 1.5262921))) * sin((9.544377 - sqrt(abs(X1)))))) - 0.62346965) - sqrt(abs(X1)))))) - 0.5638374) [likelihood params: Float32[]]"
11,88457,-232.13896,-150.71512,56.14492,25.278923,0.0045804945,0.004361939,0.9142408,0.94161004,-232.13896,-195.11375,12.212,Inf,27,"(exp((sqrt(abs(((1.9156814 / -0.9120172) * 0.45582026))) * sin(((exp((sqrt(abs((1.4418994 * 1.525911))) * sin((9.544496 - sqrt(abs(X1)))))) - 0.62215984) - sqrt(abs(X1)))))) - 0.56557196) [likelihood params: Float32[]]"
12,95997,-306.04108,-231.88788,48.647755,25.50543,0.0027329414,0.0024573922,0.948832,0.96710473,-306.04108,-256.82108,14.03,Inf,25,"(exp((sqrt(abs((1.7032759 * 0.32895228))) * sin(((exp((sqrt(abs((1.3864465 * 1.4672545))) * sin((9.4094925 - sqrt(abs(X1)))))) - 0.5457499) - sqrt(abs(1.5958537)))))) - 0.010889037) [likelihood params: Float32[]]"
13,103503,-348.32425,-225.23166,91.45778,31.634794,0.0016758625,0.0015293966,0.96862334,0.9795271,-348.32425,-286.88812,17.064,Inf,47,"(exp((sqrt(abs((1.7721305 * exp((sqrt(abs((2.9775553 * 0.57498956))) * sin(((exp((sqrt(abs((1.7856302 * 1.889619))) * sin((9.694639 - sqrt(abs(X1)))))) - -0.11104632) - sqrt(abs(X1))))))))) * sin(((exp((sqrt(abs((0.42991728 * 0.4549597))) * sin((X1 - sqrt(abs(X1)))))) - -2.8338504) - sqrt(abs(X1)))))) - -0.33473) [likelihood params: Float32[]]"
14,111211,-355.37805,-231.48312,91.45778,32.43717,0.0014995176,0.0014156927,0.97192496,0.9810492,-355.37805,-290.57214,19.91,Inf,47,"(exp((sqrt(abs((1.009525 * exp((sqrt(abs((4.581336 * 0.88468945))) * sin(((exp((sqrt(abs((1.7070092 * 1.8064169))) * sin((9.762706 - sqrt(abs(X1)))))) - -0.6288168) - sqrt(abs(X1))))))))) * sin(((exp((sqrt(abs((0.22234312 * 0.23529527))) * sin((X1 - sqrt(abs(X1)))))) - -2.825219) - sqrt(abs(X1)))))) - -0.4276356) [likelihood params: Float32[]]"
15,118898,-357.7775,-219.75827,105.918915,32.10032,0.0014395311,0.0015182095,0.9730481,0.9796769,-357.7775,-287.2506,21.846,Inf,46,"((log((10.089311 * exp((sqrt(abs((0.123912655 * (-0.16537313 * exp((sqrt(abs((11.04782 * 2.1329403))) * sin(((exp((sqrt(abs((1.5803399 * 1.6723615))) * sin((9.959899 - sqrt(abs(X1)))))) - -1.3524262) - sqrt(abs(X1)))))))))) * sin((log(abs(185.30759)) - (-1.9308335 * X1))))))) * 1.023306) / (1.6469787 * 0.8269137)) [likelihood params: Float32[]]"
