-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10703,698.8075,723.4523,16.09438,8.5504265,0.02785416,0.03170795,0.47849494,0.57554984,698.8075,690.897,5.912,Inf,10,"(-0.109642945 * sin((abs((X1 * -0.2478518)) ^ (X1 * -0.4551951)))) [likelihood params: Float32[]]"
2,19415,552.71216,571.69867,12.875504,6.111013,0.024201775,0.031707376,0.5468774,0.5755575,552.71216,690.8784,5.61,Inf,8,"(1.1461424 + (X1 / exp((X1 + -0.85532594)))) [likelihood params: Float32[]]"
3,28373,552.71216,571.69867,12.875504,6.111013,0.024201775,0.031707376,0.5468774,0.5755575,552.71216,690.8784,5.772,Inf,8,"(1.1461424 + (X1 / exp((X1 + -0.85532594)))) [likelihood params: Float32[]]"
4,37174,552.7119,571.6984,12.875504,6.111011,0.024201768,0.03170738,0.54687756,0.5755574,552.7119,690.87854,5.968,Inf,8,"(1.1461425 + (X1 / exp((X1 + -0.8553258)))) [likelihood params: Float32[]]"
5,45750,539.6492,570.98114,21.405012,9.926916,0.0238752,0.030470438,0.5529918,0.5921154,539.6492,650.8015,6.144,Inf,11,"(sqrt(abs((exp((1.53851 - X1)) * X1))) - (-0.053595617 / 0.07916823)) [likelihood params: Float32[]]"
6,54000,269.28738,316.66556,37.429947,9.948225,0.017116154,0.021917816,0.6795393,0.7066029,269.28738,373.69662,6.772,Inf,18,"(sqrt(abs((exp((1.0955712 - X1)) * (sqrt(abs(-17.5518)) + ((X1 + X1) - 4.454648))))) - (-0.19788264 / 0.32872787)) [likelihood params: Float32[]]"
7,62724,269.2877,316.6656,37.429947,9.947931,0.017116161,0.021917822,0.6795392,0.7066028,269.2877,373.6968,7.668,Inf,18,"(sqrt(abs((exp((1.0955713 - X1)) * (sqrt(abs(-17.55179)) + ((X1 + X1) - 4.454649))))) - (-0.19788265 / 0.32872784)) [likelihood params: Float32[]]"
8,71862,269.2877,316.6656,37.429947,9.947931,0.017116161,0.021917822,0.6795392,0.7066028,269.2877,373.6968,8.216,Inf,18,"(sqrt(abs((exp((1.0955713 - X1)) * (sqrt(abs(-17.55179)) + ((X1 + X1) - 4.454649))))) - (-0.19788265 / 0.32872784)) [likelihood params: Float32[]]"
9,81442,269.28745,316.6827,37.429947,9.965296,0.017116155,0.021917788,0.6795393,0.7066033,269.28745,373.6957,9.406,Inf,18,"(sqrt(abs((exp((1.0955956 - X1)) * (sqrt(abs(-17.548748)) + ((X1 + X1) - 4.4542994))))) - (-0.19427691 / 0.32274365)) [likelihood params: Float32[]]"
10,91210,67.97864,127.45175,43.668274,15.804838,0.012083435,0.013072447,0.77376544,0.8250091,67.97864,87.10666,11.164,Inf,21,"(1.1983445 - (exp((0.53121513 - X1)) * (sqrt(abs(-0.110939555)) + ((log(abs(0.9911917)) * (91.1781 - (-102.306366 + sqrt(abs(237.04538))))) * X1)))) [likelihood params: Float32[]]"
11,100651,67.978455,126.89549,45.747715,13.169327,0.01208343,0.013072445,0.77376556,0.8250091,67.978455,87.1066,13.198,Inf,22,"(1.198343 - (exp((-0.2708926 - X1)) * (sqrt(abs(-0.55180717)) + (((2.6091418 / -10.598986) * (33.86421 - (-44.99123 + sqrt(abs(4170.68))))) * X1)))) [likelihood params: Float32[]]"
12,109738,67.978455,126.89549,45.747715,13.169327,0.01208343,0.013072445,0.77376556,0.8250091,67.978455,87.1066,14.95,Inf,22,"(1.198343 - (exp((-0.2708926 - X1)) * (sqrt(abs(-0.55180717)) + (((2.6091418 / -10.598986) * (33.86421 - (-44.99123 + sqrt(abs(4170.68))))) * X1)))) [likelihood params: Float32[]]"
13,119078,67.978455,126.89549,45.747715,13.169327,0.01208343,0.013072445,0.77376556,0.8250091,67.978455,87.1066,17.382,Inf,22,"(1.198343 - (exp((-0.2708926 - X1)) * (sqrt(abs(-0.55180717)) + (((2.6091418 / -10.598986) * (33.86421 - (-44.99123 + sqrt(abs(4170.68))))) * X1)))) [likelihood params: Float32[]]"
14,128052,-260.26523,-78.64932,141.47581,40.140095,0.0038773378,0.0039609806,0.9274058,0.9469774,-260.26523,-208.10481,18.618,Inf,59,"(X1 * sin((abs(((sqrt(abs(0.64528024)) + 1.2799957) * ((((((log(abs(0.99571407)) * (-3.9966762 - (2.3179753 + sqrt(abs(4.2003536))))) * X1) + exp(((X1 * -310941.5) / ((((X1 / sqrt(abs((260.45844 + X1)))) * (-30854.115 - 31127.107)) * X1) - -297728.8)))) * X1) - sin(log(abs((0.65445787 * 1.298104))))) * 1.4843898))) ^ (1.5963738 - ((X1 * log(abs(4.3511868))) * exp(-1.9229268)))))) [likelihood params: Float32[]]"
15,136197,-265.68137,-94.55173,141.47581,29.653824,0.0037419347,0.0038076905,0.9299409,0.9490293,-265.68137,-213.07141,22.374,Inf,59,"(X1 * sin((abs(((sqrt(abs(0.6177705)) + 1.2626994) * ((((((log(abs(0.9955297)) * (-4.371778 - (2.6930773 + sqrt(abs(5.867793))))) * X1) + exp(((X1 * -308614.1) / ((((X1 / sqrt(abs((115.21892 + X1)))) * (-35647.434 - 35926.836)) * X1) - -299347.38)))) * X1) - sin(log(abs((0.65261126 * 1.2944413))))) * 1.4720178))) ^ (1.6374737 - ((X1 * log(abs(4.872517))) * exp(-1.8482797)))))) [likelihood params: Float32[]]"
