-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10408,531.0759,565.831,27.03274,7.7223444,0.02366087,0.031538505,0.55700463,0.57781804,531.0759,685.40686,6.19,Inf,13,"log(abs((abs(0.1350579) ^ ((X1 * 0.25307393) + (sqrt(abs(X1)) * (-1.3743734 - -0.79858494)))))) [likelihood params: Float32[]]"
2,18981,531.0759,565.831,27.03274,7.7223444,0.02366087,0.031538505,0.55700463,0.57781804,531.0759,685.40686,5.518,Inf,13,"log(abs((abs(0.1350579) ^ ((X1 * 0.25307393) + (sqrt(abs(X1)) * (-1.3743734 - -0.79858494)))))) [likelihood params: Float32[]]"
3,26800,478.88864,507.05765,17.917595,10.25141,0.022356186,0.023280337,0.5814318,0.68836385,478.88864,417.84225,5.67,Inf,10,"((X1 * -1.3992984) + (sqrt(abs(X1)) * (0.5705773 - -2.7434957))) [likelihood params: Float32[]]"
4,34759,478.88846,507.05743,17.917595,10.25136,0.02235618,0.02328085,0.58143187,0.688357,478.88846,417.85892,6.082,Inf,10,"((X1 * -1.399204) + (sqrt(abs(X1)) * (4.8835235 - 1.5695837))) [likelihood params: Float32[]]"
5,41699,478.88834,507.05734,17.917595,10.25141,0.022356179,0.023280337,0.581432,0.68836385,478.88834,417.84225,6.244,Inf,10,"((X1 * -1.3992988) + (sqrt(abs(X1)) * (4.883631 - 1.5695578))) [likelihood params: Float32[]]"
6,49198,128.49295,171.9953,29.188652,14.31369,0.013596293,0.016004508,0.7454407,0.7857598,128.49295,182.10544,6.71,Inf,15,"((X1 * -1.871101) + (sqrt(abs(X1)) * ((exp((X1 + -2.525628)) * 0.26855436) - -3.7708867))) [likelihood params: Float32[]]"
7,56746,128.49295,171.9953,29.188652,14.31369,0.013596293,0.016004508,0.7454407,0.7857598,128.49295,182.10544,7.826,Inf,15,"((X1 * -1.871101) + (sqrt(abs(X1)) * ((exp((X1 + -2.525628)) * 0.26855436) - -3.7708867))) [likelihood params: Float32[]]"
8,64271,128.49295,171.9953,29.188652,14.31369,0.013596293,0.016004508,0.7454407,0.7857598,128.49295,182.10544,8.744,Inf,15,"((X1 * -1.871101) + (sqrt(abs(X1)) * ((exp((X1 + -2.525628)) * 0.26855436) - -3.7708867))) [likelihood params: Float32[]]"
9,72533,128.49295,171.9953,29.188652,14.31369,0.013596293,0.016004508,0.7454407,0.7857598,128.49295,182.10544,10.71,Inf,15,"((X1 * -1.871101) + (sqrt(abs(X1)) * ((exp((X1 + -2.525628)) * 0.26855436) - -3.7708867))) [likelihood params: Float32[]]"
10,81275,125.17856,182.86513,42.810024,14.876542,0.013513434,0.015578643,0.746992,0.7914605,125.17856,168.30743,11.31,Inf,22,"((X1 * -1.7481942) + (sqrt(abs(X1)) * ((exp((X1 + -15.584498)) * (((X1 * sqrt(abs(-1.125129))) * 39297.31) - 45602.85)) - -3.7102356))) [likelihood params: Float32[]]"
11,89875,125.178375,212.2803,70.70101,16.400911,0.013513428,0.015578625,0.7469921,0.7914608,125.178375,168.30682,13.822,Inf,34,"((X1 * -1.7481973) + (sqrt(abs(X1)) * ((exp((X1 + -2.9562328)) * ((0.14950573 + (sqrt(abs(log(abs(0.829044)))) * (((X1 * 0.3170512) + -1.7157265) - -1.0252225))) + (X1 * -0.00064192957))) - (-0.7506987 - exp(1.0850333))))) [likelihood params: Float32[]]"
12,99459,26.518494,97.02031,54.485485,16.016323,0.011046932,0.012508629,0.7931716,0.8325565,26.518494,68.83899,15.724,Inf,28,"(-0.062187396 - (sqrt(abs(X1)) * (((X1 * (exp(-1.5709977) * (sqrt(abs(2.4532912)) * (((X1 * -0.6431163) + 0.71321696) - -3.4542334)))) + (1.477444 * (0.92849463 - 5.524932))) - -3.5973241))) [likelihood params: Float32[]]"
13,109348,-159.0458,-73.357635,62.169796,23.518372,0.0064078234,0.008198365,0.88002825,0.89025474,-159.0458,-70.8136,17.112,Inf,27,"(abs(1.2131425) ^ (abs(((-1.0255667 + (sqrt(abs(X1)) * (((X1 * -0.06911676) + (1.0092741 - (-6.115082 / exp(X1)))) - -1.2990074))) * sqrt(abs(log(abs((-0.39855286 * 2.0899603))))))) ^ 1.8160274)) [likelihood params: Float32[]]"
14,120633,-180.55367,-88.010414,66.54213,26.001122,0.005870127,0.0073113516,0.89009535,0.9021285,-180.55367,-99.55281,19.112,Inf,32,"(abs(1.2131425) ^ (abs(((1.9881606 + ((((X1 * -0.99678993) + (2.5176728 * (sqrt(abs(X1)) - 2.9036367))) - -6.0084553) * (((X1 * -1.0497876) + 0.88049936) - -1.2617372))) * sqrt(abs(log(abs((-0.3158177 * 1.6560845))))))) ^ 1.2145951)) [likelihood params: Float32[]]"
15,133339,-217.8149,-148.09471,50.169266,19.550924,0.0049385964,0.005980371,0.90753615,0.9199453,-217.8149,-142.67657,21.116,Inf,28,"(-1.0024327 + (0.74456793 * (((((sqrt(abs((X1 + -0.82523865))) * -5.1163135) + (sqrt(abs(-7.9598513)) * (1.7465332 - 0.6588459))) * 0.27980337) + (1.3843222 * (sqrt(abs(X1)) - 2.7387526))) - -6.279525))) [likelihood params: Float32[]]"
16,146804,-226.99567,-123.7991,81.09822,22.098343,0.004709077,0.004911112,0.91183335,0.9342587,-226.99567,-177.32056,24.248,Inf,39,"(28.968678 + (0.030870829 * (((((sqrt(abs(((X1 * 5.49203) + -4.9348974))) * (-845.5375 - exp(sqrt(abs(sqrt(abs(-4324.182))))))) + (sqrt(abs(-45.004227)) * (sqrt(abs(X1)) * (-63.60085 - log(abs(104727.086)))))) * 0.0033391267) + (31.102076 * (sqrt(abs(X1)) - 30.725267))) - -68.00794))) [likelihood params: Float32[]]"
17,160750,-346.76367,-203.4823,106.05152,37.229855,0.0017148764,0.0017939615,0.9678929,0.9759856,-346.76367,-278.31622,26.3,Inf,51,"((X1 * -1.0169883) + ((X1 + 1.3344142) * ((exp(((sqrt(abs(X1)) * (0.71589154 - (X1 * 1.8626115))) + -11.944698)) * (((((X1 + 1.5182441) * (((0.26728174 + 1.0061814) - ((-83.810616 + (X1 * -3.3688636)) * sqrt(abs(-8.009458e-5)))) * log(abs(sqrt(abs(-2.6345222)))))) * sqrt(abs(-13817.715))) * (828.0017 - -825.60626)) - 372293.0)) - -1.104931))) [likelihood params: Float32[]]"
18,176373,-349.90686,-206.70041,106.05152,37.154945,0.0016362974,0.001677146,0.9693641,0.9775493,-349.90686,-282.10107,27.594,Inf,51,"((X1 * -1.0794016) + ((X1 + 1.3155324) * ((exp(((sqrt(abs(X1)) * (0.4512909 - (X1 * 1.9980015))) + -12.740912)) * (((((X1 + 1.2467433) * (((-0.045618355 + 0.69327873) - ((-51.89813 + (X1 * -172.87292)) * sqrt(abs(-0.00012429617)))) * log(abs(sqrt(abs(-2.6862621)))))) * sqrt(abs(-14377.897))) * (861.45245 - -859.05597)) - 358310.6)) - -1.1527661))) [likelihood params: Float32[]]"
