-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10351,698.8075,736.59564,25.084633,12.703468,0.02785416,0.031707954,0.47849494,0.5755497,698.8075,690.8971,5.962,Inf,14,"sin((abs((X1 * (X1 + (X1 * -1.0614306)))) ^ (-0.3875541 * (0.5872669 * X1)))) [likelihood params: Float32[]]"
2,18855,698.8071,733.00397,21.501114,12.695726,0.02785415,0.031707503,0.47849512,0.5755558,698.8071,690.88257,5.606,Inf,12,"sin((abs((X1 * (X1 + (X1 * -1.0614345)))) ^ (-0.22760718 * X1))) [likelihood params: Float32[]]"
3,27360,698.8071,733.00397,21.501114,12.695726,0.02785415,0.031707503,0.47849512,0.5755558,698.8071,690.88257,5.71,Inf,12,"sin((abs((X1 * (X1 + (X1 * -1.0614345)))) ^ (-0.22760718 * X1))) [likelihood params: Float32[]]"
4,36100,698.8071,733.00397,21.501114,12.695726,0.02785415,0.031707503,0.47849512,0.5755558,698.8071,690.88257,5.916,Inf,12,"sin((abs((X1 * (X1 + (X1 * -1.0614345)))) ^ (-0.22760718 * X1))) [likelihood params: Float32[]]"
5,44235,698.8071,733.00397,21.501114,12.695726,0.02785415,0.031707503,0.47849512,0.5755558,698.8071,690.88257,5.684,Inf,12,"sin((abs((X1 * (X1 + (X1 * -1.0614345)))) ^ (-0.22760718 * X1))) [likelihood params: Float32[]]"
6,52163,698.8069,728.81335,21.501114,8.505348,0.027854145,0.031707734,0.47849518,0.5755527,698.8069,690.89,5.752,Inf,12,"sin((abs((0.39722392 * (X1 + (X1 * -0.37602994)))) ^ (-0.45520437 * X1))) [likelihood params: Float32[]]"
7,60040,698.8069,728.81335,21.501114,8.505348,0.027854145,0.031707734,0.47849518,0.5755527,698.8069,690.89,6.346,Inf,12,"sin((abs((0.39722392 * (X1 + (X1 * -0.37602994)))) ^ (-0.45520437 * X1))) [likelihood params: Float32[]]"
8,68352,582.3241,625.1966,25.751007,17.121536,0.024942074,0.035194136,0.53301704,0.52888286,582.3241,803.8495,6.56,Inf,16,"(((((exp(-6.3083477) * (45.469795 * X1)) + -0.5461698) * X1) * X1) + (1.3502629 + X1)) [likelihood params: Float32[]]"
9,76984,149.30112,187.9327,21.501114,17.130457,0.014116497,0.10625689,0.7357011,-0.4223801,149.30112,3106.2822,6.968,Inf,12,"sin((abs((0.22205184 * (X1 + (1.8291588 * -0.38085347)))) ^ (-0.24549787 * X1))) [likelihood params: Float32[]]"
10,85795,149.30112,187.9327,21.501114,17.130457,0.014116497,0.10625689,0.7357011,-0.4223801,149.30112,3106.2822,8.16,Inf,12,"sin((abs((0.22205184 * (X1 + (1.8291588 * -0.38085347)))) ^ (-0.24549787 * X1))) [likelihood params: Float32[]]"
11,95855,149.30112,187.9327,21.501114,17.130457,0.014116497,0.10625689,0.7357011,-0.4223801,149.30112,3106.2822,9.194,Inf,12,"sin((abs((0.22205184 * (X1 + (1.8291588 * -0.38085347)))) ^ (-0.24549787 * X1))) [likelihood params: Float32[]]"
12,105501,149.30093,182.15675,17.917595,14.938217,0.014116492,0.10299617,0.73570114,-0.37873125,149.30093,3000.635,10.038,Inf,10,"sin((abs((0.22205079 * (X1 + -0.6966674))) ^ (-0.24549246 * X1))) [likelihood params: Float32[]]"
13,115831,34.55951,101.394394,46.585747,20.24914,0.011247957,0.011435367,0.78940785,0.8469235,34.55951,34.065277,11.35,Inf,26,"(((((exp(-3.4694831) * (-76.41819 * X1)) + (3.6952713 + (X1 * ((3.2649407 - 4.5796) + (X1 * 0.6241713))))) * X1) * 0.39496595) + (0.7501904 + X1)) [likelihood params: Float32[]]"
14,126520,34.55951,101.394394,46.585747,20.24914,0.011247957,0.011435367,0.78940785,0.8469235,34.55951,34.065277,11.942,Inf,26,"(((((exp(-3.4694831) * (-76.41819 * X1)) + (3.6952713 + (X1 * ((3.2649407 - 4.5796) + (X1 * 0.6241713))))) * X1) * 0.39496595) + (0.7501904 + X1)) [likelihood params: Float32[]]"
15,136515,-54.955994,3.8461628,39.41871,19.383448,0.009010069,0.008973572,0.8313072,0.8798776,-54.955994,-45.69684,12.798,Inf,22,"(0.5364444 + (X1 * ((5.3175464 - 0.72174025) + (sqrt(abs((X1 * (((-1.5805076 * X1) + (3.5411186 + X1)) * 3.202415)))) * -1.0151271)))) [likelihood params: Float32[]]"
16,146604,-54.95633,3.4750214,39.41871,19.012642,0.009010061,0.008973146,0.8313073,0.87988335,-54.95633,-45.710663,14.31,Inf,22,"(0.5363994 + (X1 * ((3.130334 - -1.4656414) + (sqrt(abs((X1 * (((-1.6072114 * X1) + (3.7040079 + X1)) * 3.1010427)))) * -1.0086845)))) [likelihood params: Float32[]]"
17,157323,-54.95633,3.4750214,39.41871,19.012642,0.009010061,0.008973146,0.8313073,0.87988335,-54.95633,-45.710663,15.178,Inf,22,"(0.5363994 + (X1 * ((3.130334 - -1.4656414) + (sqrt(abs((X1 * (((-1.6072114 * X1) + (3.7040079 + X1)) * 3.1010427)))) * -1.0086845)))) [likelihood params: Float32[]]"
18,168937,-54.95633,3.4750214,39.41871,19.012642,0.009010061,0.008973146,0.8313073,0.87988335,-54.95633,-45.710663,16.378,Inf,22,"(0.5363994 + (X1 * ((3.130334 - -1.4656414) + (sqrt(abs((X1 * (((-1.6072114 * X1) + (3.7040079 + X1)) * 3.1010427)))) * -1.0086845)))) [likelihood params: Float32[]]"
19,180885,-336.46072,-248.90683,68.10686,19.44705,0.0019724502,0.0018699064,0.9630704,0.97496897,-336.46072,-275.85562,18.382,Inf,35,"(((X1 / ((-623.34 + (((((exp(X1) * X1) * -11.302609) * X1) + (171.80075 + -36.851532)) / 0.27370012)) / -272.12973)) + 0.5125907) + (X1 * (((6.5330086 - exp(0.6602168)) - 4.082351) + (X1 * -0.04803862)))) [likelihood params: Float32[]]"
20,193674,-336.4608,-255.84546,68.10686,12.508479,0.0019724488,0.0018699062,0.96307045,0.97496897,-336.4608,-275.85562,20.988,Inf,35,"(((X1 / ((-368.1352 + (((((exp(X1) * X1) * 5.964894) * X1) * (84.91477 + -123.74227)) / 1.9846555)) / -768.9565)) + 0.5125599) + (X1 * (((6.5330534 - exp(0.66024196)) - 4.082288) + (X1 * -0.048054546)))) [likelihood params: Float32[]]"
21,207280,-336.4608,-255.84546,68.10686,12.508479,0.0019724488,0.0018699062,0.96307045,0.97496897,-336.4608,-275.85562,23.302,Inf,35,"(((X1 / ((-368.1352 + (((((exp(X1) * X1) * 5.964894) * X1) * (84.91477 + -123.74227)) / 1.9846555)) / -768.9565)) + 0.5125599) + (X1 * (((6.5330534 - exp(0.66024196)) - 4.082288) + (X1 * -0.048054546)))) [likelihood params: Float32[]]"
22,222256,-336.4608,-255.84546,68.10686,12.508479,0.0019724488,0.0018699062,0.96307045,0.97496897,-336.4608,-275.85562,27.248,Inf,35,"(((X1 / ((-368.1352 + (((((exp(X1) * X1) * 5.964894) * X1) * (84.91477 + -123.74227)) / 1.9846555)) / -768.9565)) + 0.5125599) + (X1 * (((6.5330534 - exp(0.66024196)) - 4.082288) + (X1 * -0.048054546)))) [likelihood params: Float32[]]"
23,238086,-336.4608,-255.84546,68.10686,12.508479,0.0019724488,0.0018699062,0.96307045,0.97496897,-336.4608,-275.85562,30.144,Inf,35,"(((X1 / ((-368.1352 + (((((exp(X1) * X1) * 5.964894) * X1) * (84.91477 + -123.74227)) / 1.9846555)) / -768.9565)) + 0.5125599) + (X1 * (((6.5330534 - exp(0.66024196)) - 4.082288) + (X1 * -0.048054546)))) [likelihood params: Float32[]]"
24,254187,-356.9811,-217.01884,97.29551,42.666763,0.0014594409,0.0017030787,0.9726753,0.9772022,-356.9811,-281.26083,32.146,Inf,50,"((((((0.023967199 * X1) * ((17.967985 * X1) + -66.29984)) + 1.8127967) * ((sqrt(abs((16.321568 + (X1 * ((13.991696 - -8.50715) + (X1 * -5.9761853)))))) + (((X1 * X1) * 0.9363679) + (-4.599252 * X1))) * X1)) * X1) + (exp(-34.082615) + ((exp(-11.592081) * (9191.517 + 9205.658)) + 0.6142381))) [likelihood params: Float32[]]"
25,270486,-359.6682,-227.76314,97.29551,34.609573,0.0013922628,0.0015798126,0.9739331,0.9788523,-359.6682,-285.25467,33.8,Inf,50,"((((((0.022735804 * X1) * ((16.951166 * X1) + -61.66147)) + 1.5981455) * ((sqrt(abs((24.61176 + (X1 * ((11.764584 - -6.2092257) + (X1 * -5.5883207)))))) + (((X1 * X1) * 0.9964979) + (-4.720182 * X1))) * X1)) * X1) + (exp(-34.0826) + ((exp(-11.521362) * (13113.704 + 13224.886)) + 0.5026972))) [likelihood params: Float32[]]"
