-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9979,950.19214,974.84015,9.704061,14.943972,0.034138776,0.04010385,0.36082995,0.46316034,950.19214,962.9241,5.944,Inf,7,"(1.9259924 + (-0.14337993 / (0.09331917 + X1))) [likelihood params: Float32[]]"
2,18403,950.19214,974.84015,9.704061,14.943972,0.034138776,0.04010385,0.36082995,0.46316034,950.19214,962.9241,5.922,Inf,7,"(1.9259924 + (-0.14337993 / (0.09331917 + X1))) [likelihood params: Float32[]]"
3,26561,950.19214,974.84015,9.704061,14.943972,0.034138776,0.04010385,0.36082995,0.46316034,950.19214,962.9241,5.874,Inf,7,"(1.9259924 + (-0.14337993 / (0.09331917 + X1))) [likelihood params: Float32[]]"
4,34769,922.4487,958.76117,23.292873,13.019578,0.03344519,0.03956023,0.37381572,0.47043735,922.4487,945.31067,6.37,Inf,13,"sqrt(abs((3.7185717 - ((-0.49995723 - -1.062328) / (sqrt(abs(-0.7308357)) + (X1 - 0.7281755)))))) [likelihood params: Float32[]]"
5,43400,762.1317,801.84875,31.191624,8.525372,0.029437263,0.040034752,0.44885492,0.46408522,762.1317,960.6853,6.288,Inf,15,"((((-1.1533328 * (X1 + -0.9899738)) + X1) + log(abs(exp(0.021502936)))) + sin(sqrt(abs(X1)))) [likelihood params: Float32[]]"
6,51691,762.1315,803.12756,31.191624,9.804468,0.029437259,0.04003475,0.44885504,0.46408528,762.1315,960.6852,6.642,Inf,15,"((((-1.1533326 * (X1 + 0.11490911)) + X1) + log(abs(exp(1.2958001)))) + sin(sqrt(abs(X1)))) [likelihood params: Float32[]]"
7,60150,762.1315,803.12756,31.191624,9.804468,0.029437259,0.04003475,0.44885504,0.46408528,762.1315,960.6852,8.146,Inf,15,"((((-1.1533326 * (X1 + 0.11490911)) + X1) + log(abs(exp(1.2958001)))) + sin(sqrt(abs(X1)))) [likelihood params: Float32[]]"
8,68090,762.1315,803.12756,31.191624,9.804468,0.029437259,0.04003475,0.44885504,0.46408528,762.1315,960.6852,9.614,Inf,15,"((((-1.1533326 * (X1 + 0.11490911)) + X1) + log(abs(exp(1.2958001)))) + sin(sqrt(abs(X1)))) [likelihood params: Float32[]]"
9,76269,198.14645,3.4028235e38,44.75593,3.4028235e38,0.01533763,0.017297706,0.7128382,0.76844877,198.14645,224.0051,11.536,Inf,23,"((289.74023 / (log(abs(X1)) - ((((12.608906 - -14.623636) * sin((2.5206997 - X1))) - 26.817776) - 25.362253))) / ((X1 * -1.5484514) - -7.2706714)) [likelihood params: Float32[]]"
10,85600,-286.14655,3.4028235e38,85.69176,3.4028235e38,0.0032303045,0.004165616,0.93952,0.94423807,-286.14655,-201.47464,12.95,Inf,39,"(((3.1651542 * sin((-2.6797762 - X1))) / (sqrt(abs(((-0.4045696 + ((296.71155 / (log(abs(X1)) - ((((21.273462 - -23.28916) * sin((4.0256114 - X1))) - 21.449814) - 19.987213))) / ((X1 * -3.331562) - -6.3526893))) * 0.7088982))) * 2.758626)) - -1.6281649) [likelihood params: Float32[]]"
