-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10873,988.339,1037.048,39.509388,9.199558,0.035092447,0.038988326,0.3429746,0.47809297,988.339,926.7811,5.944,Inf,19,"((X1 + (X1 + (abs(log(abs(-0.9843255))) ^ (X1 - X1)))) - (sin((0.99987787 + X1)) - (-0.84976995 * X1))) [likelihood params: Float32[]]"
2,19956,988.3301,1037.0378,39.509388,9.198341,0.035092223,0.038989,0.34297878,0.4780839,988.3301,926.803,5.532,Inf,19,"((X1 + (X1 + (abs(log(abs(-0.9843255))) ^ (X1 - -2.0516887)))) - (sin((0.99868274 + X1)) - (-0.84931314 * X1))) [likelihood params: Float32[]]"
3,28465,392.85666,424.46774,17.917595,13.693493,0.020205386,0.023068741,0.62170064,0.6911963,392.85666,410.9866,5.644,Inf,10,"(1.9476215 * sin((sqrt(abs((1.2866491 * X1))) + sin(0.24459632)))) [likelihood params: Float32[]]"
4,37251,392.85666,424.46774,17.917595,13.693493,0.020205386,0.023068741,0.62170064,0.6911963,392.85666,410.9866,5.22,Inf,10,"(1.9476215 * sin((sqrt(abs((1.2866491 * X1))) + sin(0.24459632)))) [likelihood params: Float32[]]"
5,45631,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,5.336,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
6,54535,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,5.614,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
7,63248,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,6.266,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
8,72290,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,7.174,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
9,81744,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,8.256,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
10,91202,324.8289,362.35938,25.084633,12.445877,0.01850469,0.024660317,0.65354216,0.6698911,324.8289,462.55368,9.814,Inf,14,"((X1 + (0.30720165 + X1)) - (sin((-2.11604 + X1)) - (-1.2932072 * X1))) [likelihood params: Float32[]]"
