-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10294,1632.7264,1658.3933,20.794415,4.8723755,0.051202133,0.06756114,0.041357756,0.09561038,1632.7264,1852.5404,5.736,Inf,10,"log(abs((exp((X1 / 2.873769e6)) * (4.8547063 + sqrt(abs(X1)))))) [likelihood params: Float32[]]"
2,18795,1080.9204,1100.5222,11.266066,8.335663,0.03740698,0.04896229,0.2996403,0.3445791,1080.9204,1249.9375,5.3,Inf,7,"(1.463648 + (sin(sin(X1)) / 1.8951269)) [likelihood params: Float32[]]"
3,27513,1019.5935,1033.2162,8.04719,5.575409,0.035873808,0.04423055,0.32834542,0.40791923,1019.5935,1096.6293,5.458,Inf,5,"(abs(-1.9724954) ^ sqrt(abs(sin(X1)))) [likelihood params: Float32[]]"
4,36155,886.5322,907.7127,16.125835,5.0546536,0.032547276,0.041824292,0.3906271,0.44013,886.5322,1018.6665,5.12,Inf,9,"(sqrt(abs(((sin(X1) + X1) - X1))) + 0.959895) [likelihood params: Float32[]]"
5,44267,886.5322,907.7127,16.125835,5.0546536,0.032547276,0.041824292,0.3906271,0.44013,886.5322,1018.6665,5.39,Inf,9,"(sqrt(abs(((sin(X1) + X1) - X1))) + 0.959895) [likelihood params: Float32[]]"
6,51626,886.5322,907.7127,16.125835,5.0546536,0.032547276,0.041824292,0.3906271,0.44013,886.5322,1018.6665,5.5,Inf,9,"(sqrt(abs(((sin(X1) + X1) - X1))) + 0.959895) [likelihood params: Float32[]]"
7,58556,886.5322,907.7127,16.125835,5.0546536,0.032547276,0.041824292,0.3906271,0.44013,886.5322,1018.6665,5.596,Inf,9,"(sqrt(abs(((sin(X1) + X1) - X1))) + 0.959895) [likelihood params: Float32[]]"
8,64948,864.8899,911.6145,37.352818,9.371737,0.03200622,0.04315638,0.40075713,0.42229837,864.8899,1061.8262,5.822,Inf,17,"(1.4260066 + (sin(sin(X1)) / sqrt(abs(exp(((((X1 * 2.4068048) - -0.04095181) * 0.27054244) + 0.051885072)))))) [likelihood params: Float32[]]"
9,71446,792.21826,824.1253,21.501114,10.405924,0.030189428,0.04113311,0.43477237,0.44938236,792.21826,996.2721,6.784,Inf,12,"(((X1 * 0.47747102) - X1) + ((sqrt(abs(X1)) - -0.9249107) * 1.2290741)) [likelihood params: Float32[]]"
10,79080,401.15762,435.76086,21.501114,13.102125,0.02041291,0.023383964,0.6178152,0.6869767,401.15762,421.1998,6.686,Inf,12,"(((X1 * -0.14658141) - X1) + ((sqrt(abs(X1)) - -0.13515729) * 2.6890264)) [likelihood params: Float32[]]"
