-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10411,1615.6298,1638.2845,16.125835,6.5289116,0.050774716,0.057219274,0.049360156,0.23404908,1615.6298,1517.4639,5.64,Inf,9,"(-0.7369474 - (-1.1914165 - (abs(1.2961684) ^ exp(sin(X1))))) [likelihood params: Float32[]]"
2,19274,1019.59265,1033.2153,8.04719,5.5754085,0.035873786,0.044230543,0.32834584,0.40791935,1019.59265,1096.6289,5.464,Inf,5,"(abs(1.9724944) ^ sqrt(abs(sin(X1)))) [likelihood params: Float32[]]"
3,28232,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,5.198,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
4,35530,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.542,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
5,42606,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.07,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
6,49760,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.172,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
7,56371,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.26,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
8,62616,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.53,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
9,68532,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,4.77,4431.494,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
10,74374,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,5.194,6.805647e35,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
11,80196,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,6.082,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
12,85811,811.3533,826.1138,9.656628,5.1038976,0.030667804,0.040776953,0.42581588,0.45414996,811.3533,984.73267,7.136,Inf,6,"(sqrt(abs(sin(sin(X1)))) + 1.0083474) [likelihood params: Float32[]]"
