-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10542,886.5325,902.85315,11.266066,5.054653,0.032547284,0.041824285,0.39062697,0.4401301,886.5325,1018.66614,5.836,Inf,7,"(sqrt(abs(sin(X1))) - (-0.8949259 - 0.06496871)) [likelihood params: Float32[]]"
2,19085,886.5325,902.85315,11.266066,5.054653,0.032547284,0.041824285,0.39062697,0.4401301,886.5325,1018.66614,5.4,Inf,7,"(sqrt(abs(sin(X1))) - (-0.8949259 - 0.06496871)) [likelihood params: Float32[]]"
3,27005,886.5325,902.85315,11.266066,5.054653,0.032547284,0.041824285,0.39062697,0.4401301,886.5325,1018.66614,5.774,Inf,7,"(sqrt(abs(sin(X1))) - (-0.8949259 - 0.06496871)) [likelihood params: Float32[]]"
4,35099,552.71216,576.81287,16.09438,8.006378,0.024201775,0.03170823,0.5468774,0.575546,552.71216,690.906,5.816,Inf,10,"((-0.35859933 / -0.31286514) - (X1 / (exp(X1) / -2.3521078))) [likelihood params: Float32[]]"
5,43455,552.71216,576.81287,16.09438,8.006378,0.024201775,0.03170823,0.5468774,0.575546,552.71216,690.906,6.36,Inf,10,"((-0.35859933 / -0.31286514) - (X1 / (exp(X1) / -2.3521078))) [likelihood params: Float32[]]"
6,52033,552.7118,576.81195,16.09438,8.005805,0.024201766,0.03170738,0.5468776,0.5755574,552.7118,690.87854,7.014,Inf,10,"((-0.349102 / -0.30458865) - (X1 / (exp(X1) / -2.3521404))) [likelihood params: Float32[]]"
7,60380,552.7118,576.81195,16.09438,8.005805,0.024201766,0.03170738,0.5468776,0.5755574,552.7118,690.87854,7.884,Inf,10,"((-0.349102 / -0.30458865) - (X1 / (exp(X1) / -2.3521404))) [likelihood params: Float32[]]"
8,69990,552.7118,576.81195,16.09438,8.005805,0.024201766,0.03170738,0.5468776,0.5755574,552.7118,690.87854,9.0,Inf,10,"((-0.349102 / -0.30458865) - (X1 / (exp(X1) / -2.3521404))) [likelihood params: Float32[]]"
9,79651,552.7118,576.81195,16.09438,8.005805,0.024201766,0.03170738,0.5468776,0.5755574,552.7118,690.87854,9.434,Inf,10,"((-0.349102 / -0.30458865) - (X1 / (exp(X1) / -2.3521404))) [likelihood params: Float32[]]"
10,88876,242.88791,306.29053,48.33894,15.063704,0.016456166,0.022319742,0.6918961,0.7012226,242.88791,386.71902,11.518,Inf,22,"((-0.3848078 / -0.27968335) - (X1 / ((-0.7525965 / 0.04772415) - (X1 / (exp(X1) / (log(abs(-0.63172454)) * (84.71687 + sin(X1)))))))) [likelihood params: Float32[]]"
11,97963,240.63791,305.13162,48.33894,16.154793,0.016399918,0.022174701,0.69294924,0.70316416,240.63791,382.01968,12.904,Inf,22,"((-0.38429752 / -0.28005156) - (X1 / ((-0.7479119 / 0.048022687) - (X1 / (exp(X1) / (log(abs(-0.67051363)) * (96.17842 + sin(X1)))))))) [likelihood params: Float32[]]"
12,107753,-250.43327,-171.13939,58.22436,21.069515,0.004123137,0.004252542,0.92280376,0.94307446,-250.43327,-198.65825,15.3,Inf,28,"((-0.50696194 / -0.21185757) - (((sqrt(abs((-1.2756937 - 0.44574207))) / log(abs((sqrt(abs((X1 * 0.007073197))) + sqrt(abs((X1 + 1.6486623))))))) + -0.23866948) / (2.6315296 / sqrt(abs((X1 + -1.0126573)))))) [likelihood params: Float32[]]"
13,117287,-255.44548,-174.94586,58.22436,22.275246,0.0039978316,0.004152257,0.9251498,0.9444169,-255.44548,-201.90746,18.894,Inf,28,"((-0.5077548 / -0.2115265) - (((sqrt(abs((-1.147841 - 0.31788746))) / log(abs((sqrt(abs((X1 * 5.789157e-7))) + sqrt(abs((X1 + 1.5871816))))))) + -0.18801552) / (2.775784 / sqrt(abs((X1 + -1.0105389)))))) [likelihood params: Float32[]]"
14,126570,-259.86884,-181.26683,54.06548,24.53653,0.0038872478,0.0039177667,0.9272202,0.94755584,-259.86884,-209.50494,23.328,Inf,26,"(2.382673 - (((sqrt(abs((-1.045124 - 0.21517117))) / log(abs((sqrt(abs((X1 * 1.9614422e-6))) + sqrt(abs((X1 + 1.4888059))))))) + -0.029666089) / (2.978139 / sqrt(abs((X1 + -0.9911941)))))) [likelihood params: Float32[]]"
15,135478,-261.24445,-179.25674,60.303806,21.683893,0.003852858,0.0039134044,0.9278641,0.94761425,-261.24445,-209.64629,26.25,Inf,29,"(2.400383 - (((sqrt(abs((-1.2326429 - 0.40270388))) / log(abs((sqrt(abs(((sqrt(abs(333.68756)) * 58.587612) * 1.0945505e-5))) + sqrt(abs((X1 + 1.3466316))))))) + -0.25964424) / (2.7396212 / sqrt(abs((X1 + -0.9908512)))))) [likelihood params: Float32[]]"
