-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10361,522.43945,549.417,17.917595,9.059919,0.023444956,0.03213802,0.5610471,0.56979275,522.43945,704.8313,5.648,Inf,10,"(abs(-2.0939555) ^ ((X1 / (exp(X1) - X1)) - -0.3900386)) [likelihood params: Float32[]]"
2,18932,522.43945,549.417,17.917595,9.059919,0.023444956,0.03213802,0.5610471,0.56979275,522.43945,704.8313,5.226,Inf,10,"(abs(-2.0939555) ^ ((X1 / (exp(X1) - X1)) - -0.3900386)) [likelihood params: Float32[]]"
3,26593,-123.70108,-64.97098,34.04343,24.686676,0.0072914422,0.008006391,0.8634845,0.89282453,-123.70108,-77.03354,4.796,Inf,19,"(1.5713283 + (exp((((X1 + exp(-86818.06)) - -1.8066071) * -1.5787992)) * ((27.701319 + (X1 * -71.79398)) * -0.8342796))) [likelihood params: Float32[]]"
4,34500,-123.70108,-64.97098,34.04343,24.686676,0.0072914422,0.008006391,0.8634845,0.89282453,-123.70108,-77.03354,4.33,Inf,19,"(1.5713283 + (exp((((X1 + exp(-86818.06)) - -1.8066071) * -1.5787992)) * ((27.701319 + (X1 * -71.79398)) * -0.8342796))) [likelihood params: Float32[]]"
5,42675,-123.70123,-64.97674,34.04343,24.681068,0.007291438,0.008006524,0.8634846,0.89282274,-123.70123,-77.029205,4.332,Inf,19,"(1.5713738 + (exp((((X1 + exp(-86818.06)) - -1.7717507) * -1.5789226)) * ((24.949718 + (X1 * -64.65995)) * -0.8769566))) [likelihood params: Float32[]]"
6,50940,-123.70108,-61.492695,34.04343,28.164959,0.007291442,0.008006529,0.8634845,0.8928227,-123.70108,-77.02908,4.376,Inf,19,"(1.5713738 + (exp((((X1 + exp(-86818.06)) - -1.7717507) * -1.5789227)) * ((24.949718 + (X1 * -64.65995)) * -0.8769566))) [likelihood params: Float32[]]"
7,59159,-234.35641,-188.18835,32.25167,13.916382,0.0045250584,0.0046801455,0.9152787,0.93735045,-234.35641,-184.80388,5.158,1.6409572e11,18,"(1.6302755 + (exp(((1.6017662 - 4.109098) * X1)) * ((-71.6484 + (X1 * (X1 * 372.35443))) * 0.017035289))) [likelihood params: Float32[]]"
8,68053,-234.35641,-188.18835,32.25167,13.916382,0.0045250584,0.0046801455,0.9152787,0.93735045,-234.35641,-184.80388,6.316,Inf,18,"(1.6302755 + (exp(((1.6017662 - 4.109098) * X1)) * ((-71.6484 + (X1 * (X1 * 372.35443))) * 0.017035289))) [likelihood params: Float32[]]"
9,77591,-234.3565,-189.26575,28.668152,16.42261,0.004525056,0.004680137,0.91527873,0.9373506,-234.3565,-184.80415,7.862,Inf,16,"(1.630273 + (exp(((1.602204 - 4.1095243) * X1)) * ((-0.19241954 + (X1 * X1)) * 6.3431306))) [likelihood params: Float32[]]"
10,87981,-334.8237,-256.62082,54.485485,23.717405,0.002013376,0.0020239542,0.9623042,0.9729069,-334.8237,-270.86447,9.598,Inf,28,"(1.9019877 + (exp(((1.8479946 - 3.8637495) * X1)) * ((-0.12347612 + (X1 * ((-4.7179437 + (X1 * sqrt(abs(sqrt(abs(67.45689)))))) * ((-0.23251764 * X1) + 0.07953668)))) * 9.315795))) [likelihood params: Float32[]]"
11,99717,-344.2182,-265.85165,55.544544,22.82198,0.0017785139,0.0015525139,0.9667014,0.97921765,-344.2182,-286.13913,11.522,Inf,31,"(1.7022893 + (exp(((0.6877932 - 5.02395) * X1)) * ((-0.43178335 + (X1 * ((24.758972 + (X1 * ((0.55485964 + exp(-35.010582)) * -98.21215))) * ((-0.4469762 * X1) + 0.010835773)))) * 2.5174742))) [likelihood params: Float32[]]"
12,112127,-356.5958,-239.63548,93.40369,23.556627,0.0014690737,0.0015086939,0.97249496,0.9798043,-356.5958,-287.5589,14.186,Inf,48,"(0.726539 + ((X1 * 0.045075137) * ((1629.4227 + (((X1 + 44.953693) * 1.876245) * (-32.084564 + ((2.7843406 + (exp(((1.7540277 - 3.9577045) * X1)) * ((-2.816705 + (X1 * ((-5.7994037 + (X1 * sqrt(abs(sqrt(abs(21.697283)))))) * ((-1.3738399 * X1) + 2.6729443)))) * 18.65733))) * X1)))) * -0.013882365))) [likelihood params: Float32[]]"
13,125863,-363.0551,-255.22931,83.67413,24.151672,0.0013075903,0.001343597,0.9755184,0.9820143,-363.0551,-292.90805,17.418,Inf,43,"(1.7328748 + ((exp(((((2.306442 + (exp(((3.1807652 - 2.9375627) * X1)) * ((-120.987206 + (X1 * (X1 * 33.795727))) * 0.030822812))) + exp(-37.125)) - 9.445695) * -0.79647905)) * ((-2.406181 + (X1 * sqrt(abs(1.0392462)))) * ((-0.2301961 * X1) + 0.1259951))) * 0.00062514795)) [likelihood params: Float32[]]"
14,139837,-363.05524,-257.13297,83.67413,22.248146,0.0013075871,0.0013441017,0.97551847,0.9820075,-363.05524,-292.8917,20.754,Inf,43,"(1.7328782 + ((exp(((((2.306493 + (exp(((3.1807723 - 2.9375556) * X1)) * ((-120.98652 + (X1 * (X1 * 33.795883))) * 0.030822547))) + exp(-37.125)) - 9.445644) * -0.7964757)) * ((-2.4061456 + (X1 * sqrt(abs(1.0392466)))) * ((-0.2301958 * X1) + 0.12599377))) * 0.00062512263)) [likelihood params: Float32[]]"
15,155101,-363.06567,-247.32558,91.45778,24.282333,0.0013073266,0.0013445241,0.9755233,0.9820019,-363.06567,-292.878,23.924,Inf,47,"(1.7332497 + (0.89031583 * (((exp(((((1.0632383 + (exp(((3.1642377 - 2.954311) * X1)) * ((-126.967125 + (X1 * (X1 * 29.960737))) * 0.03364081))) + exp(-37.125)) - 10.687248) * -0.858841)) * ((-3.8738685 + (X1 * sqrt(abs(2.9008844)))) * ((-0.30620122 * X1) + 0.16760835))) * 0.0015905797) * 0.0077538067))) [likelihood params: Float32[]]"
