-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11249,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,6.096,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
2,20505,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,5.692,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
3,28792,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,6.184,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
4,37315,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,6.022,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
5,45330,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,6.28,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
6,53155,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,6.882,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
7,60827,552.7118,584.9321,23.350922,8.869361,0.024201766,0.031707425,0.5468776,0.5755568,552.7118,690.88,7.754,Inf,12,"(log(abs(sqrt(abs(-1.9892422)))) - (-0.8022682 - (2.352131 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
8,68429,373.88443,435.47397,41.58883,20.0007,0.01973108,0.025752107,0.6305809,0.6552762,373.88443,497.92758,8.568,Inf,20,"(exp(((((X1 + -86.61054) * -0.97389257) * -0.022781609) + sqrt(abs(5.065308)))) - (0.33330157 - (2.49777 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
9,76189,173.5184,239.88373,45.747715,20.617619,0.014721929,0.01849306,0.7243657,0.7524475,173.5184,262.73453,10.748,Inf,22,"((exp(((((X1 + -66.25269) * -0.93417484) * -0.021852594) + sqrt(abs(7.0412807)))) - (0.6517168 - (2.793703 / (exp(X1) / X1)))) - 2.1243646) [likelihood params: Float32[]]"
10,83399,-37.042694,21.698935,43.668274,15.073355,0.009457902,0.010054594,0.8229225,0.8654068,-37.042694,-10.671753,13.254,Inf,21,"(exp(((((X1 + exp(-2455.6091)) * -1.0006675) * -0.023379818) + sqrt(abs(4.298866)))) - (7.445328 - (3.5115006 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
11,90247,-37.042694,21.698935,43.668274,15.073355,0.009457902,0.010054594,0.8229225,0.8654068,-37.042694,-10.671753,15.55,Inf,21,"(exp(((((X1 + exp(-2455.6091)) * -1.0006675) * -0.023379818) + sqrt(abs(4.298866)))) - (7.445328 - (3.5115006 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
12,96511,-44.78528,21.430027,41.58883,24.626476,0.009264337,0.00981167,0.8265466,0.86865866,-44.78528,-18.542511,19.256,Inf,20,"(exp(((((X1 + -11.68957) * -1.7407308) * -0.03954112) + sqrt(abs(3.0150821)))) - (2.0369933 - (3.5705993 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
13,102886,-55.386566,6.6125774,41.58883,20.410315,0.008999305,0.009521703,0.8315087,0.87254024,-55.386566,-27.937439,23.458,Inf,20,"(exp(((((X1 + -11.868275) * -2.160354) * -0.04907288) + sqrt(abs(2.9691474)))) - (1.1110451 - (3.6193063 / (exp(X1) / X1)))) [likelihood params: Float32[]]"
