-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10740,358.57925,396.4166,31.134562,6.7027836,0.01934845,0.024870452,0.6377448,0.6670782,358.57925,469.36197,6.07,Inf,16,"sqrt(abs(((exp(X1) + (X1 * (X1 + 7.751249))) * exp((-0.10756217 + (0.017372405 - X1)))))) [likelihood params: Float32[]]"
2,19473,358.57925,396.4166,31.134562,6.7027836,0.01934845,0.024870452,0.6377448,0.6670782,358.57925,469.36197,6.108,Inf,16,"sqrt(abs(((exp(X1) + (X1 * (X1 + 7.751249))) * exp((-0.10756217 + (0.017372405 - X1)))))) [likelihood params: Float32[]]"
3,27955,358.57925,396.4166,31.134562,6.7027836,0.01934845,0.024870452,0.6377448,0.6670782,358.57925,469.36197,6.196,Inf,16,"sqrt(abs(((exp(X1) + (X1 * (X1 + 7.751249))) * exp((-0.10756217 + (0.017372405 - X1)))))) [likelihood params: Float32[]]"
4,36647,358.57925,396.4166,31.134562,6.7027836,0.01934845,0.024870452,0.6377448,0.6670782,358.57925,469.36197,6.754,Inf,16,"sqrt(abs(((exp(X1) + (X1 * (X1 + 7.751249))) * exp((-0.10756217 + (0.017372405 - X1)))))) [likelihood params: Float32[]]"
5,44889,358.57925,396.4166,31.134562,6.7027836,0.01934845,0.024870452,0.6377448,0.6670782,358.57925,469.36197,7.152,Inf,16,"sqrt(abs(((exp(X1) + (X1 * (X1 + 7.751249))) * exp((-0.10756217 + (0.017372405 - X1)))))) [likelihood params: Float32[]]"
6,53213,175.77579,227.73177,39.55004,12.405924,0.0147783635,0.019345282,0.72330916,0.7410394,175.77579,290.34653,7.358,Inf,18,"(((X1 + sin((2.1842208 - X1))) * sqrt(abs(exp(1.3375539)))) / (((X1 * -9743.863) / -24923.635) + 1.5414991)) [likelihood params: Float32[]]"
7,61012,175.77579,227.73177,39.55004,12.405924,0.0147783635,0.019345282,0.72330916,0.7410394,175.77579,290.34653,7.444,Inf,18,"(((X1 + sin((2.1842208 - X1))) * sqrt(abs(exp(1.3375539)))) / (((X1 * -9743.863) / -24923.635) + 1.5414991)) [likelihood params: Float32[]]"
8,69055,-102.17508,-59.157387,35.026382,7.991311,0.007829593,0.0082171215,0.8534089,0.8900037,-102.17508,-70.20587,8.614,Inf,18,"((((3.051149 / 0.95494473) + sin((1.1909784 - X1))) * X1) / (((X1 * -18656.701) / -16753.664) + 0.55237997)) [likelihood params: Float32[]]"
9,77021,-132.1213,-82.71323,31.134562,18.273525,0.0070809363,0.0066749374,0.86742574,0.9106477,-132.1213,-120.17264,10.48,Inf,16,"(((X1 + sin((2.8081918 - X1))) * (10.475682 + (X1 * (X1 + -5.2829747)))) / 5.994842) [likelihood params: Float32[]]"
10,85026,-132.1213,-82.71323,31.134562,18.273525,0.0070809363,0.0066749374,0.86742574,0.9106477,-132.1213,-120.17264,11.748,Inf,16,"(((X1 + sin((2.8081918 - X1))) * (10.475682 + (X1 * (X1 + -5.2829747)))) / 5.994842) [likelihood params: Float32[]]"
11,92506,-132.1213,-82.71323,31.134562,18.273525,0.0070809363,0.0066749374,0.86742574,0.9106477,-132.1213,-120.17264,13.726,Inf,16,"(((X1 + sin((2.8081918 - X1))) * (10.475682 + (X1 * (X1 + -5.2829747)))) / 5.994842) [likelihood params: Float32[]]"
12,100051,-132.1213,-82.71323,31.134562,18.273525,0.0070809363,0.0066749374,0.86742574,0.9106477,-132.1213,-120.17264,16.578,Inf,16,"(((X1 + sin((2.8081918 - X1))) * (10.475682 + (X1 * (X1 + -5.2829747)))) / 5.994842) [likelihood params: Float32[]]"
13,107922,-132.1213,-82.71323,31.134562,18.273525,0.0070809363,0.0066749374,0.86742574,0.9106477,-132.1213,-120.17264,18.556,Inf,16,"(((X1 + sin((2.8081918 - X1))) * (10.475682 + (X1 * (X1 + -5.2829747)))) / 5.994842) [likelihood params: Float32[]]"
14,116525,-323.57758,-257.04953,50.3558,16.172243,0.0022945295,0.0023738036,0.9570402,0.9682237,-323.57758,-259.52936,22.208,Inf,21,"(((X1 + sin((1.5519946 - X1))) * sqrt(abs(exp((5.908608 / -20.41477))))) ^ (log(abs(2.5057306)) + (2.533768 - (0.80782366 * X1)))) [likelihood params: Float32[]]"
15,124458,-330.60138,-264.99838,50.3558,15.247198,0.0021189342,0.0019798966,0.9603278,0.9734966,-330.60138,-272.29193,24.458,Inf,21,"(((X1 + sin((1.518964 - X1))) * sqrt(abs(exp((5.981068 / -20.167742))))) ^ (log(abs(3.0164378)) + (2.7263348 - (0.9267951 * X1)))) [likelihood params: Float32[]]"
16,132180,-330.60138,-264.99838,50.3558,15.247198,0.0021189342,0.0019798966,0.9603278,0.9734966,-330.60138,-272.29193,25.968,Inf,21,"(((X1 + sin((1.518964 - X1))) * sqrt(abs(exp((5.981068 / -20.167742))))) ^ (log(abs(3.0164378)) + (2.7263348 - (0.9267951 * X1)))) [likelihood params: Float32[]]"
17,139928,-330.60138,-264.99838,50.3558,15.247198,0.0021189342,0.0019798966,0.9603278,0.9734966,-330.60138,-272.29193,28.27,Inf,21,"(((X1 + sin((1.518964 - X1))) * sqrt(abs(exp((5.981068 / -20.167742))))) ^ (log(abs(3.0164378)) + (2.7263348 - (0.9267951 * X1)))) [likelihood params: Float32[]]"
18,147908,-330.60138,-264.99838,50.3558,15.247198,0.0021189342,0.0019798966,0.9603278,0.9734966,-330.60138,-272.29193,31.66,Inf,21,"(((X1 + sin((1.518964 - X1))) * sqrt(abs(exp((5.981068 / -20.167742))))) ^ (log(abs(3.0164378)) + (2.7263348 - (0.9267951 * X1)))) [likelihood params: Float32[]]"
19,155428,-337.08307,-259.03885,64.74317,13.301068,0.001956892,0.0018793829,0.9633617,0.97484213,-337.08307,-275.54858,34.86,Inf,27,"(((X1 + sin((1.5215253 - X1))) * sqrt(abs(exp((5.0238585 / -16.300129))))) ^ (log(abs(57.606213)) + (((X1 * (X1 * 452.26724)) / 11588.614) - (1.1128056 * X1)))) [likelihood params: Float32[]]"
20,163019,-337.08307,-259.03885,64.74317,13.301068,0.001956892,0.0018793829,0.9633617,0.97484213,-337.08307,-275.54858,37.816,Inf,27,"(((X1 + sin((1.5215253 - X1))) * sqrt(abs(exp((5.0238585 / -16.300129))))) ^ (log(abs(57.606213)) + (((X1 * (X1 * 452.26724)) / 11588.614) - (1.1128056 * X1)))) [likelihood params: Float32[]]"
21,170192,-353.8036,-215.61583,101.31374,36.87401,0.0015388788,0.0015598717,0.971188,0.9791192,-353.8036,-285.90076,41.566,Inf,44,"(((exp((X1 / 0.42308196)) * 2.1362684) * 0.963018) / ((exp(((((-156624.38 * X1) / -82511.31) + log(abs(0.14504535))) + (sin((2.814146 - X1)) + (X1 * exp((X1 * (sqrt(abs(log(abs(-1.2471019)))) * log(abs(sqrt(abs(1.325758))))))))))) - ((4.2525036e7 / -1.6806572e7) - 16107.555)) + -16107.303)) [likelihood params: Float32[]]"
22,177299,-353.8036,-215.61583,101.31374,36.87401,0.0015388788,0.0015598717,0.971188,0.9791192,-353.8036,-285.90076,44.744,Inf,44,"(((exp((X1 / 0.42308196)) * 2.1362684) * 0.963018) / ((exp(((((-156624.38 * X1) / -82511.31) + log(abs(0.14504535))) + (sin((2.814146 - X1)) + (X1 * exp((X1 * (sqrt(abs(log(abs(-1.2471019)))) * log(abs(sqrt(abs(1.325758))))))))))) - ((4.2525036e7 / -1.6806572e7) - 16107.555)) + -16107.303)) [likelihood params: Float32[]]"
