-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10031,931.08374,986.24243,38.9182,16.240498,0.033661064,0.045763977,0.36977392,0.38739246,931.08374,1146.3123,5.952,Inf,20,"(((sqrt(abs((-0.00011457523 + X1))) + X1) + -0.10176895) - (((X1 * (-1.5548643 * -0.4998921)) / 0.5526913) + (-0.93452275 - 0.4004113))) [likelihood params: Float32[]]"
2,19435,288.733,314.05746,16.09438,9.230066,0.017602295,0.020392163,0.6704375,0.7270256,288.733,324.2654,5.778,Inf,10,"exp((X1 * (1.535259 / exp((X1 / exp(0.21279228)))))) [likelihood params: Float32[]]"
3,28761,288.733,314.05746,16.09438,9.230066,0.017602295,0.020392163,0.6704375,0.7270256,288.733,324.2654,5.78,Inf,10,"exp((X1 * (1.535259 / exp((X1 / exp(0.21279228)))))) [likelihood params: Float32[]]"
4,36967,288.733,314.05746,16.09438,9.230066,0.017602295,0.020392163,0.6704375,0.7270256,288.733,324.2654,5.666,Inf,10,"exp((X1 * (1.535259 / exp((X1 / exp(0.21279228)))))) [likelihood params: Float32[]]"
5,44952,288.733,314.05746,16.09438,9.230066,0.017602295,0.020392163,0.6704375,0.7270256,288.733,324.2654,6.192,Inf,10,"exp((X1 * (1.535259 / exp((X1 / exp(0.21279228)))))) [likelihood params: Float32[]]"
6,53210,288.733,314.05746,16.09438,9.230066,0.017602295,0.020392163,0.6704375,0.7270256,288.733,324.2654,6.842,Inf,10,"exp((X1 * (1.535259 / exp((X1 / exp(0.21279228)))))) [likelihood params: Float32[]]"
7,61390,218.94516,265.62405,33.271065,13.407827,0.0158576,0.01764536,0.70310295,0.763795,218.94516,235.26907,7.474,Inf,16,"(abs((sqrt(abs(((X1 * (29.043753 / exp((X1 / exp(-0.46109775))))) * X1))) + 0.5157165)) ^ 0.61800283) [likelihood params: Float32[]]"
8,69043,90.94327,133.44357,31.134562,11.36574,0.01265755,0.01567462,0.76301646,0.7901758,90.94327,171.41708,8.71,Inf,16,"log(abs(((-15.076746 * (X1 / exp(X1))) - exp((exp(exp((0.2673184 * X1))) / 8.208574))))) [likelihood params: Float32[]]"
9,77096,90.94327,133.44357,31.134562,11.36574,0.01265755,0.01567462,0.76301646,0.7901758,90.94327,171.41708,9.976,Inf,16,"log(abs(((-15.076746 * (X1 / exp(X1))) - exp((exp(exp((0.2673184 * X1))) / 8.208574))))) [likelihood params: Float32[]]"
10,85209,90.94327,133.44357,31.134562,11.36574,0.01265755,0.01567462,0.76301646,0.7901758,90.94327,171.41708,10.198,Inf,16,"log(abs(((-15.076746 * (X1 / exp(X1))) - exp((exp(exp((0.2673184 * X1))) / 8.208574))))) [likelihood params: Float32[]]"
11,93477,90.94327,133.44357,31.134562,11.36574,0.01265755,0.01567462,0.76301646,0.7901758,90.94327,171.41708,11.156,Inf,16,"log(abs(((-15.076746 * (X1 / exp(X1))) - exp((exp(exp((0.2673184 * X1))) / 8.208574))))) [likelihood params: Float32[]]"
12,101655,90.943146,137.40341,35.026382,11.433889,0.012657548,0.015675059,0.7630165,0.7901699,90.943146,171.4313,12.06,Inf,18,"log(abs(((-15.076095 * (X1 / exp(X1))) - exp((exp(exp((0.26727745 * X1))) / (1.8805435 * 4.363689)))))) [likelihood params: Float32[]]"
13,109532,67.97864,101.30834,23.350922,9.978785,0.012083435,0.01307245,0.77376544,0.82500905,67.97864,87.10675,13.482,Inf,12,"(((-0.16627385 / exp(X1)) * ((-16.118595 * X1) + 3.407396)) - -1.1983434) [likelihood params: Float32[]]"
