-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10608,698.80774,723.4525,16.09438,8.5504055,0.027854163,0.031708,0.47849482,0.5755491,698.80774,690.89856,6.088,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24785092 * X1)) ^ (X1 * -0.455193))))) [likelihood params: Float32[]]"
2,19548,698.80774,723.4525,16.09438,8.5504055,0.027854163,0.031708,0.47849482,0.5755491,698.80774,690.89856,5.786,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24785092 * X1)) ^ (X1 * -0.455193))))) [likelihood params: Float32[]]"
3,28022,698.80774,723.4525,16.09438,8.5504055,0.027854163,0.031708,0.47849482,0.5755491,698.80774,690.89856,5.322,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24785092 * X1)) ^ (X1 * -0.455193))))) [likelihood params: Float32[]]"
4,36092,698.80774,723.4525,16.09438,8.5504055,0.027854163,0.031708,0.47849482,0.5755491,698.80774,690.89856,5.452,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24785092 * X1)) ^ (X1 * -0.455193))))) [likelihood params: Float32[]]"
5,44222,698.807,723.4521,16.09438,8.550695,0.027854146,0.031707224,0.47849512,0.57555956,698.807,690.8734,5.486,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24786493 * X1)) ^ (X1 * -0.45522627))))) [likelihood params: Float32[]]"
6,52239,698.807,723.4521,16.09438,8.550695,0.027854146,0.031707224,0.47849512,0.57555956,698.807,690.8734,6.164,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24786493 * X1)) ^ (X1 * -0.45522627))))) [likelihood params: Float32[]]"
7,59802,698.807,723.4521,16.09438,8.550695,0.027854146,0.031707224,0.47849512,0.57555956,698.807,690.8734,6.526,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24786493 * X1)) ^ (X1 * -0.45522627))))) [likelihood params: Float32[]]"
8,67494,698.80676,723.45184,16.09438,8.550697,0.027854139,0.03170722,0.4784953,0.5755596,698.80676,690.8733,6.624,Inf,10,"sqrt(abs((abs(1.2854819) ^ (abs((0.24786492 * X1)) ^ (X1 * -0.45522624))))) [likelihood params: Float32[]]"
9,75061,566.19495,595.80304,21.405012,8.203091,0.024538843,0.039694596,0.54056656,0.46863866,566.19495,949.6642,6.69,Inf,11,"sqrt(abs((-12047.365 / (abs((exp(sqrt(abs(34.64521))) / log(X1))) ^ 0.08944362)))) [likelihood params: Float32[]]"
10,82193,565.64746,595.07996,21.405012,8.027483,0.024525156,0.039926827,0.54082286,0.46552998,565.64746,957.1885,7.574,Inf,11,"sqrt(abs((-12047.365 / (abs((exp(sqrt(abs(34.8882))) / log(X1))) ^ 0.08947294)))) [likelihood params: Float32[]]"
11,89519,565.64746,595.07996,21.405012,8.027483,0.024525156,0.039926827,0.54082286,0.46552998,565.64746,957.1885,9.21,Inf,11,"sqrt(abs((-12047.365 / (abs((exp(sqrt(abs(34.8882))) / log(X1))) ^ 0.08947294)))) [likelihood params: Float32[]]"
12,98057,565.64746,595.07996,21.405012,8.027483,0.024525156,0.039926827,0.54082286,0.46552998,565.64746,957.1885,10.628,Inf,11,"sqrt(abs((-12047.365 / (abs((exp(sqrt(abs(34.8882))) / log(X1))) ^ 0.08947294)))) [likelihood params: Float32[]]"
13,106180,401.15762,425.165,16.09438,7.9130077,0.02041291,0.023383863,0.6178152,0.686978,401.15762,421.1965,11.888,Inf,10,"((sqrt(abs((7.231044 * X1))) + (X1 * -1.146596)) + 0.3634281) [likelihood params: Float32[]]"
14,114112,391.03445,467.50482,48.33894,28.131432,0.020159831,0.031290594,0.6225535,0.58113664,391.03445,677.3745,13.694,Inf,22,"(abs((exp((sqrt(abs((-0.16045369 + X1))) + ((((-7.306095 * -7.309197) * -7.3088436) + (-0.27138373 * 1.8043625)) + 395.54816))) / log(X1))) ^ 0.08924483) [likelihood params: Float32[]]"
15,121993,390.91055,471.22076,48.33894,31.971272,0.020156734,0.031296317,0.6226115,0.58106,390.91055,677.56006,16.022,Inf,22,"(abs((exp((sqrt(abs((-0.1604699 + X1))) + ((((-7.306093 * -7.3091946) * -7.308841) + (-0.27134195 * 1.8040853)) + 395.54816))) / log(X1))) ^ 0.089247376) [likelihood params: Float32[]]"
16,130088,342.25723,383.78378,26.876392,14.650146,0.0189404,0.022449676,0.64538455,0.6994833,342.25723,390.92886,16.604,Inf,15,"((sqrt(abs(3.7091038)) + (X1 * ((exp((-0.8608149 * X1)) + 0.050635405) * 2.197851))) + -1.0228714) [likelihood params: Float32[]]"
17,138160,-187.23083,-146.36255,26.876392,13.991905,0.005703198,0.0062551876,0.8932207,0.91626656,-187.23083,-133.77252,17.876,Inf,15,"((log(3.551876) + (X1 * ((exp((-1.255491 * X1)) + 0.074786775) * 5.0077424))) + -1.0418994) [likelihood params: Float32[]]"
18,146134,-187.23083,-146.36255,26.876392,13.991905,0.005703198,0.0062551876,0.8932207,0.91626656,-187.23083,-133.77252,19.622,Inf,15,"((log(3.551876) + (X1 * ((exp((-1.255491 * X1)) + 0.074786775) * 5.0077424))) + -1.0418994) [likelihood params: Float32[]]"
19,154044,-187.23083,-146.36255,26.876392,13.991905,0.005703198,0.0062551876,0.8932207,0.91626656,-187.23083,-133.77252,23.674,Inf,15,"((log(3.551876) + (X1 * ((exp((-1.255491 * X1)) + 0.074786775) * 5.0077424))) + -1.0418994) [likelihood params: Float32[]]"
20,160798,-187.23083,-146.36255,26.876392,13.991905,0.005703198,0.0062551876,0.8932207,0.91626656,-187.23083,-133.77252,28.074,Inf,15,"((log(3.551876) + (X1 * ((exp((-1.255491 * X1)) + 0.074786775) * 5.0077424))) + -1.0418994) [likelihood params: Float32[]]"
21,167169,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,31.068,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
22,173705,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,34.684,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
23,179837,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,39.146,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
24,185846,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,43.8,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
25,191903,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,42.678,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
26,197975,-187.23096,-142.93785,26.876392,17.416712,0.0057031945,0.006255085,0.8932208,0.91626793,-187.23096,-133.77583,47.226,Inf,15,"((log(1.2529448) + (X1 * ((exp((-1.2554916 * X1)) + -0.12489312) * 5.007944))) + X1) [likelihood params: Float32[]]"
