-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10827,355.5388,411.29718,42.810024,12.948372,0.01927244,0.020933554,0.6391679,0.7197784,355.5388,341.8065,6.478,Inf,22,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((0.7091398 * (X1 * -0.852691)) / 0.059935797)) ^ (exp(-1.0122877) + ((X1 * 0.15692073) / -2.0138175)))) [likelihood params: Float32[]]"
2,19716,355.5388,411.29718,42.810024,12.948372,0.01927244,0.020933554,0.6391679,0.7197784,355.5388,341.8065,5.946,Inf,22,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((0.7091398 * (X1 * -0.852691)) / 0.059935797)) ^ (exp(-1.0122877) + ((X1 * 0.15692073) / -2.0138175)))) [likelihood params: Float32[]]"
3,28528,355.53842,421.52548,51.98604,14.000998,0.01927243,0.020933589,0.639168,0.71977794,355.53842,341.8077,5.68,Inf,25,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((0.69350296 * (X1 * -0.8093804)) / 0.055637162)) ^ (exp(-1.0122901) + ((X1 * -0.7280704) / sqrt(abs((-9.113539 / -0.10438858))))))) [likelihood params: Float32[]]"
4,36716,355.53842,421.52548,51.98604,14.000998,0.01927243,0.020933589,0.639168,0.71977794,355.53842,341.8077,6.544,Inf,25,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((0.69350296 * (X1 * -0.8093804)) / 0.055637162)) ^ (exp(-1.0122901) + ((X1 * -0.7280704) / sqrt(abs((-9.113539 / -0.10438858))))))) [likelihood params: Float32[]]"
5,44737,355.53842,421.52548,51.98604,14.000998,0.01927243,0.020933589,0.639168,0.71977794,355.53842,341.8077,7.16,Inf,25,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((0.69350296 * (X1 * -0.8093804)) / 0.055637162)) ^ (exp(-1.0122901) + ((X1 * -0.7280704) / sqrt(abs((-9.113539 / -0.10438858))))))) [likelihood params: Float32[]]"
6,52269,324.11398,404.47003,62.383247,17.97281,0.01848682,0.020144884,0.6538768,0.7303358,324.11398,316.25357,7.65,Inf,30,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((8.474945 * (X1 * exp(((X1 * 353.544) / -3712.079)))) / 0.86199635)) ^ (exp(-0.9682161) + ((X1 * -1.8245798) / sqrt(abs((-498896.94 / -926.08844))))))) [likelihood params: Float32[]]"
7,60661,212.91483,288.12424,62.383247,12.826175,0.01570684,0.017358428,0.7059255,0.76763594,212.91483,225.97244,8.9,Inf,30,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((8.332201 * (X1 * exp(((X1 * 786.76135) / -1507.5609)))) / 0.87623197)) ^ (exp(-0.7957432) + ((X1 * -1.6554475) / sqrt(abs((-501459.1 / -761.5012))))))) [likelihood params: Float32[]]"
8,69194,181.53476,256.29306,62.383247,12.375053,0.014922339,0.015545458,0.7206135,0.7919048,181.53476,167.23221,10.266,Inf,30,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((7.447711 * (X1 * exp(((X1 * 832.9874) / -1414.1165)))) / 0.97774816)) ^ (exp(-0.6035246) + ((X1 * -1.7894258) / sqrt(abs((-500957.5 / -880.7063))))))) [likelihood params: Float32[]]"
9,77565,181.36728,255.62189,62.383247,11.8713665,0.014918151,0.015478918,0.7206919,0.7927955,181.36728,165.07635,11.242,Inf,30,"(((abs(-0.8987115) ^ -2.2238808) / X1) + (abs(((7.3913155 * (X1 * exp(((X1 * 830.89185) / -1417.5928)))) / 0.98519295)) ^ (exp(-0.5916382) + ((X1 * -1.8135922) / sqrt(abs((-500820.47 / -904.4512))))))) [likelihood params: Float32[]]"
10,86573,-243.94775,-191.00732,41.58883,11.351591,0.0042852745,0.006176243,0.9197681,0.91732335,-243.94775,-136.33032,14.464,Inf,20,"(sqrt(abs(sin(((((2.4020617 + sin(((X1 + -0.57013947) + (1.4903551 / 1.6515927)))) - 1.7498467) + X1) - 4.22752)))) * 2.046338) [likelihood params: Float32[]]"
11,96462,-243.94775,-191.00732,41.58883,11.351591,0.0042852745,0.006176243,0.9197681,0.91732335,-243.94775,-136.33032,17.1,Inf,20,"(sqrt(abs(sin(((((2.4020617 + sin(((X1 + -0.57013947) + (1.4903551 / 1.6515927)))) - 1.7498467) + X1) - 4.22752)))) * 2.046338) [likelihood params: Float32[]]"
12,105865,-243.94775,-191.00732,41.58883,11.351591,0.0042852745,0.006176243,0.9197681,0.91732335,-243.94775,-136.33032,20.12,Inf,20,"(sqrt(abs(sin(((((2.4020617 + sin(((X1 + -0.57013947) + (1.4903551 / 1.6515927)))) - 1.7498467) + X1) - 4.22752)))) * 2.046338) [likelihood params: Float32[]]"
13,114892,-243.94775,-191.00732,41.58883,11.351591,0.0042852745,0.006176243,0.9197681,0.91732335,-243.94775,-136.33032,21.94,Inf,20,"(sqrt(abs(sin(((((2.4020617 + sin(((X1 + -0.57013947) + (1.4903551 / 1.6515927)))) - 1.7498467) + X1) - 4.22752)))) * 2.046338) [likelihood params: Float32[]]"
