-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9988,936.4075,968.2706,17.917595,13.945578,0.033794157,0.045141708,0.3672821,0.39572227,936.4075,1126.1508,6.084,Inf,10,"(1.3477166 + (sqrt(abs(sin((X1 * 1.2362834)))) * sqrt(abs(-0.3534294)))) [likelihood params: Float32[]]"
2,18412,936.4075,968.2706,17.917595,13.945578,0.033794157,0.045141708,0.3672821,0.39572227,936.4075,1126.1508,5.626,Inf,10,"(1.3477166 + (sqrt(abs(sin((X1 * 1.2362834)))) * sqrt(abs(-0.3534294)))) [likelihood params: Float32[]]"
3,26653,936.4075,968.2706,17.917595,13.945578,0.033794157,0.045141708,0.3672821,0.39572227,936.4075,1126.1508,5.68,Inf,10,"(1.3477166 + (sqrt(abs(sin((X1 * 1.2362834)))) * sqrt(abs(-0.3534294)))) [likelihood params: Float32[]]"
4,34315,936.40735,969.45355,19.4591,13.58709,0.033794153,0.045142286,0.36728215,0.39571458,936.40735,1126.1694,5.762,Inf,10,"(1.3477126 + (sqrt(abs(sin((X1 * 1.2362629)))) / sqrt(abs(-2.8294034)))) [likelihood params: Float32[]]"
5,41954,936.40735,969.45355,19.4591,13.58709,0.033794153,0.045142286,0.36728215,0.39571458,936.40735,1126.1694,6.372,Inf,10,"(1.3477126 + (sqrt(abs(sin((X1 * 1.2362629)))) / sqrt(abs(-2.8294034)))) [likelihood params: Float32[]]"
6,49396,936.40735,969.45355,19.4591,13.58709,0.033794153,0.045142286,0.36728215,0.39571458,936.40735,1126.1694,7.118,Inf,10,"(1.3477126 + (sqrt(abs(sin((X1 * 1.2362629)))) / sqrt(abs(-2.8294034)))) [likelihood params: Float32[]]"
7,56627,886.8893,953.64716,48.33894,18.418938,0.032556206,0.042929973,0.3904599,0.4253291,886.8893,1054.4905,7.89,Inf,22,"(1.3409159 + (sqrt(abs(sin((X1 * 1.2375774)))) / sqrt(abs((exp(sqrt(abs(-1.3297452))) - (sqrt(abs(sin(-14.136307))) * (sin(X1) - sin(-3.562482)))))))) [likelihood params: Float32[]]"
8,63418,886.8893,953.64716,48.33894,18.418938,0.032556206,0.042929973,0.3904599,0.4253291,886.8893,1054.4905,7.92,Inf,22,"(1.3409159 + (sqrt(abs(sin((X1 * 1.2375774)))) / sqrt(abs((exp(sqrt(abs(-1.3297452))) - (sqrt(abs(sin(-14.136307))) * (sin(X1) - sin(-3.562482)))))))) [likelihood params: Float32[]]"
9,69903,842.1885,881.22974,24.953299,14.087972,0.031438686,0.04194112,0.4113829,0.4385661,842.1885,1022.45166,8.598,Inf,12,"(1.116144 + (sqrt(abs(sin(X1))) / sqrt(abs((exp(sqrt(abs(9.242592e-7))) - -0.5040252))))) [likelihood params: Float32[]]"
10,76964,842.1841,862.2693,12.542316,7.542881,0.031438574,0.04193093,0.41138494,0.43870258,842.1841,1022.12146,9.79,Inf,7,"(1.1150872 + (sqrt(abs(sin(X1))) / 1.224635)) [likelihood params: Float32[]]"
