Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2.924401 + (0.428621 * (0.909606 * X3))),9,0.4734536066479369,0.5253147339811097,0.4734536066479369,0.5253147339811097,0.25953448401546075,0.24246221472597695
0,(0.680133 + (0.821050 * log(abs((22.458282 * X3))))),10,0.46551578368534635,0.5173889554937563,0.46551578368534635,0.5173889554937563,0.27194897213691094,0.2538916993634631
0,(2.481173 + (0.356090 * ((0.666464 * X10) - ((-1.012944) * X3)))),13,0.43956719022621965,0.4812631926841739,0.43956719022621965,0.4812631926841739,0.3125316995150401,0.3059873833027029
0,((-0.255727) + (1.175872 * log(abs((((-4.652941) * X5) + ((-10.210739) * X3)))))),13,0.429421953415895,0.492144162644327,0.429421953415895,0.492144162644327,0.32839850864704556,0.29029632163614794
0,(2.641363 + (0.338462 * (((0.071406 * X5) * (3.141593 * X10)) - ((-1.012944) * X3)))),16,0.4166409288005321,0.4655035250339908,0.4166409288005321,0.4655035250339908,0.3483876012502902,0.3287138422350422
0,(0.001704 + (1.081430 * ((0.197260 * X10) + log(abs(((3.190260 * X5) + (7.190047 * X3))))))),16,0.40409879019576783,0.4574452438829725,0.40409879019576783,0.4574452438829725,0.3680030841679909,0.34033440427409845
0,((-0.004125) + (0.921909 * (log(abs(((5.888806 * X5) + (12.961604 * X3)))) ^ exp((0.037457 * X10))))),17,0.4005350775072621,0.45239077670128863,0.4005350775072621,0.45239077670128863,0.3735766109458264,0.3476232725027415
0,((-0.204565) + (1.095934 * ((0.141896 * X8) + ((0.197260 * X10) + log(abs((((-2.884151) * X5) + ((-6.067361) * X3)))))))),19,0.39194198749943576,0.44261021627518066,0.39194198749943576,0.44261021627518066,0.3870159146858403,0.36172747252732906
0,((-0.009996) + (1.002756 * (log(abs((((-4.619620) * X5) + ((-11.208905) * X3)))) + ((0.014630 * X9) / exp(((-0.936068) * X10)))))),21,0.3836659610155631,0.4337852730698112,0.3836659610155631,0.4337852730698112,0.39995934173895686,0.37445361078029693
0,((-0.014870) + (1.005292 * (((0.207488 * X10) + log(abs((((-2.325027) * X5) + ((-4.882483) * X3))))) + ((0.159380 * X8) - ((-0.147049) * X9))))),23,0.38013355032973545,0.42940675644196635,0.38013355032973545,0.42940675644196635,0.4054839132374599,0.38076771463934145
