id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,189.8,"t[0]",189.8,1,1721.0933333333337,1589.5774999999999,1424.8400000000001,1589.5774999999999,0.0,-0.22260864862591223,-1.5577953246984855e-2,1721.0933333333337,1589.5774999999999,1424.8400000000001
1,0,(x1 + 51.20000000000001),"(x[:, 1] + t[0])",51.20000000000001,3,1420.8266666666666,985.3899999999996,922.3775,985.3899999999996,0.17446274461195233,0.2420965091230297,0.3425603902395563,1424.1225035326709,988.685836866004,925.6733368660044
2,0,(x2 + (96208.28972931652 / x12)),"(x[:, 2] + (t[0] / x[:, 12]))",96208.28972931652,5,517.328935796178,274.0760875575664,612.3588905829636,274.0760875575664,0.699418430263605,0.7891969438234793,0.5635312113985849,525.3761253583485,282.1232771197369,620.4060801451341
3,0,(Exp(x2) + (95577.80545541576 / x12)),"(np.exp(x[:, 2]) + (t[0] / x[:, 12]))",95577.80545541576,6,509.6524466527113,270.17689645497506,607.8967427239952,270.17689645497506,0.7038786701557666,0.7921959701463062,0.5667116800755567,520.4030034680796,280.9274532703434,618.6472995393635
4,0,(411.2063064676512 - (0.34623588376054093 * (x3 + x12))),"(t[0] - (t[1] * (x[:, 3] + x[:, 12])))",411.2063064676512;0.34623588376054093,7,319.7705327678851,236.75957961376895,386.05463490182336,236.75957961376895,0.8142050018004727,0.8178985864603461,0.7248332613099677,332.31284905248145,249.30189589836533,398.59695118641974
5,0,(261.37819687903016 * Sin((-315.94522086309564 / (x1 - x12)))),"(t[0] * np.sin((t[1] / (x[:, 1] - x[:, 12]))))",261.37819687903016;-315.94522086309564,8,260.1293933947332,215.72070526082788,1078.1011327318179,215.72070526082788,0.8488580553089897,0.8340804396516877,0.2315658307086863,275.6966745871757,231.28798645327038,1093.6684139242604
6,0,(x12 + (459.91502612404537 + (-1.256122330261047 * (x3 + x12)))),"(x[:, 12] + (t[0] + (t[1] * (x[:, 3] + x[:, 12]))))",459.91502612404537;-1.256122330261047,9,355.03684523098894,192.5016703731498,359.853697927364,192.5016703731498,0.7937143568249316,0.8519391429023451,0.7435084065513102,369.52178644289586,206.98661158505672,374.3386391392709
7,0,(3344.8861697426987 * Sin((-2855.097582184684 / (x10 - (x3 * x12))))),"(t[0] * np.sin((t[1] / (x[:, 10] - (x[:, 3] * x[:, 12])))))",3344.8861697426987;-2855.097582184684,10,1141.496831597473,712.2188568632307,1335.5618022307006,712.2188568632307,0.33676064540516526,0.45220353577258954,4.8056538597801124e-2,1162.2912470142712,733.013272280029,1356.3562176474989
8,0,(342.2629252940923 + ((x12 * -2.85949174298188) / ((x0 + x7) / x3))),"(t[0] + ((x[:, 12] * t[1]) / ((x[:, 0] + x[:, 7]) / x[:, 3])))",342.2629252940923;-2.85949174298188,11,269.0429283206727,167.19709419376687,242.25370678467814,167.19709419376687,0.8436790596361193,0.8714019207075964,0.8273297186330545,291.9167852791509,190.07095115224507,265.1275637431563
9,0,(343.34235479089614 + ((x12 * -2.6219166760023613) / ((x0 + (x7 - x10)) / x3))),"(t[0] + ((x[:, 12] * t[1]) / ((x[:, 0] + (x[:, 7] - x[:, 10])) / x[:, 3])))",343.34235479089614;-2.6219166760023613,13,275.6668662427941,153.16892005680765,222.15769263481894,153.16892005680765,0.839830379385123,0.8821915594790792,0.841653480542277,305.60047245171666,183.10252626573026,252.09129884374153
10,0,(258.2341590204096 * Sin((59.93120934392509 / ((x12 * 1.4112429022719892) / ((x7 + x3) / x3))))),"(t[0] * np.sin((t[1] / ((x[:, 12] * t[2]) / ((x[:, 7] + x[:, 3]) / x[:, 3])))))",258.2341590204096;59.93120934392509;1.4112429022719892,14,282.8980015785372,186.67719119354965,372.7681972450417,186.67719119354965,0.8356289016408927,0.8564189865203635,0.7343033864899303,312.01018316205494,215.78937277706734,401.8803788285594
11,0,(117325.46444573216 / (x10 - (((-107.67328378689194 + (x2 * x10)) / ((-227.82807878229568 + x12) / x10)) - x12))),"(t[0] / (x[:, 10] - (((t[1] + (x[:, 2] * x[:, 10])) / ((t[2] + x[:, 12]) / x[:, 10])) - x[:, 12])))",117325.46444573216;-107.67328378689194;-227.82807878229568,17,429.6447139926145,271.6249655180191,472.3440089559219,271.6249655180191,0.7503652441901576,0.791082201386818,0.6633291023245202,464.9952202011717,306.9754717265763,507.69451516447907
