-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,571733,-485.9144,-485.9144,3.7340804e-5,4.5507313e-5,0.8068981,0.678375,-633.72217,395.49316,18.094,Inf,45,"((0.084557 - pdiv(0.084557, exp((-0.0918692 * X7)))) - log(abs(pdiv(-160.91776, ((((X6 * -2.2551215) + exp(X6)) * (0.03134458 + -1.0294997)) - (X4 + (abs(-0.8849495) ^ (X2 - (1.0892782 * (log(abs(pdiv(1.9984567e-8, ((X8 * 0.17806679) - (0.044642396 - X1))))) - (-1.4220405 * X7))))))))))) [likelihood params: Float32[]]"
12,696556,-485.9144,-485.9144,3.7340804e-5,4.5507313e-5,0.8068981,0.678375,-633.72217,395.49316,20.392,Inf,45,"((0.084557 - pdiv(0.084557, exp((-0.0918692 * X7)))) - log(abs(pdiv(-160.91776, ((((X6 * -2.2551215) + exp(X6)) * (0.03134458 + -1.0294997)) - (X4 + (abs(-0.8849495) ^ (X2 - (1.0892782 * (log(abs(pdiv(1.9984567e-8, ((X8 * 0.17806679) - (0.044642396 - X1))))) - (-1.4220405 * X7))))))))))) [likelihood params: Float32[]]"
13,841143,-501.71188,-501.71188,3.7461054e-5,4.319277e-5,0.8062763,0.69473314,-618.55566,104.1499,22.428,Inf,37,"((((((X8 * -0.15845431) - -4.7246547) + X1) - ((((X2 - -26.439877) + X1) * 0.9073004) + exp(pdiv((-2147.4443 - 2147.824), (0.67761743 * X3))))) - log(abs(((-0.0841936 + X1) * 1.510208e-12)))) * (0.011669333 - (-0.0024502766 * X7))) [likelihood params: Float32[]]"
14,1008845,-702.52405,-702.52405,3.478823e-5,4.087979e-5,0.82009834,0.71108025,-955.6655,-186.99658,25.692,Inf,55,"((((-9.349027 - (exp(((((((-158.34265 * 0.03593174) * X1) + exp(X6)) * -3.847878e-6) - pdiv(4.74482e-5, 0.9051384)) * (-56365.883 - X3))) - (-0.6262093 + log(abs((-25.282482 - (-22.505108 - ((3.7773616 - X7) * X7)))))))) + X1) * log(abs(-0.9985424))) + ((((-160.62982 - 161.1946) * -315.74246) + ((-14790.628 - (-1892.2738 * X7)) * X2)) * 7.1891264e-7)) [likelihood params: Float32[]]"
15,1191793,-702.52405,-702.52405,3.478823e-5,4.087979e-5,0.82009834,0.71108025,-955.6655,-186.99658,30.732,Inf,55,"((((-9.349027 - (exp(((((((-158.34265 * 0.03593174) * X1) + exp(X6)) * -3.847878e-6) - pdiv(4.74482e-5, 0.9051384)) * (-56365.883 - X3))) - (-0.6262093 + log(abs((-25.282482 - (-22.505108 - ((3.7773616 - X7) * X7)))))))) + X1) * log(abs(-0.9985424))) + ((((-160.62982 - 161.1946) * -315.74246) + ((-14790.628 - (-1892.2738 * X7)) * X2)) * 7.1891264e-7)) [likelihood params: Float32[]]"
16,1429008,-1040.661,-1040.661,3.178106e-5,3.6776793e-5,0.83564943,0.74007833,-1334.9448,-703.46094,36.17,Inf,71,"(((((-15.3974085 - (exp(((((((-4644.0015 * 1.0541677) * X1) + exp(X6)) * -2.998355e-7) - pdiv(0.0001688508, 0.23596965)) * (-2836.2742 - X3))) - (-6.673722 + log(abs((-25.28231 - (-22.50528 - ((3.7769842 - X7) * X7)))))))) - (exp(X6) - (28.807434 + log(abs((-23.916292 - (-23.869017 - ((-54.580296 - X7) * X7)))))))) + X1) * log(abs(-0.99505126))) + ((((X1 - 33.764297) * -1034.9792) + ((-3128.076 - (X2 * X7)) * X2)) * 3.4578632e-6)) [likelihood params: Float32[]]"
17,1652692,-1206.4016,-1206.4016,3.0480927e-5,3.690886e-5,0.8423729,0.739145,-1498.9241,-686.8369,42.154,Inf,74,"((pdiv(-0.00026794002, ((((X2 - 218.51004) + X1) * -5.0263883e-5) + pdiv(((log(abs(5.537161e9)) - 1090.4288) + X1), ((pdiv(((3.7955388e6 - (1.9002658e7 - (-12.723172 * X7))) + X1), X6) - -2.1841732e7) + X1)))) * (pdiv(((267765.0 - -273027.12) - X7), exp(-6290.985)) - (-0.2813886 * (X2 - (exp((log(abs(-7.029225)) - X1)) - (X2 - (log(abs(((X8 * 1.2600762e6) - (5.782278e6 - X1)))) - (X4 + -93.45951)))))))) - log(abs(log(abs((0.1393429 - (7.0570774 * X7))))))) [likelihood params: Float32[]]"
18,1869128,-1237.9016,-1237.9016,3.0069576e-5,3.4901874e-5,0.8445001,0.75332946,-1550.8057,-939.4663,45.88,Inf,58,"((-0.29365572 * ((0.17971316 - ((((pdiv(((X2 - -753080.9) - 192319.08), (3.0757039 * X3)) - 8430.174) + -37730.36) * log(abs(-0.99959))) * (0.006523974 - (-0.003299129 * X7)))) - (exp((log(abs(-0.116714634)) - (((X2 - 0.6792368) + X1) * X1))) - -0.32086))) + ((((X2 - 1.1393796) + X4) * 3.9829752e-5) * (-153.73132 - (152.1316 * ((X2 * -0.7183279) + X1))))) [likelihood params: Float32[]]"
19,2165957,-1273.4943,-1273.4943,3.0034196e-5,3.534616e-5,0.84468305,0.7501894,-1555.2678,-883.542,52.18,Inf,74,"((pdiv(-0.00019697721, ((((52.313946 - 165.09027) + X1) * -6.861874e-5) + pdiv(((log(abs(5.494048e9)) - 804.01776) + X1), ((pdiv(((8.41498e6 - (2.1291028e7 - (-12.723172 * X7))) + X1), X6) - -2.0723542e7) + X1)))) * (pdiv(((267765.0 - -273027.12) - X7), exp(-6290.985)) - (-0.20667489 * (X2 - (exp((log(abs(-11.593368)) - X1)) - (X2 - (log(abs(((X8 * 1.4757818e6) - (5.83305e6 - X1)))) - (X4 + -168.70753)))))))) - log(abs(log(abs((0.08309277 - (11.568311 * X7))))))) [likelihood params: Float32[]]"
20,2433187,-1319.116,-1319.116,2.5794483e-5,3.05441e-5,0.866608,0.7841282,-2090.002,-1488.0012,58.356,Inf,95,"(((((-21.654701 - (log(abs(((((((X5 * 41764.86) * X1) + exp(X6)) * 0.0008525634) - pdiv(110.12994, 129174.875)) * (((((142.7965 * X2) - (X2 * log(abs(12330.798)))) * 1128.5057) + -191516.88) * -0.67388237)))) - (-12.93135 + log(abs((-70.06405 - (21.53583 - ((92.55647 - X7) * X7)))))))) - (exp(X6) * (14.219105 + log(abs((-23.892593 - (-23.892715 - ((0.99986494 - X7) * X7)))))))) + X1) * log(abs(-0.99959))) + ((0.0001434126 * (((X10 * (X1 - 15.066078)) + 267.29007) - (68.7466 * (X2 - (exp((1.42537 - X1)) + X7))))) - log(abs(log(abs((0.0029758269 * (-127.31829 - X7)))))))) [likelihood params: Float32[]]"
21,2695496,-1333.3494,-1333.3494,2.9728328e-5,3.625912e-5,0.84626484,0.74373704,-1593.8457,-768.62305,60.108,Inf,78,"(((((X4 - (0.43434712 * (log(abs(pdiv(2.3607358e-9, ((X8 * -0.4258867) - (0.2944246 - X1))))) - (-2.8403337 * X6)))) - 10.559518) + X1) * log(abs(-0.9934014))) + (((((-0.20379695 * X2) - pdiv((23959.467 - (24122.11 - X2)), log(abs(((-51249.984 - 499603.78) + (pdiv(pdiv(151244.38, 50950.973), log(abs(((((-1593.0944 * X7) + exp(pdiv((-207512.23 - 207992.12), (17651.125 * X3)))) - 337694.75) + ((X2 - 343765.72) + (919813.75 * X7)))))) + (884047.25 * X7))))))) * 0.42591992) + -4.2830057) * 0.092088364)) [likelihood params: Float32[]]"
22,2953281,-1647.1058,-1647.1058,2.579061e-5,3.053958e-5,0.86662805,0.78416014,-2090.49,-1488.5698,61.28,Inf,92,"(((((-22.099272 - (log(abs(((((((X5 * 42381.09) * X1) + exp(X6)) * 0.00085256365) - pdiv(110.129906, 129174.91)) * (((((142.93646 * X2) - (X2 * log(abs(12725.25)))) * 1129.7416) + -191451.9) * -1.0178431)))) - (-13.375924 + log(abs((-177.05342 - (129.80594 - exp(X6)))))))) - (exp(X6) * (14.960136 + log(abs((-23.892626 - (-23.892683 - ((0.9844827 - X7) * X7)))))))) + X1) * log(abs(-0.9996049))) + ((0.00014382329 * (((X10 * (X1 - 15.075748)) + 268.56778) - (68.64775 * (X2 - (exp((1.4244769 - X1)) + X7))))) - log(abs(log(abs((0.0029763635 * (-127.34095 - X7)))))))) [likelihood params: Float32[]]"
23,3214700,-1674.6469,-1674.6469,2.5848634e-5,3.0798208e-5,0.866328,0.7823323,-2083.1719,-1456.0151,64.156,Inf,86,"(((((-24.047888 - (log(abs(((((((X5 * 44878.78) * X1) + exp(X6)) * 0.000852564) - pdiv(110.12987, 129174.95)) * (((((143.56386 * X2) - (X2 * log(abs(12685.118)))) * 1134.9972) + -192370.16) * -4.6418386)))) - (X1 + X2))) - (exp(X6) * (15.085763 + log(abs((-23.892626 - (-23.892683 - ((0.94408834 - X7) * X7)))))))) + X1) * log(abs(-0.99961424))) + ((0.00014496408 * (((X10 * (X1 - 14.92218)) + 273.92072) - (65.02234 * (X2 - (exp((1.4537306 - X1)) + X7))))) - log(abs(log(abs((0.0029785826 * (-127.43606 - X7)))))))) [likelihood params: Float32[]]"
24,3489472,-1704.3706,-1704.3706,2.5600984e-5,2.9812823e-5,0.86760867,0.7892965,-2114.4067,-1580.0505,66.392,Inf,88,"(((((1.3922102 - (log(abs(((((((X5 * 23012.086) * X1) + exp(X6)) * 0.000812358) - pdiv(114.65013, 124241.73)) * ((5245.1406 + -142841.77) * -0.36481816)))) - (-12.901913 + log(abs((1256.1925 - (-1314.4761 - ((-27.094671 - X7) * (96.550964 - X1))))))))) - (exp(X6) * (15.472276 + log(abs((-23.892637 - (-23.892672 - ((0.99775827 - X7) * X7)))))))) + X1) * log(abs(-0.99917334))) + ((0.00014118604 * (((X10 * (X1 - 15.1672325)) + 263.2187) - (74.60648 * (X2 - (exp((1.3886002 - X1)) + X7))))) - log(abs(log(abs((0.0029741474 * (-127.24616 - X7)))))))) [likelihood params: Float32[]]"
25,3824157,-1854.5111,-1854.5111,2.4022904e-5,2.8782624e-5,0.8757695,0.7965775,-2313.4421,-1709.7268,66.692,Inf,94,"(((((-19.86191 - (log(abs(((((((X5 * 56646.953) * X1) + exp(X6)) * 0.217892) - pdiv(-0.93979, -4.3130994)) * (((((98483.83 * X2) - (X2 * X1)) * X17) + -175200.64) * 0.023603747)))) - (-11.123842 + log(abs((X15 - (2.2459334e-7 - ((1.0006175 - X7) * X7)))))))) - (exp(X6) * (12.118262 + log(abs((-22.884586 - (-22.883562 - ((-64.94622 - X7) * X7)))))))) + X1) * log(abs(-0.9996539))) + ((0.0001422452 * (((X10 * (X1 - 19.544306)) + 260.34088) - (73.030556 * (X2 - (exp((1.3296331 - X1)) + X7))))) - log(abs(log(abs((0.0029738995 * (-127.23566 - X7)))))))) [likelihood params: Float32[]]"
26,4197508,-2078.8394,-2078.8394,2.2167013e-5,2.7329717e-5,0.8853669,0.806846,-2547.5164,-1892.6116,69.712,Inf,88,"(((((-19.66507 - (log(abs(((((((X5 * 58862.855) * X1) + exp(X6)) * 0.21789192) - pdiv(-0.93979037, -4.313099)) * (((((98483.81 * X2) - (X2 * X1)) * X17) + -175200.66) * 0.015136757)))) - (-10.92692 + log(abs((X15 - (1.7631864e-7 - ((1.0000002 - X7) * X7)))))))) - (exp(X6) * (5.15584 + log(abs((X4 + -1.0000002)))))) + X1) * log(abs(-0.9996451))) + ((0.00014207812 * (((X10 * (X1 - 23.59648)) + 259.80557) - (73.248955 * (X2 - (exp((1.3281441 - X1)) + X7))))) - log(abs(log(abs((0.002973713 * (-127.22631 - X7)))))))) [likelihood params: Float32[]]"
27,4548444,-2078.8394,-2078.8394,2.2167013e-5,2.7329717e-5,0.8853669,0.806846,-2547.5164,-1892.6116,73.796,Inf,88,"(((((-19.66507 - (log(abs(((((((X5 * 58862.855) * X1) + exp(X6)) * 0.21789192) - pdiv(-0.93979037, -4.313099)) * (((((98483.81 * X2) - (X2 * X1)) * X17) + -175200.66) * 0.015136757)))) - (-10.92692 + log(abs((X15 - (1.7631864e-7 - ((1.0000002 - X7) * X7)))))))) - (exp(X6) * (5.15584 + log(abs((X4 + -1.0000002)))))) + X1) * log(abs(-0.9996451))) + ((0.00014207812 * (((X10 * (X1 - 23.59648)) + 259.80557) - (73.248955 * (X2 - (exp((1.3281441 - X1)) + X7))))) - log(abs(log(abs((0.002973713 * (-127.22631 - X7)))))))) [likelihood params: Float32[]]"
28,4962375,-2078.8394,-2078.8394,2.2167013e-5,2.7329717e-5,0.8853669,0.806846,-2547.5164,-1892.6116,75.744,Inf,88,"(((((-19.66507 - (log(abs(((((((X5 * 58862.855) * X1) + exp(X6)) * 0.21789192) - pdiv(-0.93979037, -4.313099)) * (((((98483.81 * X2) - (X2 * X1)) * X17) + -175200.66) * 0.015136757)))) - (-10.92692 + log(abs((X15 - (1.7631864e-7 - ((1.0000002 - X7) * X7)))))))) - (exp(X6) * (5.15584 + log(abs((X4 + -1.0000002)))))) + X1) * log(abs(-0.9996451))) + ((0.00014207812 * (((X10 * (X1 - 23.59648)) + 259.80557) - (73.248955 * (X2 - (exp((1.3281441 - X1)) + X7))))) - log(abs(log(abs((0.002973713 * (-127.22631 - X7)))))))) [likelihood params: Float32[]]"
29,5438872,-2117.6636,-2117.6636,2.219689e-5,2.7509954e-5,0.8852124,0.80557215,-2543.7483,-1869.9243,78.742,Inf,88,"(((((-22.9814 - (log(abs(((((((X5 * 2.3789635e6) * X1) + exp(X6)) * 864.6153) - pdiv(X2, -1512.842)) * (((((98421.37 * X2) - (X2 * X1)) * X17) + -174962.94) * -0.037161972)))) - (-13.342276 + log(abs((X15 - (3.5285255e-5 - ((1.0000513 - X7) * X7)))))))) - (exp(X6) * (7.53319 + log(abs((X4 + -1.0000862)))))) + X1) * log(abs(-0.999418))) + ((2.2275231e-5 * (((X10 * (X1 - 149.10493)) + 322.72287) - (463.9624 * (X2 - (exp((1.3220124 - X1)) + X7))))) - log(abs(log(abs((0.0029812353 * (-127.54762 - X7)))))))) [likelihood params: Float32[]]"
30,5839839,-2117.6636,-2117.6636,2.219689e-5,2.7509954e-5,0.8852124,0.80557215,-2543.7483,-1869.9243,79.446,Inf,88,"(((((-22.9814 - (log(abs(((((((X5 * 2.3789635e6) * X1) + exp(X6)) * 864.6153) - pdiv(X2, -1512.842)) * (((((98421.37 * X2) - (X2 * X1)) * X17) + -174962.94) * -0.037161972)))) - (-13.342276 + log(abs((X15 - (3.5285255e-5 - ((1.0000513 - X7) * X7)))))))) - (exp(X6) * (7.53319 + log(abs((X4 + -1.0000862)))))) + X1) * log(abs(-0.999418))) + ((2.2275231e-5 * (((X10 * (X1 - 149.10493)) + 322.72287) - (463.9624 * (X2 - (exp((1.3220124 - X1)) + X7))))) - log(abs(log(abs((0.0029812353 * (-127.54762 - X7)))))))) [likelihood params: Float32[]]"
31,6361620,-2117.6636,-2117.6636,2.219689e-5,2.7509954e-5,0.8852124,0.80557215,-2543.7483,-1869.9243,81.47,Inf,88,"(((((-22.9814 - (log(abs(((((((X5 * 2.3789635e6) * X1) + exp(X6)) * 864.6153) - pdiv(X2, -1512.842)) * (((((98421.37 * X2) - (X2 * X1)) * X17) + -174962.94) * -0.037161972)))) - (-13.342276 + log(abs((X15 - (3.5285255e-5 - ((1.0000513 - X7) * X7)))))))) - (exp(X6) * (7.53319 + log(abs((X4 + -1.0000862)))))) + X1) * log(abs(-0.999418))) + ((2.2275231e-5 * (((X10 * (X1 - 149.10493)) + 322.72287) - (463.9624 * (X2 - (exp((1.3220124 - X1)) + X7))))) - log(abs(log(abs((0.0029812353 * (-127.54762 - X7)))))))) [likelihood params: Float32[]]"
32,6819157,-2117.6636,-2117.6636,2.219689e-5,2.7509954e-5,0.8852124,0.80557215,-2543.7483,-1869.9243,80.652,Inf,88,"(((((-22.9814 - (log(abs(((((((X5 * 2.3789635e6) * X1) + exp(X6)) * 864.6153) - pdiv(X2, -1512.842)) * (((((98421.37 * X2) - (X2 * X1)) * X17) + -174962.94) * -0.037161972)))) - (-13.342276 + log(abs((X15 - (3.5285255e-5 - ((1.0000513 - X7) * X7)))))))) - (exp(X6) * (7.53319 + log(abs((X4 + -1.0000862)))))) + X1) * log(abs(-0.999418))) + ((2.2275231e-5 * (((X10 * (X1 - 149.10493)) + 322.72287) - (463.9624 * (X2 - (exp((1.3220124 - X1)) + X7))))) - log(abs(log(abs((0.0029812353 * (-127.54762 - X7)))))))) [likelihood params: Float32[]]"
33,7266122,-2117.6636,-2117.6636,2.219689e-5,2.7509954e-5,0.8852124,0.80557215,-2543.7483,-1869.9243,81.974,Inf,88,"(((((-22.9814 - (log(abs(((((((X5 * 2.3789635e6) * X1) + exp(X6)) * 864.6153) - pdiv(X2, -1512.842)) * (((((98421.37 * X2) - (X2 * X1)) * X17) + -174962.94) * -0.037161972)))) - (-13.342276 + log(abs((X15 - (3.5285255e-5 - ((1.0000513 - X7) * X7)))))))) - (exp(X6) * (7.53319 + log(abs((X4 + -1.0000862)))))) + X1) * log(abs(-0.999418))) + ((2.2275231e-5 * (((X10 * (X1 - 149.10493)) + 322.72287) - (463.9624 * (X2 - (exp((1.3220124 - X1)) + X7))))) - log(abs(log(abs((0.0029812353 * (-127.54762 - X7)))))))) [likelihood params: Float32[]]"
34,7647742,-2120.996,-2120.996,2.219689e-5,2.7508459e-5,0.8852124,0.80558276,-2543.7483,-1870.1123,82.576,Inf,88,"(((((-22.979092 - (log(abs(((((((X5 * 2.379501e6) * X1) + exp(X6)) * 863.849) - pdiv(X2, -1031.1519)) * (((((98418.85 * X2) - (X2 * X1)) * X17) + -174955.73) * -0.037103787)))) - (-13.340925 + log(abs((X15 - (3.5394696e-5 - ((1.0000514 - X7) * X7)))))))) - (exp(X6) * (7.5319066 + log(abs((X4 + -1.0000864)))))) + X1) * log(abs(-0.9994179))) + ((2.227413e-5 * (((X10 * (X1 - 149.09267)) + 322.69217) - (464.00128 * (X2 - (exp((1.3219728 - X1)) + X7))))) - log(abs(log(abs((0.0029812332 * (-127.54755 - X7)))))))) [likelihood params: Float32[]]"
35,8081085,-2120.996,-2120.996,2.219689e-5,2.7508459e-5,0.8852124,0.80558276,-2543.7483,-1870.1123,84.254,Inf,88,"(((((-22.979092 - (log(abs(((((((X5 * 2.379501e6) * X1) + exp(X6)) * 863.849) - pdiv(X2, -1031.1519)) * (((((98418.85 * X2) - (X2 * X1)) * X17) + -174955.73) * -0.037103787)))) - (-13.340925 + log(abs((X15 - (3.5394696e-5 - ((1.0000514 - X7) * X7)))))))) - (exp(X6) * (7.5319066 + log(abs((X4 + -1.0000864)))))) + X1) * log(abs(-0.9994179))) + ((2.227413e-5 * (((X10 * (X1 - 149.09267)) + 322.69217) - (464.00128 * (X2 - (exp((1.3219728 - X1)) + X7))))) - log(abs(log(abs((0.0029812332 * (-127.54755 - X7)))))))) [likelihood params: Float32[]]"
36,8487870,-2120.996,-2120.996,2.219689e-5,2.7508459e-5,0.8852124,0.80558276,-2543.7483,-1870.1123,82.344,Inf,88,"(((((-22.979092 - (log(abs(((((((X5 * 2.379501e6) * X1) + exp(X6)) * 863.849) - pdiv(X2, -1031.1519)) * (((((98418.85 * X2) - (X2 * X1)) * X17) + -174955.73) * -0.037103787)))) - (-13.340925 + log(abs((X15 - (3.5394696e-5 - ((1.0000514 - X7) * X7)))))))) - (exp(X6) * (7.5319066 + log(abs((X4 + -1.0000864)))))) + X1) * log(abs(-0.9994179))) + ((2.227413e-5 * (((X10 * (X1 - 149.09267)) + 322.69217) - (464.00128 * (X2 - (exp((1.3219728 - X1)) + X7))))) - log(abs(log(abs((0.0029812332 * (-127.54755 - X7)))))))) [likelihood params: Float32[]]"
37,8952628,-2120.996,-2120.996,2.219689e-5,2.7508459e-5,0.8852124,0.80558276,-2543.7483,-1870.1123,82.704,Inf,88,"(((((-22.979092 - (log(abs(((((((X5 * 2.379501e6) * X1) + exp(X6)) * 863.849) - pdiv(X2, -1031.1519)) * (((((98418.85 * X2) - (X2 * X1)) * X17) + -174955.73) * -0.037103787)))) - (-13.340925 + log(abs((X15 - (3.5394696e-5 - ((1.0000514 - X7) * X7)))))))) - (exp(X6) * (7.5319066 + log(abs((X4 + -1.0000864)))))) + X1) * log(abs(-0.9994179))) + ((2.227413e-5 * (((X10 * (X1 - 149.09267)) + 322.69217) - (464.00128 * (X2 - (exp((1.3219728 - X1)) + X7))))) - log(abs(log(abs((0.0029812332 * (-127.54755 - X7)))))))) [likelihood params: Float32[]]"
38,9345722,-2124.7573,-2124.7573,2.2429987e-5,2.7085965e-5,0.884007,0.8085687,-2514.3486,-1923.2937,82.586,Inf,71,"(((((-7.5236716 - (log(abs(((((X5 * (-6.038893e6 - -7.461469e6)) * X1) + 0.0010651937) * -12867.271))) - (-23.78992 + log(abs((X15 - (1.0486784e-6 - ((1.0000007 - X7) * X7)))))))) - (exp(X6) * (11.534133 + log(abs((X4 + -1.0000033)))))) + X1) * log(abs(-0.99958163))) + ((2.3887258e-5 * (((X10 * (X1 - 131.7779)) + 536.07404) - (439.1707 * (X2 - (exp((1.3188211 - X1)) + X7))))) - log(abs(log(abs((0.0029952778 * (-128.14883 - X7)))))))) [likelihood params: Float32[]]"
39,9719561,-2181.535,-2181.535,2.2428809e-5,2.7084125e-5,0.88401306,0.8085817,-2514.4976,-1923.5256,83.24,Inf,69,"(((((-7.8311405 - (log(abs(((((X5 * -470761.9) * X1) + 0.00026792564) * -13978.244))) - (-24.111794 + log(abs((X15 - (8.72043e-7 - ((1.0000006 - X7) * X7)))))))) - (exp(X6) * (11.685429 + log(abs((X4 + -1.0000029)))))) + X1) * log(abs(-0.99958706))) + ((2.3947265e-5 * (((X10 * (X1 - 131.44905)) + 541.887) - (438.0815 * (X2 - (exp((1.3190837 - X1)) + X7))))) - log(abs(log(abs((0.0029956738 * (-128.16588 - X7)))))))) [likelihood params: Float32[]]"
40,10154410,-2344.1145,-2344.1145,1.9939813e-5,2.2170916e-5,0.8968845,0.84330606,-2828.422,-2541.9756,83.426,Inf,84,"(((((-22.598728 - (log(abs(((((((X5 * 3.1683398e7) * X1) + exp(X14)) * -69174.86) - -188036.45) * (((((-1.6322658 * X2) - (X2 * X1)) + X17) + X1) * -24.847239)))) - (-25.863237 + log(abs((X15 - (9.096904e-7 - (2.2615272e-5 * X7)))))))) - (exp(X6) * (9.276569 + log(abs((X4 + -0.9999974)))))) + X1) * log(abs(-0.99952835))) + ((4.277405e-7 * (((X10 * (X1 - 9119.327)) + 3677.0808) - (27279.88 * (X2 - (exp((1.2134221 - X1)) + X7))))) - log(abs(log(abs((0.002991839 * (-127.96314 - X7)))))))) [likelihood params: Float32[]]"
41,10562739,-2344.1145,-2344.1145,1.9939813e-5,2.2170916e-5,0.8968845,0.84330606,-2828.422,-2541.9756,82.786,Inf,84,"(((((-22.598728 - (log(abs(((((((X5 * 3.1683398e7) * X1) + exp(X14)) * -69174.86) - -188036.45) * (((((-1.6322658 * X2) - (X2 * X1)) + X17) + X1) * -24.847239)))) - (-25.863237 + log(abs((X15 - (9.096904e-7 - (2.2615272e-5 * X7)))))))) - (exp(X6) * (9.276569 + log(abs((X4 + -0.9999974)))))) + X1) * log(abs(-0.99952835))) + ((4.277405e-7 * (((X10 * (X1 - 9119.327)) + 3677.0808) - (27279.88 * (X2 - (exp((1.2134221 - X1)) + X7))))) - log(abs(log(abs((0.002991839 * (-127.96314 - X7)))))))) [likelihood params: Float32[]]"
42,10972282,-2344.1145,-2344.1145,1.9939813e-5,2.2170916e-5,0.8968845,0.84330606,-2828.422,-2541.9756,82.688,Inf,84,"(((((-22.598728 - (log(abs(((((((X5 * 3.1683398e7) * X1) + exp(X14)) * -69174.86) - -188036.45) * (((((-1.6322658 * X2) - (X2 * X1)) + X17) + X1) * -24.847239)))) - (-25.863237 + log(abs((X15 - (9.096904e-7 - (2.2615272e-5 * X7)))))))) - (exp(X6) * (9.276569 + log(abs((X4 + -0.9999974)))))) + X1) * log(abs(-0.99952835))) + ((4.277405e-7 * (((X10 * (X1 - 9119.327)) + 3677.0808) - (27279.88 * (X2 - (exp((1.2134221 - X1)) + X7))))) - log(abs(log(abs((0.002991839 * (-127.96314 - X7)))))))) [likelihood params: Float32[]]"
