Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.459327 * cars_per_hour),1,0.628836829383094,0.8070486833949289,379.22677423190913,379.22677423190913,0.10328250279305073,0.1467576224738304
0,sin((0.318310 * cars_per_hour)),2,0.6194414476732591,0.8074388332709581,379.10705646919166,379.10705646919166,0.11668026001476473,0.14634514127577636
0,(((-0.242776) * wind_speed) - ((-0.506506) * cars_per_hour)),3,0.57397314306494,0.8192718871339353,375.15196023793476,375.15196023793476,0.18151778607158597,0.13383478939840243
0,(exp((0.154082 * cars_per_hour)) - (0.168451 * wind_speed)),4,0.5704561067415072,0.8001848780466411,377.2526748246943,377.2526748246943,0.18653305849548096,0.1540142969654038
0,(exp(exp(((-0.353046) * wind_speed))) + (0.266946 * cars_per_hour)),5,0.5644986264340512,0.8036525520735872,377.3922663332685,377.3922663332685,0.19502838920981325,0.15034814089314452
0,((0.541744 * cars_per_hour) + sin(((0.266114 * wind_speed) - ((-0.439384) * cars_per_hour)))),6,0.5482924636061843,0.7694923263823915,382.3547935040108,382.3547935040108,0.21813827891616167,0.18646362287742435
0,(exp((0.184433 * cars_per_hour)) + sin(((0.244920 * wind_speed) - ((-0.426916) * cars_per_hour)))),7,0.5420504733248874,0.7636108855287472,384.23470823280127,384.23470823280127,0.22703931912420072,0.1926817044882302
0,(sin(((0.171566 * wind_speed) - ((-0.520651) * cars_per_hour))) + (((-0.076107) * wind_speed) - ((-0.538279) * cars_per_hour))),8,0.5364947161516985,0.7701194900238585,389.03683732701563,389.03683732701563,0.23496179509037274,0.1858005617665478
0,(((((-0.000338) * day) + sin(((0.194584 * wind_speed) - ((-0.509524) * cars_per_hour)))) + ((-0.088418) * wind_speed)) + (0.541982 * cars_per_hour)),10,0.5316199683570288,0.8260816928155408,400.37628157485153,400.37628157485153,0.24191315582132678,0.12663520539583362
0,(sin(((0.277286 * wind_speed) - ((-0.434843) * cars_per_hour))) + (abs((0.035332 - (0.032473 * temperature_at_2m))) + (0.518409 * cars_per_hour))),11,0.527798351940808,0.7543171865497521,399.39931195846924,399.39931195846924,0.24736275760657933,0.20250735438520162
0,(abs(((2.648160 - (0.023469 * temperature_at_2m)) - ((0.131471 * wind_speed) - ((-0.290026) * cars_per_hour)))) + (((-0.149365) * wind_speed) - ((-0.472354) * cars_per_hour))),12,0.5193361391176332,0.7399963561646239,403.1777684284053,403.1777684284053,0.25942982166686035,0.2176478776489963
0,(sin(((0.177325 * wind_speed) - ((-0.514185) * cars_per_hour))) + (abs((0.049308 - (0.026881 * temperature_at_2m))) + (((-0.105184) * wind_speed) - ((-0.571319) * cars_per_hour)))),13,0.5168744794599287,0.7611660985889549,407.2184938639625,407.2184938639625,0.262940133379038,0.19526642566301522
0,((abs((((-2.862081) - (0.147758 * temperature_diff_2m_25m)) - (((-0.130839) * wind_speed) - (0.331895 * cars_per_hour)))) + (((-0.000430) * day) - (0.149844 * wind_speed))) + (0.488717 * cars_per_hour)),14,0.5128078517971096,0.7837369085072043,414.8887506296954,414.8887506296954,0.2687391197129858,0.17140371215690287
0,((sin(abs((((-3.106136) - (0.463615 * temperature_diff_2m_25m)) - (((-0.179118) * wind_speed) - (0.364263 * cars_per_hour))))) + 0.798902) + (((-0.161820) * wind_speed) - ((-0.349454) * cars_per_hour))),15,0.5118456316423846,0.7113351422155688,412.3959490302941,412.3959490302941,0.2701112398061324,0.24794959653639437
0,(abs((((-0.057217) * temperature_at_2m) + ((((-0.218185) * day) - (-102.165527)) * (0.006785 - (0.000056 * day))))) + (exp(exp(((-0.602482) * wind_speed))) + (0.234244 * cars_per_hour))),16,0.4991340064429664,0.8137080940657747,413.3747802082072,413.3747802082072,0.28823794009090664,0.1397170417621274
0,(abs(((((0.046102 * day) - (-30.941767)) - (8.544333 * cars_per_hour)) * (0.004275 - (0.003190 * temperature_at_2m)))) + (sin(((0.256532 * wind_speed) - ((-0.427430) * cars_per_hour))) - ((-0.498689) * cars_per_hour))),17,0.49104203690995685,0.8135383286162051,420.0319305462129,420.0319305462129,0.29977703946941114,0.13989652421317766
0,(sin(sin(((0.203192 * wind_speed) - ((-0.501599) * cars_per_hour)))) + (abs(((((-0.117413) * day) - (-81.036148)) * (0.000934 - (0.001075 * temperature_at_2m)))) + (((-0.106195) * wind_speed) - ((-0.563679) * cars_per_hour)))),18,0.4884867625193553,0.8118020246128836,421.5134074602176,421.5134074602176,0.30342084522179547,0.14173221044423645
0,(sin(((0.184207 * wind_speed) - ((-0.501828) * cars_per_hour))) + (abs(((((0.126386 * day) - (-46.147484)) - (17.399435 * cars_per_hour)) * (0.001561 - (0.001232 * temperature_at_2m)))) + (((-0.092240) * wind_speed) - ((-0.566967) * cars_per_hour)))),19,0.4824775947822823,0.8102404200388286,428.7948550060455,428.7948550060455,0.311989881896653,0.1433831978343868
0,(((abs(((((0.068430 * day) - (-101.321243)) - (19.897711 * cars_per_hour)) * (0.133328 - (0.093126 * temperature_at_2m)))) ^ ((0.031298 * wind_speed) - ((-0.004297) * hour_of_day))) + 1.364868) + (((-0.243815) * wind_speed) - ((-0.183853) * cars_per_hour))),20,0.46130756000140766,0.8357958765087014,429.59828541770503,429.59828541770503,0.3421782228421306,0.1163650031631609
0,(((abs((abs((0.002927 * cars_per_hour)) + ((((0.068964 * day) - (-101.163933)) - (19.919643 * cars_per_hour)) * (0.120206 - (0.085548 * temperature_at_2m))))) ^ ((0.032474 * wind_speed) - ((-0.004489) * hour_of_day))) + 1.355041) + (((-0.240583) * wind_speed) - ((-0.185208) * cars_per_hour))),23,0.45786942948808185,0.8386605999426927,442.7321119287526,442.7321119287526,0.34708097606033017,0.11333630925154758
0,(sin(((0.145260 * wind_speed) - ((-0.556051) * cars_per_hour))) + ((((-0.172834) * wind_speed) - ((-0.467278) * cars_per_hour)) + (abs((abs((0.086496 * cars_per_hour)) + ((((0.103531 * day) - (-98.432198)) - (22.141247 * cars_per_hour)) * (0.089192 - (0.049126 * temperature_at_2m))))) ^ ((0.017779 * wind_speed) - ((-0.007608) * hour_of_day))))),26,0.4507500817467858,0.7917355291857691,463.37533228652217,463.37533228652217,0.3572331226745541,0.16294726799792159
0,(((0.000059 * day) + sin(((0.131737 * wind_speed) - ((-0.563342) * cars_per_hour)))) + ((((-0.197275) * wind_speed) - ((-0.469852) * cars_per_hour)) + (abs((((0.156449 * wind_speed) - ((-0.002597) * hour_of_day)) + ((((0.100447 * day) - (-93.382645)) - (21.155691 * cars_per_hour)) * (0.126858 - (0.072467 * temperature_at_2m))))) ^ ((0.020180 * wind_speed) - ((-0.006392) * hour_of_day))))),29,0.44650351034628377,0.7821944002619761,483.92333205036,483.92333205036,0.36328870768490495,0.17303451018630533
0,(abs((((-1.881245) - (0.098464 * temperature_diff_2m_25m)) - (((-0.084134) * wind_speed) - (0.219341 * cars_per_hour)))) + ((((-0.189272) * wind_speed) - ((-0.332726) * cars_per_hour)) + (abs((abs((0.067519 * cars_per_hour)) + ((((0.096597 * day) - (-102.973404)) - (22.394226 * cars_per_hour)) * (0.074248 - (0.040602 * temperature_at_2m))))) ^ ((0.019547 * wind_speed) - ((-0.007276) * hour_of_day))))),30,0.44397155945007505,0.7451142179751824,480.54344459998526,480.54344459998526,0.3668992542760239,0.21223708066866775
