Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.459327 * cars_per_hour),1,0.628836829383094,0.8070486833949289,379.22677423190913,379.22677423190913,0.10328250279305073,0.1467576224738304
0,sin(((-0.300331) * cars_per_hour)),2,0.6191258244328313,0.81108577522689,379.0268378980623,379.0268378980623,0.11713033683754648,0.14248945637199895
0,(((-0.112226) * wind_speed) - ((-0.509692) * cars_per_hour)),3,0.5902087237383868,0.7835529807085049,379.54174198146427,379.54174198146427,0.1583659466962153,0.1715981675788426
0,((0.085612 * wind_speed) * sin(((-0.358958) * cars_per_hour))),4,0.547519030871692,0.8140654421138193,369.3355699246093,369.3355699246093,0.2192411892953331,0.13933923989664976
0,(((0.340997 * wind_speed) * sin(((-0.371405) * cars_per_hour))) + 3.725309),6,0.5438086707312781,0.7776412507017215,375.6292003211131,375.6292003211131,0.22453214030739832,0.1778482720273895
0,((((-0.390776) * wind_speed) * sin(sin((0.375698 * cars_per_hour)))) + 3.722962),7,0.5425525928760792,0.7789793642695079,377.0570484299066,377.0570484299066,0.22632329969562315,0.17643356777785757
0,(((0.313243 * wind_speed) * (((-0.000375) * day) + sin(((-0.384617) * cars_per_hour)))) + 3.724048),8,0.5372002404015344,0.8385056364322137,385.35183729319766,385.35183729319766,0.23395572179763613,0.11350014253302287
0,(((0.378376 * wind_speed) * (abs((0.028633 * temperature_at_2m)) + sin(((-0.351928) * cars_per_hour)))) + 3.731747),9,0.5169690106366132,0.748037875055553,383.2594032223907,383.2594032223907,0.2628053324955597,0.20914607987819145
0,(((0.083974 * wind_speed) * ((1.069565 * cars_per_hour) - (sin(((-0.092937) * wind_direction)) - (-9.446106)))) + 3.702493),10,0.510370386255396,0.8373708211019367,385.63880863544455,385.63880863544455,0.27221493076279,0.11469991220043074
0,(((-0.000335) * day) + (3.804070 + (((sin(((-0.093047) * wind_direction)) - (-9.814710)) + ((-1.114102) * cars_per_hour)) * ((-0.081060) * wind_speed)))),12,0.5060328119867915,0.8796149156764596,397.2906679273109,397.2906679273109,0.27840028531002303,0.07003785843239563
0,(abs((0.033434 * temperature_at_2m)) + (((0.084750 * wind_speed) * ((1.033167 * cars_per_hour) - (sin(((-0.092926) * wind_direction)) - (-9.249064)))) + 3.553960)),13,0.49016701638161597,0.8157432693207335,396.68722089363905,396.68722089363905,0.3010248134252532,0.137565377545393
0,(abs((0.034476 * temperature_at_2m)) + (3.744199 + (((sin(((-0.092673) * wind_direction)) - (-10.294172)) + (((-0.966390) * cars_per_hour) + ((-0.205679) * wind_speed))) * ((-0.086631) * wind_speed)))),15,0.4846971299913194,0.7860160416471744,406.4531515222279,406.4531515222279,0.3088248381768648,0.16899412644161937
0,(abs(((-0.034417) * temperature_at_2m)) + (3.558040 + (((sin(((-0.093161) * wind_direction)) - (-9.162913)) + ((((-1.071546) * cars_per_hour) - ((-0.001592) * day)) + ((-0.014541) * temperature_at_2m))) * ((-0.081071) * wind_speed)))),17,0.48208549430778436,0.8743248671114802,419.89888441828396,419.89888441828396,0.31254901479046004,0.07563069775879738
0,((((((-0.072862) * temperature_at_2m) + (2.005394 * wind_speed)) + sin((((-0.684224) * cars_per_hour) - ((-0.035350) * day)))) * (abs((0.006866 * temperature_at_2m)) + ((0.045144 * cars_per_hour) - (0.000072 * day)))) - ((0.810655 * wind_speed) + (-3.731284))),19,0.46671334114876595,0.7333587829224364,428.172116586679,428.172116586679,0.3344696117773761,0.2246653710055857
0,((((0.127005 * wind_speed) + ((0.102868 * cars_per_hour) + ((-0.001347) * day))) * (abs((0.077170 * temperature_at_2m)) + sin(((-0.439561) * cars_per_hour)))) + ((sin(((-0.093396) * wind_direction)) - 11.044302) * ((0.017399 * wind_speed) - 0.317411))),20,0.46415641715934686,0.8217040650145022,428.2455285189737,428.2455285189737,0.33811576984764957,0.13126339899769968
0,((((((-0.049971) * temperature_at_2m) + ((-0.264302) * wind_speed)) + 4.150212) + (((((-0.042958) * temperature_at_2m) + ((-0.018613) * wind_speed)) + (-0.250864)) * (sin((((-0.247859) * cars_per_hour) - ((-0.035073) * day))) + ((-0.273976) * wind_speed)))) + sin(((-0.372444) * cars_per_hour))),21,0.4529448729735595,0.6585252956002058,426.48802704656146,426.48802704656146,0.35410336372310236,0.3037821627867191
0,(((abs(((-0.043089) * temperature_at_2m)) + ((sin(((-0.092473) * wind_direction)) - (-9.382541)) * ((0.012136 * temperature_diff_2m_25m) + ((-0.082899) * wind_speed)))) + 3.465778) + ((sin((((-0.702091) * cars_per_hour) - ((-0.036189) * day))) + (2.148644 * wind_speed)) * (0.041101 * cars_per_hour))),22,0.4469124733864724,0.7637170117772268,437.5071421576784,437.5071421576784,0.36270552887489815,0.19256950380637072
0,((exp(((((-0.042110) * wind_speed) * sin(((-0.093511) * wind_direction))) + (0.112990 * cars_per_hour))) + ((((-0.110385) * wind_speed) + (sin((((-0.241298) * cars_per_hour) - ((-0.035220) * day))) + (0.001585 * wind_direction))) * (((-0.056126) * temperature_at_2m) + ((-0.035522) * cars_per_hour)))) - ((0.204835 * wind_speed) + (-1.461171))),24,0.41993855427693316,0.7655895941271753,441.1124110691387,441.1124110691387,0.40117017360236706,0.19058973895542952
