Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.464592 * cars_per_hour),1,0.7210682851825646,0.6174415220697242,401.9873703329963,401.9873703329963,0.12632565234079252,0.09858891735629904
0,exp((0.173885 * cars_per_hour)),2,0.7188918976012818,0.6113458656402956,403.75951175280375,403.75951175280375,0.12896264808641644,0.10748804717681482
0,((0.111589 * cars_per_hour) ^ (0.150243 * wind_speed)),3,0.6846998751520397,0.5149305412568241,404.11013726681745,404.11013726681745,0.1703910308378881,0.2482460604128186
0,((0.427082 * cars_per_hour) + abs((0.432763 * temperature_diff_2m_25m))),4,0.6559205198002432,0.6013139931552381,400.39939251932464,400.39939251932464,0.2052612158532604,0.1221337111214531
0,((0.330099 * cars_per_hour) + sin(abs((0.707107 * temperature_diff_2m_25m)))),5,0.6187697998777835,0.5911586255912321,394.37414926534274,394.37414926534274,0.2502744714079783,0.13695966717285335
0,sin((sin(abs((0.693147 * temperature_diff_2m_25m))) - ((-0.371509) * cars_per_hour))),6,0.6118953499251497,0.5929138459354998,394.5563957120964,394.5563957120964,0.258603822041341,0.13439719766885727
0,(sin(abs((0.713631 * temperature_diff_2m_25m))) - ((0.020385 * temperature_at_2m) - (0.419456 * cars_per_hour))),7,0.6087905518309085,0.5908921023449266,403.6494176253275,403.6494176253275,0.26236571603299397,0.13734876800170048
0,(sin(((((-0.098045) * temperature_at_2m) - (0.342240 * wind_speed)) + (1.077148 * temperature_diff_2m_25m))) - ((-0.521211) * cars_per_hour)),8,0.5609923494076301,0.6136485180222845,401.18677142582874,401.18677142582874,0.3202798750378758,0.10412637436666272
0,(sin((((-0.093185) * temperature_at_2m) - (((0.096621 * cars_per_hour) - ((-0.190039) * wind_speed)) - (1.067710 * temperature_diff_2m_25m)))) + (0.526737 * cars_per_hour)),10,0.5529777389800478,0.6037145867405167,410.0265305260196,410.0265305260196,0.32999068839765044,0.11862905264717394
0,(sin((((-0.092263) * temperature_at_2m) - (((0.111378 * cars_per_hour) + (0.151778 * wind_speed)) - (1.072783 * temperature_diff_2m_25m)))) - (((-0.536230) * cars_per_hour) + (0.030393 * wind_speed))),12,0.5512104148636321,0.5919295621205525,420.63252077653055,420.63252077653055,0.33213204695722276,0.13583416668948
0,(sin((((-0.097870) * temperature_at_2m) - (((0.083134 * cars_per_hour) + sin((0.268235 * wind_speed))) - (1.084615 * temperature_diff_2m_25m)))) - (((-0.524454) * cars_per_hour) + (0.002830 * wind_speed))),13,0.5468060613392356,0.5888274778802711,421.56330113523086,421.56330113523086,0.3374685327954723,0.14036294069241828
0,(sin((((-0.036903) * temperature_at_2m) - sin((((0.072017 * temperature_at_2m) - (((-0.121951) * cars_per_hour) + ((-0.191060) * wind_speed))) + ((-1.129496) * temperature_diff_2m_25m))))) - (((-0.538698) * cars_per_hour) + (0.036261 * wind_speed))),15,0.5432766668810816,0.6016723908573748,431.65236890211406,431.65236890211406,0.34174488423711014,0.12161048155370868
0,(sin((((-0.108187) * temperature_at_2m) - (((((-0.212781) * cars_per_hour) + ((0.244808 * cars_per_hour) + sin((0.514654 * wind_speed)))) - (1.114567 * temperature_diff_2m_25m)) - ((0.065108 * cars_per_hour) + ((-0.261330) * wind_speed))))) - ((-0.519787) * cars_per_hour)),17,0.5318241690447231,0.5975422686841114,439.40032794438565,439.40032794438565,0.3556211755424692,0.12764010179559393
