Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.434294 * cars_per_hour),1,0.7020682944907798,0.6553123154326114,396.563129532229,396.563129532229,0.14719732911028005,0.07010490514635648
0,sin((0.328316 * cars_per_hour)),2,0.6970340396548893,0.6488236295962762,397.67992003582,397.67992003582,0.15331244070793582,0.07931241886028861
0,((0.122431 * cars_per_hour) ^ (0.510016 * wind_speed)),3,0.6248521317948809,0.6072168864175945,388.51826066581606,388.51826066581606,0.24099183642481403,0.13835282674450455
0,exp(((0.121137 * cars_per_hour) ^ (0.402581 * wind_speed))),4,0.6235148111979166,0.6047641959732878,391.2490991958771,391.2490991958771,0.24261628035124727,0.14183322038223067
0,(exp(((0.121123 * cars_per_hour) ^ (0.646867 * wind_speed))) + (0.000655 * day)),6,0.6098177798159488,0.6519991480661723,400.6943236538793,400.6943236538793,0.2592540704885655,0.07480632462211734
0,(((0.418592 * cars_per_hour) - (0.083842 * wind_speed)) + sin(abs(((-0.631645) * temperature_diff_2m_25m)))),7,0.6023523829004787,0.5641459390788734,402.3664301484198,402.3664301484198,0.26832229145613185,0.19947095579192808
0,(exp(((0.122256 * cars_per_hour) ^ (0.712853 * wind_speed))) + sin(abs(((-0.682054) * temperature_diff_2m_25m)))),8,0.5803971390824418,0.5637608602375328,400.19535161590846,400.19535161590846,0.29499133592799076,0.2000173867337277
0,(exp(((0.121277 * cars_per_hour) ^ (0.641452 * wind_speed))) + sin(sin(abs(((-0.682054) * temperature_diff_2m_25m))))),9,0.5768115069415118,0.5631892495526525,401.52265080151096,401.52265080151096,0.29934680489106513,0.20082850833104604
0,(exp(((0.122322 * cars_per_hour) ^ (0.648095 * wind_speed))) + sin(abs((((-0.532597) * temperature_diff_2m_25m) - ((-0.049384) * temperature_at_2m))))),10,0.5392027617216826,0.5305737706715475,403.42297297305913,403.42297297305913,0.34503016450716095,0.24711021724082005
0,(exp(((0.122322 * cars_per_hour) ^ (0.648095 * wind_speed))) + sin(abs(((((-0.008423) * cars_per_hour) - (0.570803 * temperature_diff_2m_25m)) - ((-0.049384) * temperature_at_2m))))),12,0.5354783799913194,0.5277889502976469,414.59348539470307,414.59348539470307,0.34955417265849087,0.25106190675550455
0,(exp(((0.121277 * cars_per_hour) ^ (0.641452 * wind_speed))) + sin(sin(abs(((((-0.008894) * cars_per_hour) - (0.579391 * temperature_diff_2m_25m)) - ((-0.050594) * temperature_at_2m)))))),13,0.5339377005179007,0.5295359445903116,416.62494510520514,416.62494510520514,0.35142563670298166,0.24858290340820177
0,((exp(((0.121123 * cars_per_hour) ^ (0.646867 * wind_speed))) + (0.000655 * day)) + sin(abs(((((-0.008894) * cars_per_hour) - (0.579391 * temperature_diff_2m_25m)) - ((-0.050594) * temperature_at_2m))))),14,0.5236768751173048,0.5714670512490644,425.42865716975234,425.42865716975234,0.3638894658999804,0.18908222032090383
0,(((((-0.008063) * hour_of_day) + (-0.416733)) * ((((-0.787583) * cars_per_hour) + (0.015930 * day)) + sin((((0.210187 * cars_per_hour) - (0.901513 * temperature_diff_2m_25m)) - ((-0.134083) * temperature_at_2m))))) + (((0.006360 * cars_per_hour) ^ (0.089471 * wind_speed)) + (0.008705 * day))),20,0.5139826869105434,0.5807571411132812,459.51250098093533,459.51250098093533,0.37566500064454555,0.17589948471218597
0,(((((-0.020284) * hour_of_day) + (-0.218777)) * ((((-0.319672) * cars_per_hour) + (0.005454 * day)) + sin((((0.201019 * cars_per_hour) - (0.890812 * temperature_diff_2m_25m)) - ((-0.140862) * temperature_at_2m))))) + (exp(((0.117416 * cars_per_hour) ^ (0.397224 * wind_speed))) + (0.002981 * day))),21,0.5084353151980106,0.5781601317628415,463.41129167525713,463.41129167525713,0.3824033955414371,0.17958466840153686
0,(((((-0.016367) * hour_of_day) + (-0.276287)) * (((((-0.031547) * hour_of_day) + (-1.874940)) + (0.007578 * day)) + sin((((0.202662 * cars_per_hour) - (0.872231 * temperature_diff_2m_25m)) - ((-0.144016) * temperature_at_2m))))) + (exp(((0.122322 * cars_per_hour) ^ (0.648095 * wind_speed))) + (0.004085 * day))),23,0.5025027163393863,0.5937352437459066,469.0157544093594,469.0157544093594,0.38960972602474386,0.1574834200444276
0,(((((0.012263 * wind_speed) - (0.009777 * hour_of_day)) + (-0.405703)) * (((((-0.188304) * cars_per_hour) + sin((((0.202290 * cars_per_hour) - (0.891633 * temperature_diff_2m_25m)) - ((-0.144402) * temperature_at_2m)))) + (0.013521 * day)) + log(0.014957))) + (((0.122267 * cars_per_hour) ^ (1.544029 * wind_speed)) + (0.007088 * day))),25,0.5016973455388982,0.6087815062014642,481.3447664400986,481.3447664400986,0.3905880102958075,0.13613261475082195
0,(((((0.024728 * wind_speed) - (0.019285 * hour_of_day)) + (-0.277321)) * ((((0.024310 * cars_per_hour) + sin((((0.197163 * cars_per_hour) - (0.867771 * temperature_diff_2m_25m)) - ((-0.155869) * temperature_at_2m)))) + (0.006226 * day)) + log(0.067279))) + (exp(((0.122169 * cars_per_hour) ^ (0.684397 * wind_speed))) + (0.003171 * day))),26,0.500108461122255,0.6088712315359516,486.8194870502648,486.8194870502648,0.3925180289063632,0.13600529355380042
0,(((((-0.016134) * hour_of_day) + (-0.137682)) * ((((0.024310 * cars_per_hour) + sin((((0.178857 * cars_per_hour) - (0.681902 * temperature_diff_2m_25m)) - ((-0.228494) * temperature_at_2m)))) + (0.006911 * day)) + (((-0.454071) * cars_per_hour) + sin(abs(((-5.070212) * temperature_diff_2m_25m)))))) + (exp(((0.117262 * cars_per_hour) ^ (0.387035 * wind_speed))) + (0.002867 * day))),27,0.4920852706955002,0.5861068999695921,492.1914140627297,492.1914140627297,0.40226380190122,0.16830812040851173
0,((((((-0.035669) * wind_speed) - ((-0.019252) * hour_of_day)) + 0.350599) * (((sin(abs((2.390415 * temperature_diff_2m_25m))) + sin(((((-0.187465) * cars_per_hour) - ((-1.071301) * temperature_diff_2m_25m)) - (0.123351 * temperature_at_2m)))) + ((-0.005447) * day)) + exp((0.083960 * cars_per_hour)))) + (exp(((0.120896 * cars_per_hour) ^ (0.519097 * wind_speed))) + (0.003103 * day))),28,0.4886383881440034,0.6451637587861386,493.7242281627932,493.7242281627932,0.40645073167603873,0.08450581418339986
0,(((((-0.004337) * hour_of_day) + (-0.296343)) * (((sin((((0.150825 * cars_per_hour) - (2.859645 * temperature_diff_2m_25m)) - ((-0.015150) * temperature_at_2m))) + sin((((0.170225 * cars_per_hour) - (0.590851 * temperature_diff_2m_25m)) - ((-0.247176) * temperature_at_2m)))) + (0.029154 * day)) - (2.377606 * wind_speed))) + ((((0.513394 * cars_per_hour) - (0.940183 * wind_speed)) - (0.002401 * temperature_at_2m)) + (0.010846 * day))),29,0.4881589963987425,0.6467878604363538,498.14447152801847,498.14447152801847,0.40703304904312265,0.08220119679332105
0,(((0.672811 * cars_per_hour) - (0.246066 * wind_speed)) + ((((((-0.015906) * temperature_at_2m) + ((0.186944 * wind_speed) ^ (((-2.039047) * cars_per_hour) - (-17.391569)))) - (0.209768 * wind_speed)) - ((0.321655 * cars_per_hour) - 2.004565)) * ((((0.244206 * cars_per_hour) + sin((((0.238837 * cars_per_hour) - (0.971377 * temperature_diff_2m_25m)) - ((-0.105176) * temperature_at_2m)))) + ((-0.000177) * day)) - (0.283451 * wind_speed)))),30,0.4829977682760886,0.5785260685903584,501.1912713607749,501.1912713607749,0.4133023951489212,0.17906540017946848
0,(((0.677447 * cars_per_hour) - (0.243692 * wind_speed)) + (((((((-0.292544) * cars_per_hour) + ((-0.000073) * day)) + ((0.187635 * wind_speed) ^ (((-1.983632) * cars_per_hour) - (-17.043364)))) - (0.235133 * wind_speed)) - ((0.001082 * wind_direction) - 2.027680)) * ((((0.264221 * cars_per_hour) + sin((((0.220488 * cars_per_hour) - (1.006697 * temperature_diff_2m_25m)) - ((-0.109970) * temperature_at_2m)))) + ((-0.000431) * day)) - (0.284689 * wind_speed)))),32,0.4761243024029889,0.579530224828663,516.0695353215658,516.0695353215658,0.42165159721494005,0.17764049187471642
0,(((0.667219 * cars_per_hour) - (0.246750 * wind_speed)) + ((((((((-0.319635) * cars_per_hour) - ((-0.025065) * temperature_diff_2m_25m)) - (0.013817 * temperature_at_2m)) + ((0.189727 * wind_speed) ^ (((-2.084317) * cars_per_hour) - (-17.841206)))) - (0.229064 * wind_speed)) - ((0.001040 * wind_direction) - 2.185127)) * ((((0.230906 * cars_per_hour) + sin((((0.238557 * cars_per_hour) - (0.962792 * temperature_diff_2m_25m)) - ((-0.102665) * temperature_at_2m)))) + ((-0.000234) * day)) - (0.270391 * wind_speed)))),34,0.46954134921053864,0.5850149828516794,526.139746630038,526.139746630038,0.42964791339801944,0.16985756232806937
0,(((((sin(((0.213647 * cars_per_hour) + (0.001598 * day))) + ((0.157139 * wind_speed) ^ (((-1.385784) * cars_per_hour) - (-12.074389)))) - (0.153132 * wind_speed)) + ((-0.177824) * cars_per_hour)) * (sin((((0.227921 * cars_per_hour) - (0.927982 * temperature_diff_2m_25m)) - ((-0.112704) * temperature_at_2m))) + ((0.013361 * temperature_at_2m) - ((0.241800 * wind_speed) - (0.143457 * hour_of_day))))) + ((((0.488401 * cars_per_hour) - (0.242293 * wind_speed)) + (0.001658 * day)) + (0.079007 * hour_of_day))),35,0.4686200024487378,0.6357393093451769,533.2853611467438,533.2853611467438,0.43076707372108924,0.09787920745018297
0,(((0.643355 * cars_per_hour) - (0.221969 * wind_speed)) + ((((((((-0.322480) * cars_per_hour) - (-2.229193)) - (0.021421 * temperature_at_2m)) + ((0.188467 * wind_speed) ^ (((-2.070013) * cars_per_hour) - (-17.713005)))) - (0.232765 * wind_speed)) - ((0.001126 * wind_direction) - sin(abs(((-0.168787) * temperature_diff_2m_25m))))) * ((((0.233134 * cars_per_hour) + sin((((0.255581 * cars_per_hour) - (0.891217 * temperature_diff_2m_25m)) - ((-0.113383) * temperature_at_2m)))) + ((-0.000091) * day)) - (0.278614 * wind_speed)))),36,0.4606750763214386,0.5908202668150028,533.3922444591434,533.3922444591434,0.4404177790364412,0.16161980308778534
0,(((0.666019 * cars_per_hour) - (0.226829 * wind_speed)) + (((((0.190224 * wind_speed) ^ (((-1.983941) * cars_per_hour) - (-16.897751))) - (0.194982 * wind_speed)) - ((0.027164 * cars_per_hour) * (sin((((0.122093 * cars_per_hour) - (4.557792 * temperature_diff_2m_25m)) - ((-0.303640) * temperature_at_2m))) + ((1.634234 * cars_per_hour) - 10.451974)))) * ((((0.267493 * cars_per_hour) + sin((((0.226520 * cars_per_hour) - (1.041356 * temperature_diff_2m_25m)) - ((-0.105396) * temperature_at_2m)))) + (0.000009 * day)) - (0.303853 * wind_speed)))),37,0.4591978147581175,0.6179667946821201,531.3765738209122,531.3765738209122,0.4422122093172115,0.12309859341194485
