Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.379536 * cars_per_hour),1,0.7020682486685904,0.6553123154326114,396.563129532229,396.563129532229,0.14719738477051392,0.07010490514635648
0,exp((0.193994 * cars_per_hour)),2,0.698313074426966,0.6516402010432261,397.9684299777244,397.9684299777244,0.15175879659902614,0.0753156742376967
0,((0.130715 * cars_per_hour) ^ (0.116777 * wind_speed)),3,0.6429048372102572,0.6273865385683711,393.0006067368372,393.0006067368372,0.21906320709369642,0.10973187737698109
0,(sin(abs((0.639482 * temperature_diff_2m_25m))) - ((-0.346373) * cars_per_hour)),5,0.6255008365298893,0.5707059848808242,394.9287082850485,394.9287082850485,0.24020385449346182,0.190162181533318
0,(abs((0.295782 * temperature_diff_2m_25m)) + (((-0.090075) * wind_speed) + (0.393821 * cars_per_hour))),6,0.6220232072893206,0.59808610013859,402.21069268510706,402.21069268510706,0.24442813228522886,0.15130950888376526
0,(sin(abs((0.645421 * temperature_diff_2m_25m))) + (((-0.090075) * wind_speed) + (0.393821 * cars_per_hour))),7,0.6018554412566863,0.5622062454680483,400.70538948128217,400.70538948128217,0.26892592669280024,0.20222340150635754
0,(exp(((-0.621952) * wind_speed)) + (sin(abs((0.639246 * temperature_diff_2m_25m))) - ((-0.388894) * cars_per_hour))),8,0.5872701009114584,0.5628303025297062,402.04802273654803,402.04802273654803,0.2866427461245449,0.2013378579466254
0,(exp(((-0.576950) * wind_speed)) + (sin(sin(abs((0.657879 * temperature_diff_2m_25m)))) - ((-0.388206) * cars_per_hour))),9,0.5844014943898977,0.5642333344785039,403.57997879455723,403.57997879455723,0.29012724374751897,0.1993469407970696
0,((((0.380453 * cars_per_hour) - ((-0.000570) * day)) + exp(((-0.662645) * wind_speed))) + sin(abs((0.639246 * temperature_diff_2m_25m)))),10,0.5748713496211055,0.6002301884268573,411.93742439971373,411.93742439971373,0.3017035148547146,0.14826702496390076
0,((abs((0.039054 * temperature_at_2m)) + exp(((-0.517804) * wind_speed))) + (sin(abs((0.662091 * temperature_diff_2m_25m))) - ((-0.430306) * cars_per_hour))),11,0.567216248841615,0.555150243336569,412.22560875060174,412.22560875060174,0.3110021691906356,0.21223594303322912
0,(((((0.385281 * cars_per_hour) - ((-0.000622) * day)) + exp(((-0.573828) * wind_speed))) + ((-0.001429) * wind_direction)) + sin(abs((0.639246 * temperature_diff_2m_25m)))),12,0.5624062936227243,0.5971220096428237,422.3149771782031,422.3149771782031,0.31684482394334057,0.1526775634768126
0,((0.384208 * cars_per_hour) + (((abs((0.039054 * temperature_at_2m)) + ((-0.001379) * wind_direction)) + exp(((-0.539979) * wind_speed))) + sin(abs((0.646453 * temperature_diff_2m_25m))))),13,0.5543761840453735,0.5484115691955932,420.5353969470955,420.5353969470955,0.3265990016335165,0.22179819279100121
0,(((abs((0.038320 * temperature_at_2m)) + ((-0.001376) * wind_direction)) + exp(((-0.549750) * wind_speed))) + (sin(sin(abs((0.660247 * temperature_diff_2m_25m)))) - ((-0.384895) * cars_per_hour))),14,0.5513173696157094,0.5500355337908168,424.15081445618034,424.15081445618034,0.3303145448874183,0.21949376988340252
0,((((0.368315 * cars_per_hour) - ((-0.000515) * day)) + ((abs((0.034073 * temperature_at_2m)) + ((-0.001475) * wind_direction)) + exp(((-0.565385) * wind_speed)))) + sin(abs((0.645421 * temperature_diff_2m_25m)))),15,0.5445749093820383,0.5858353483462762,434.1518313339583,434.1518313339583,0.3385046143447109,0.1686934550292326
0,(((((0.368501 * cars_per_hour) - ((-0.001065) * day)) - (0.000550 * day)) + ((abs((0.034076 * temperature_at_2m)) + ((-0.001473) * wind_direction)) + exp(((-0.569450) * wind_speed)))) + sin(abs((0.645780 * temperature_diff_2m_25m)))),17,0.5445659282329204,0.5858462670606054,446.73070070490706,446.73070070490706,0.3385155237505557,0.16867796125831203
0,(((((-0.019497) * cars_per_hour) - ((-0.000517) * day)) + ((abs((0.035801 * temperature_at_2m)) + ((-0.001330) * wind_direction)) + exp(((-0.552121) * wind_speed)))) + (sin(sin(abs((0.671483 * temperature_diff_2m_25m)))) + (0.385039 * cars_per_hour))),18,0.5408615249771256,0.5882761606913127,448.2214538779535,448.2214538779535,0.34301526403990434,0.16522991653978847
