Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.464591 * cars_per_hour),1,0.7210682851825646,0.6174416599503483,401.9873703329963,401.9873703329963,0.12632565234079252,0.09858871606254382
0,exp((0.191530 * cars_per_hour)),2,0.7187501370549916,0.6108096938535391,403.7283850515462,403.7283850515462,0.1291344106716653,0.10827081149296092
0,((0.414504 * cars_per_hour) - (0.087965 * wind_speed)),3,0.699636539299331,0.563521097941571,407.51685231001403,407.51685231001403,0.15229318827116722,0.17730806103656083
0,(abs((0.434294 * temperature_diff_2m_25m)) + (0.431945 * cars_per_hour)),4,0.6559212050752011,0.6011991385953972,400.39953675797733,400.39953675797733,0.2052603855474986,0.12230138881955432
0,(sin(abs((0.703955 * temperature_diff_2m_25m))) + (0.318310 * cars_per_hour)),5,0.618773226252573,0.5912573940782662,394.3750146972591,394.3750146972591,0.2502703198791695,0.13681547374619485
0,(sin(abs((0.703955 * temperature_diff_2m_25m))) + exp((0.139526 * cars_per_hour))),6,0.6180043477498128,0.5866668425410627,397.4599588139345,397.4599588139345,0.25120192294386123,0.14351728093469007
0,(sin(abs(((0.641189 * temperature_diff_2m_25m) + ((-0.049523) * temperature_at_2m)))) + (0.318310 * cars_per_hour)),7,0.5625937912992375,0.58396557727492,391.1914963419366,391.1914963419366,0.3183395058263663,0.14746089399119355
0,(sin(abs(((0.671622 * temperature_diff_2m_25m) + ((-0.049395) * temperature_at_2m)))) + ((0.414504 * cars_per_hour) - (0.087965 * wind_speed))),9,0.5621475859316524,0.5329883989081325,405.49986367208794,405.49986367208794,0.31888014558470523,0.22188315407453452
0,(sin(abs(((0.743697 * temperature_diff_2m_25m) + ((-0.053052) * temperature_at_2m)))) + (exp(((-0.824228) * wind_speed)) + (0.317302 * cars_per_hour))),10,0.5430270897414156,0.551501860101539,402.33961172732324,402.33961172732324,0.3420472815955421,0.19485510607107337
0,(sin(abs(((0.670585 * temperature_diff_2m_25m) + ((-0.049444) * temperature_at_2m)))) + (((0.301559 * cars_per_hour) ^ ((-1.325692) * wind_speed)) + (0.388187 * cars_per_hour))),11,0.5331506329382251,0.537654003465032,408.6721743488737,408.6721743488737,0.35401398035629417,0.21507177598527927
0,(sin(abs(abs(((0.668393 * temperature_diff_2m_25m) + ((-0.049229) * temperature_at_2m))))) + (((0.301559 * cars_per_hour) ^ ((-1.325692) * wind_speed)) + (0.388187 * cars_per_hour))),12,0.5331266026297016,0.5372137506324125,410.96766290015375,410.96766290015375,0.3540430964116731,0.21571450694570815
0,((sin(abs(((0.664066 * temperature_diff_2m_25m) + ((-0.047067) * temperature_at_2m)))) + ((-0.008165) * temperature_at_2m)) + (((0.300443 * cars_per_hour) ^ ((-1.425865) * wind_speed)) + (0.391585 * cars_per_hour))),13,0.5297808618602639,0.5428488857774849,419.2040026512607,419.2040026512607,0.35809692590915987,0.20748769826763913
0,(sin(abs(((0.056869 * temperature_at_2m) - (((0.000276 * day) - ((-0.652645) * temperature_diff_2m_25m)) + ((-0.001921) * cars_per_hour))))) + (((0.317755 * cars_per_hour) ^ ((-1.249834) * wind_speed)) + (0.386035 * cars_per_hour))),15,0.5264507910448634,0.5447693790297911,435.02866601720643,435.02866601720643,0.3621317690815612,0.20468394464904838
0,((exp((((-0.144978) * temperature_diff_2m_25m) + ((-0.011193) * temperature_at_2m))) + (0.254367 * cars_per_hour)) + (sin(abs(((0.702834 * temperature_diff_2m_25m) + ((-0.045146) * temperature_at_2m)))) + ((1.095765 * cars_per_hour) ^ ((-0.479654) * wind_speed)))),16,0.5252577730281625,0.54605346128165,434.545086782595,434.545086782595,0.3635772760590633,0.2028092959066512
0,(((0.002104 * cars_per_hour) + (((0.294005 * cars_per_hour) ^ ((-1.300890) * wind_speed)) + (0.389363 * cars_per_hour))) + (((-0.093758) * temperature_diff_2m_25m) + (sin(abs(((0.690414 * temperature_diff_2m_25m) + ((-0.042554) * temperature_at_2m)))) + ((-0.012795) * temperature_at_2m)))),17,0.5231135933699008,0.5380345080272261,440.27022670405313,440.27022670405313,0.36617524743388474,0.21451627231878057
0,((exp((((((-0.004987) * hour_of_day) - sin((0.030776 * day))) + (-1.649726)) - sin((0.055845 * day)))) + (0.362109 * cars_per_hour)) + sin(abs(((0.623236 * temperature_diff_2m_25m) + ((-0.056459) * temperature_at_2m))))),18,0.5069307338691758,0.5376771674098739,431.5490158996049,431.5490158996049,0.3857830287052201,0.21503795863440167
0,(sin(abs(((0.618376 * temperature_diff_2m_25m) + ((-0.057761) * temperature_at_2m)))) + ((exp((((((-0.112492) * wind_speed) - sin((0.030583 * day))) + (-1.366182)) - sin((0.055594 * day)))) + (0.279319 * cars_per_hour)) + (0.082996 * cars_per_hour))),20,0.5019798507233579,0.5259717458701996,442.26173507151606,442.26173507151606,0.3917817110653299,0.23212685908202535
0,((exp(((((0.068284 * wind_speed) - sin((0.030799 * day))) + (-2.030872)) - sin((0.055443 * day)))) + (0.409314 * cars_per_hour)) + (sin(abs(((0.670585 * temperature_diff_2m_25m) + ((-0.049444) * temperature_at_2m)))) + exp(((-0.804922) * wind_speed)))),21,0.484174854027297,0.5028954931052334,439.04560897243897,439.04560897243897,0.41335493678217994,0.2658161871312634
0,(exp(((((0.080971 * wind_speed) - sin((0.030902 * day))) + (-1.935226)) - sin(sin((0.055925 * day))))) + (sin(abs(((0.620183 * temperature_diff_2m_25m) + ((-0.056520) * temperature_at_2m)))) + (exp(((-0.644140) * wind_speed)) + (0.332476 * cars_per_hour)))),22,0.4774560528601001,0.4946310204195689,439.32455851521644,439.32455851521644,0.4214956973001889,0.2778816006235275
0,((0.336197 * cars_per_hour) + ((exp(((((0.081839 * wind_speed) - sin((0.030812 * day))) + (-2.056724)) - sin((0.055760 * day)))) + ((-0.000360) * hour_of_day)) + (sin(abs(((0.622471 * temperature_diff_2m_25m) + ((-0.055369) * temperature_at_2m)))) + exp(((-0.647648) * wind_speed))))),23,0.4773407896121819,0.4915064616375659,452.1852538489138,452.1852538489138,0.42163535472931646,0.2824431855085673
0,((exp((((exp((0.015669 * cars_per_hour)) - sin((0.030464 * day))) + (-2.724733)) - sin((0.055504 * day)))) + (0.348487 * cars_per_hour)) + ((sin(abs(((0.626274 * temperature_diff_2m_25m) + ((-0.043889) * temperature_at_2m)))) + ((-0.020594) * temperature_at_2m)) + exp(((-1.059258) * wind_speed)))),24,0.4668066515893993,0.4861292551798993,448.0257254362566,448.0257254362566,0.43439892560648574,0.29029344066853147
0,((exp(((((0.068135 * wind_speed) - sin((0.030538 * day))) + (-1.885074)) - sin((0.055710 * day)))) + (((0.504812 * cars_per_hour) ^ ((-0.659729) * wind_speed)) + (0.346376 * cars_per_hour))) + (((-0.063925) * temperature_diff_2m_25m) + (sin(abs(((0.648224 * temperature_diff_2m_25m) + ((-0.040529) * temperature_at_2m)))) + ((-0.023012) * temperature_at_2m)))),26,0.45900502461873127,0.48827297716255647,468.6013389740738,468.6013389740738,0.4438516799355062,0.2871637924602337
0,(((exp((((exp((0.041642 * temperature_at_2m)) - sin((0.030451 * day))) + (-2.772910)) - sin((0.055316 * day)))) + (((0.339884 * cars_per_hour) ^ ((-1.192491) * wind_speed)) + (0.345510 * cars_per_hour))) + (0.008674 * cars_per_hour)) + sin((sin(abs(((0.648224 * temperature_diff_2m_25m) + ((-0.040529) * temperature_at_2m)))) + ((-0.045307) * temperature_at_2m)))),28,0.45522386014104604,0.4547263915280262,472.42541631816766,472.42541631816766,0.44843308571401364,0.3361388985957211
0,((exp((((exp((0.039368 * temperature_at_2m)) - sin((0.030472 * day))) + (-2.791672)) - sin((0.055331 * day)))) + ((-0.050684) * cars_per_hour)) + ((sin(abs((abs((0.049262 * temperature_at_2m)) - (((0.000496 * day) - ((-0.655162) * temperature_diff_2m_25m)) + ((-0.011974) * cars_per_hour))))) + ((-0.038159) * temperature_at_2m)) + (((0.311001 * cars_per_hour) ^ ((-1.510338) * wind_speed)) + (0.404633 * cars_per_hour)))),32,0.453403450057892,0.4837580761277532,496.95730226443936,496.95730226443936,0.4506387652932634,0.2937551564750296
0,(((exp((((exp((0.041642 * temperature_at_2m)) - sin((0.030451 * day))) + (-2.772910)) - sin((0.055316 * day)))) + (((0.339884 * cars_per_hour) ^ ((-1.192491) * wind_speed)) + (0.345510 * cars_per_hour))) + (0.008674 * cars_per_hour)) + sin((sin(abs((abs((0.053063 * temperature_at_2m)) - (((0.000475 * day) - ((-0.672392) * temperature_diff_2m_25m)) + ((-0.010527) * cars_per_hour))))) + ((-0.045307) * temperature_at_2m)))),33,0.4512967320973288,0.4717446752341397,498.78706720897327,498.78706720897327,0.45319134661977545,0.31129368007390434
0,((exp(((((0.069436 * wind_speed) - sin((0.030608 * day))) + (-1.954949)) - sin((0.055581 * day)))) + (((1.067864 * cars_per_hour) ^ ((-0.508478) * wind_speed)) + (0.326980 * cars_per_hour))) + (abs((abs(((-0.004136) * temperature_at_2m)) - (((0.000578 * day) - ((-0.153105) * temperature_diff_2m_25m)) + ((-0.034263) * cars_per_hour)))) + (sin(abs(((0.708762 * temperature_diff_2m_25m) + ((-0.050614) * temperature_at_2m)))) + ((-0.022988) * temperature_at_2m)))),34,0.4502016627146098,0.5125970495752541,508.420802340883,508.420802340883,0.4545181752270637,0.2516527559262224
0,((exp(((((0.087995 * wind_speed) - sin((0.030560 * day))) + (-2.081806)) - sin((0.055620 * day)))) + (sin(abs(((0.759528 * temperature_diff_2m_25m) + ((-0.051789) * temperature_at_2m)))) + (exp(((-0.788016) * wind_speed)) + (0.319925 * cars_per_hour)))) + (((-0.074738) * temperature_diff_2m_25m) + (sin(abs((abs(((-0.012792) * temperature_at_2m)) - (((0.000595 * day) - ((-0.211895) * temperature_diff_2m_25m)) + ((-0.026662) * cars_per_hour))))) + ((-0.026747) * temperature_at_2m)))),36,0.4472982897729931,0.5259460541139166,507.56669928011735,507.56669928011735,0.45803601467847743,0.23216436681841535
0,((exp(((((0.082870 * wind_speed) - sin((0.030610 * day))) + (-1.906511)) - sin(sin((0.055795 * day))))) + (sin(abs(((0.743697 * temperature_diff_2m_25m) + ((-0.053052) * temperature_at_2m)))) + (exp(((-0.824228) * wind_speed)) + (0.317302 * cars_per_hour)))) + (((-0.077565) * temperature_diff_2m_25m) + (sin(abs((abs((0.004590 * temperature_at_2m)) - (((0.000627 * day) - ((-0.214355) * temperature_diff_2m_25m)) + ((-0.032509) * cars_per_hour))))) + ((-0.026576) * temperature_at_2m)))),37,0.446912662711686,0.5262599163744823,509.91544464173506,509.91544464173506,0.45850325540747694,0.23170615513360804
0,((exp(((((abs((0.073730 * temperature_at_2m)) - sin((0.018908 * day))) - sin((0.028421 * day))) + (-5.154771)) - (((((-0.024769) * wind_speed) - sin((0.038111 * day))) + (-2.418707)) - sin((0.049708 * day))))) + (0.350633 * cars_per_hour)) + ((sin(abs((abs((0.046229 * temperature_at_2m)) - (((0.000507 * day) - ((-0.662829) * temperature_diff_2m_25m)) + ((-0.013931) * cars_per_hour))))) + ((-0.044862) * temperature_at_2m)) + exp(((-0.781232) * wind_speed)))),39,0.4447861174623409,0.49296068857951336,516.4547209634827,516.4547209634827,0.46107986024736247,0.2803201402722243
0,(sin(((((0.001532 * day) - (0.031528 * temperature_diff_2m_25m)) - sin((0.043424 * day))) + 4.221421)) + ((sin(abs(((0.626711 * temperature_diff_2m_25m) + ((-0.048760) * temperature_at_2m)))) + (((0.319500 * cars_per_hour) ^ ((-1.057954) * wind_speed)) + (0.267645 * cars_per_hour))) + (((((((0.066819 * day) - (0.009587 * wind_direction)) - sin((0.033261 * day))) + ((-1.107518) * temperature_diff_2m_25m)) - sin((0.052577 * day))) + exp((0.252936 * cars_per_hour))) / (exp(((((0.030613 * day) - (0.146136 * temperature_diff_2m_25m)) - sin((0.026697 * day))) + 17.948664)) ^ 0.096462)))),48,0.4435006786963183,0.5154147780085184,588.1511318945841,588.1511318945841,0.462637347795267,0.24753911674447338
